Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
448,1020890.625,672373.3125,0.7730681818181818,0.7713558705925118
449,757417.3125,672047.0625,0.7701136363636364,0.7717193747728099
450,919055.25,672092.25,0.77375,0.7728098873137041
451,1156696.375,671777.5625,0.7760227272727273,0.7735368956743003
452,1319556.875,671378.8125,0.7752272727272728,0.7742639040348964
453,2679038.75,671375.0625,0.7755681818181818,0.7768084332969829
454,780182.3125,671336.5625,0.77625,0.7764449291166848
455,695044.0,671113.3125,0.7757954545454545,0.7782624500181752
456,1653982.375,670947.1875,0.7755681818181818,0.7800799709196655
457,1060525.25,670826.9375,0.7731818181818182,0.7797164667393675
458,1012275.4375,670361.5625,0.7780681818181818,0.7800799709196655
459,976684.0625,670363.0625,0.7754545454545455,0.7800799709196655
460,1257485.75,670392.125,0.7789772727272727,0.7797164667393675
461,846148.9375,670064.0625,0.7761363636363636,0.7797164667393675
462,775310.75,669812.3125,0.7745454545454545,0.7804434750999637
463,2726067.0,669817.3125,0.7770454545454546,0.781897491821156
464,904068.75,670184.6875,0.7745454545454545,0.782260996001454
465,1027495.75,668996.4375,0.7768181818181819,0.782260996001454
466,1197699.75,669317.125,0.7775,0.7826245001817521
467,959651.5625,669234.5625,0.7772727272727272,0.7829880043620502
468,1288352.625,668703.1875,0.7796590909090909,0.7829880043620502
469,1288916.625,668940.4375,0.7768181818181819,0.7829880043620502
470,1469739.625,668403.5625,0.7794318181818182,0.7829880043620502
471,675568.8125,668206.3125,0.7768181818181819,0.7837150127226463
472,1000941.5625,668336.875,0.7829545454545455,0.7837150127226463
473,809415.5,667840.1875,0.7794318181818182,0.7837150127226463
474,1384199.375,667750.75,0.7807954545454545,0.7833515085423483
475,667826.3125,667514.5625,0.77875,0.7844420210832425
476,848297.75,667426.5625,0.7796590909090909,0.7851690294438386
477,2337314.25,666823.0,0.7815909090909091,0.7855325336241367
478,944947.5625,666457.0625,0.7793181818181818,0.7862595419847328
479,1147491.625,666561.25,0.7815909090909091,0.7855325336241367
480,2455725.5,666669.6875,0.7835227272727273,0.7858960378044347
481,2015765.5,666145.4375,0.7835227272727273,0.7855325336241367
482,666209.5625,665888.3125,0.7835227272727273,0.7858960378044347
483,1194098.625,666026.875,0.7836363636363637,0.7866230461650309
484,906555.25,665728.8125,0.7815909090909091,0.7858960378044347
485,1423673.625,665335.125,0.7813636363636364,0.7862595419847328
486,1248815.75,665419.125,0.7834090909090909,0.7866230461650309
487,1519327.75,665106.75,0.7811363636363636,0.7869865503453289
488,1935114.75,664939.5625,0.7823863636363636,0.7869865503453289
489,1323507.0,664779.8125,0.7831818181818182,0.7869865503453289
490,2564340.0,664830.8125,0.7848863636363637,0.7866230461650309
491,881948.8125,664392.1875,0.7843181818181818,0.7866230461650309
492,664449.625,664120.5625,0.7829545454545455,0.7866230461650309
493,1449040.0,663793.125,0.7847727272727273,0.7866230461650309
494,679302.875,663739.1875,0.7836363636363637,0.7880770628862231
495,1001456.9375,663468.5625,0.7863636363636364,0.7877135587059251
496,982162.25,663101.75,0.7847727272727273,0.7877135587059251
497,2636547.0,663112.375,0.7843181818181818,0.7888040712468194
498,680251.8125,663013.4375,0.7844318181818182,0.7895310796074155
499,1444264.25,662565.1875,0.7839772727272727,0.7891675754271175
500,2627417.0,662373.6875,0.7859090909090909,0.7891675754271175
501,1334984.0,662453.6875,0.7881818181818182,0.7888040712468194
502,919373.8125,662315.5,0.7870454545454545,0.7891675754271175
503,1124365.25,662166.4375,0.7867045454545455,0.7888040712468194
504,2360000.5,661808.6875,0.788409090909091,0.7888040712468194
505,1837469.75,662131.25,0.7863636363636364,0.7891675754271175
506,1049279.5,661908.875,0.7869318181818182,0.7895310796074155
507,775955.3125,661174.375,0.7843181818181818,0.7898945837877136
508,2240681.0,661220.1875,0.7863636363636364,0.7898945837877136
509,784550.0625,661000.875,0.7880681818181818,0.7898945837877136
510,1544297.625,660631.5625,0.7901136363636364,0.7898945837877136
511,878734.125,660736.4375,0.7882954545454546,0.7898945837877136
512,739126.8125,660250.1875,0.7886363636363637,0.7902580879680117
513,2939288.5,660173.0625,0.7890909090909091,0.7902580879680117
514,789762.5625,660425.8125,0.7879545454545455,0.7902580879680117
515,2640811.0,659864.875,0.7880681818181818,0.7909850963286078
516,1143230.375,659825.4375,0.7894318181818182,0.7906215921483097
517,1661673.0,659368.6875,0.7905681818181818,0.7906215921483097
518,1086565.875,659052.125,0.7881818181818182,0.7909850963286078
519,968915.9375,658779.75,0.7889772727272727,0.7913486005089059
520,708417.6875,658584.75,0.7896590909090909,0.7913486005089059
521,658807.8125,658272.6875,0.7894318181818182,0.7913486005089059
522,658413.0625,658133.4375,0.7901136363636364,0.7917121046892039
523,740039.1875,657948.0625,0.7904545454545454,0.7924391130498001
524,1009848.5625,657985.4375,0.7893181818181818,0.7917121046892039
525,1079522.125,657394.0625,0.7928409090909091,0.792075608869502
526,822264.875,657112.75,0.7918181818181819,0.7924391130498001
527,672284.0,657053.0625,0.7925,0.7935296255906943
528,657205.8125,656825.4375,0.7920454545454545,0.7938931297709924
529,1685030.375,656957.125,0.7929545454545455,0.7935296255906943
530,2005786.125,656492.375,0.7904545454545454,0.7935296255906943
531,1143101.5,656619.5625,0.7895454545454546,0.7935296255906943
532,1047757.75,655830.75,0.7920454545454545,0.7935296255906943
533,790821.75,655791.0625,0.7927272727272727,0.7935296255906943
534,705465.3125,655850.625,0.7947727272727273,0.7931661214103962
535,1753942.75,655603.6875,0.7936363636363636,0.7935296255906943
536,910989.4375,655366.5625,0.7948863636363637,0.7935296255906943
537,1677724.5,654865.375,0.7936363636363636,0.7935296255906943
538,897741.25,654955.9375,0.7944318181818182,0.7938931297709924
539,659164.0,654634.25,0.7920454545454545,0.7942566339512904
540,667823.5625,654633.4375,0.7931818181818182,0.7942566339512904
541,941359.8125,654666.875,0.7928409090909091,0.7942566339512904
542,1717577.0,654900.0625,0.7943181818181818,0.7938931297709924
543,924545.5625,654201.8125,0.7931818181818182,0.7938931297709924
544,700369.875,653749.8125,0.795,0.7938931297709924
545,1123056.875,653875.125,0.7963636363636364,0.7946201381315885
546,799031.875,653617.875,0.7954545454545454,0.7949836423118866
547,1118581.125,652950.75,0.7932954545454546,0.7946201381315885
548,1006717.5625,652938.75,0.7952272727272728,0.7946201381315885
549,1025704.0625,653262.1875,0.7923863636363636,0.7946201381315885
550,759598.5625,652504.5625,0.7954545454545454,0.7942566339512904
551,654028.75,652493.9375,0.7964772727272728,0.7946201381315885
552,875642.125,652137.0625,0.7971590909090909,0.7957106506724827
553,767912.3125,651897.8125,0.7968181818181819,0.7957106506724827
554,2460406.0,651706.875,0.7936363636363636,0.7953471464921846
555,675137.9375,651699.25,0.795340909090909,0.7953471464921846
556,1286604.625,651415.8125,0.79625,0.7949836423118866
557,790304.3125,651345.125,0.7957954545454545,0.7953471464921846
558,929038.75,650919.875,0.7946590909090909,0.7953471464921846
559,1401459.625,650597.9375,0.7956818181818182,0.7953471464921846
560,850037.125,650283.5,0.795,0.7953471464921846
561,1326783.25,650116.3125,0.7948863636363637,0.7957106506724827
562,1870230.375,650248.3125,0.79625,0.7964376590330788
563,701417.125,649810.3125,0.8,0.7953471464921846
564,668218.6875,649567.0,0.7945454545454546,0.7957106506724827
565,2495804.25,649136.8125,0.7985227272727272,0.7957106506724827
566,1440436.5,649174.875,0.8,0.7957106506724827
567,731310.8125,649013.5,0.7971590909090909,0.7957106506724827
568,1192955.875,648785.5625,0.7996590909090909,0.7953471464921846
569,1023148.8125,648389.0625,0.7997727272727273,0.7964376590330788
570,968404.9375,648238.8125,0.7994318181818182,0.7960741548527808
571,1022399.0625,647910.8125,0.7976136363636364,0.7964376590330788
572,818935.4375,647613.8125,0.7985227272727272,0.7964376590330788
573,1628471.5,647616.8125,0.7994318181818182,0.797164667393675
574,822352.5625,647343.9375,0.7995454545454546,0.7964376590330788
575,1167461.375,647286.3125,0.8018181818181818,0.7960741548527808
576,1358330.125,647367.9375,0.7992045454545454,0.7968011632133769
577,745607.9375,647070.0,0.7996590909090909,0.7968011632133769
578,1022072.75,646631.75,0.798409090909091,0.797164667393675
579,659532.5625,646572.1875,0.800340909090909,0.797164667393675
580,761178.125,646082.9375,0.7993181818181818,0.7978916757542712
581,1208321.875,645742.75,0.8,0.7982551799345693
582,646026.1875,645850.75,0.8013636363636364,0.7978916757542712
583,645948.5625,645376.1875,0.8011363636363636,0.7975281715739732
584,648729.75,645055.0625,0.8021590909090909,0.7978916757542712
585,1276108.875,644955.0,0.8005681818181818,0.7978916757542712
586,1809986.5,644386.1875,0.7990909090909091,0.7982551799345693
587,741481.375,644270.125,0.8038636363636363,0.7978916757542712
588,644227.0625,644251.375,0.7992045454545454,0.7986186841148674
589,1077319.25,644327.5625,0.8009090909090909,0.7986186841148674
590,845193.4375,643907.625,0.8018181818181818,0.7982551799345693
591,643970.5,643479.875,0.8051136363636363,0.7989821882951654
592,703773.4375,643221.75,0.8020454545454545,0.7986186841148674
593,747471.0,642903.625,0.8047727272727273,0.7986186841148674
594,1428167.375,642734.0625,0.8028409090909091,0.7993456924754635
595,642619.5625,642402.8125,0.8026136363636364,0.7993456924754635
596,1282060.5,642257.5625,0.8010227272727273,0.7993456924754635
597,1024485.25,642094.625,0.805,0.7997091966557616
598,787325.125,641605.0,0.8022727272727272,0.8000727008360596
599,798834.4375,641897.25,0.8039772727272727,0.8007997091966558
600,1454868.625,641408.125,0.8048863636363637,0.8007997091966558
601,843503.75,641109.0625,0.8055681818181818,0.8007997091966558
602,722776.5,640916.8125,0.80625,0.8004362050163577
603,791923.5,640601.1875,0.8038636363636363,0.8004362050163577
604,797470.5625,640202.3125,0.8026136363636364,0.8000727008360596
605,959343.75,640038.625,0.8059090909090909,0.8004362050163577
606,930466.125,640044.0625,0.8054545454545454,0.8007997091966558
607,867149.75,639995.3125,0.8064772727272728,0.8007997091966558
608,1048293.125,639964.8125,0.80125,0.8015267175572519
609,680484.8125,639225.375,0.8020454545454545,0.8011632133769538
610,659146.25,638911.6875,0.8067045454545455,0.8011632133769538
611,655874.0,638688.875,0.805340909090909,0.8007997091966558
612,648132.25,638498.625,0.7994318181818182,0.8007997091966558
613,638591.1875,638162.8125,0.8057954545454545,0.8015267175572519
614,992183.0625,638148.875,0.8055681818181818,0.8007997091966558
615,1556626.5,637716.8125,0.8075,0.8011632133769538
616,1047873.5625,637746.625,0.8060227272727273,0.80189022173755
617,1599889.5,637129.3125,0.8086363636363636,0.8029807342784442
618,646812.6875,637282.75,0.8031818181818182,0.802253725917848
619,715278.75,636950.375,0.8054545454545454,0.80189022173755
620,828235.5625,636504.3125,0.8079545454545455,0.802253725917848
621,919273.9375,636332.875,0.8063636363636364,0.8026172300981461
622,797177.25,635847.0,0.8059090909090909,0.8033442384587423
623,1136500.5,635588.0625,0.80625,0.8029807342784442
624,781096.0625,635341.0,0.8073863636363636,0.8037077426390403
625,1541501.875,635354.25,0.8098863636363637,0.8029807342784442
626,1418221.125,634968.6875,0.8051136363636363,0.8033442384587423
627,635369.125,634707.25,0.8069318181818181,0.8044347509996365
628,670758.4375,634083.875,0.8092045454545455,0.8047982551799345
629,842150.625,634336.625,0.8076136363636364,0.8051617593602326
630,735701.375,634267.3125,0.8076136363636364,0.8044347509996365
631,1018489.5625,633726.0625,0.80875,0.8047982551799345
632,1139608.5,633270.6875,0.8077272727272727,0.8051617593602326
633,635863.8125,632985.0625,0.8069318181818181,0.8047982551799345
634,667276.25,632922.8125,0.8052272727272727,0.8051617593602326
635,1371685.875,632434.375,0.81,0.8051617593602326
636,1114568.5,632295.125,0.8104545454545454,0.8058887677208287
637,1336201.625,632233.6875,0.8089772727272727,0.8055252635405307
638,972746.625,631629.9375,0.8092045454545455,0.8055252635405307
639,631648.3125,631231.3125,0.8103409090909091,0.8055252635405307
640,974648.9375,631234.25,0.8104545454545454,0.8055252635405307
641,1433937.125,630716.0625,0.8080681818181819,0.8055252635405307
642,1304937.0,630733.75,0.8096590909090909,0.806979280261723
643,963369.75,630300.0625,0.8104545454545454,0.8062522719011269
644,632385.75,629833.8125,0.8081818181818182,0.8055252635405307
645,1348871.375,629707.5,0.8111363636363637,0.8058887677208287
646,629442.4375,629202.3125,0.8109090909090909,0.8062522719011269
647,746964.3125,628706.5625,0.8094318181818182,0.8062522719011269
648,1634066.0,628752.0,0.8114772727272728,0.8058887677208287
649,1370234.75,629182.625,0.8084090909090909,0.806979280261723
650,830683.5625,628534.9375,0.8103409090909091,0.806979280261723
651,1241423.0,627745.0625,0.81125,0.8062522719011269
652,763770.8125,627903.8125,0.8125,0.8058887677208287
653,781784.4375,627141.125,0.8115909090909091,0.8062522719011269
654,1311845.125,626813.375,0.8121590909090909,0.806615776081425
655,637324.1875,626495.5625,0.8123863636363636,0.806615776081425
656,1105992.5,626012.0,0.8098863636363637,0.806615776081425
657,752732.0,626092.75,0.8138636363636363,0.806615776081425
658,626037.4375,625571.625,0.8138636363636363,0.806979280261723
659,797392.25,625050.625,0.8101136363636363,0.8077062886223192
660,1111366.5,624654.375,0.8113636363636364,0.8077062886223192
661,703495.375,624595.5625,0.8111363636363637,0.8077062886223192
662,1913736.0,624380.3125,0.8145454545454546,0.8080697928026173
663,633011.0625,623925.6875,0.8117045454545454,0.8077062886223192
664,992249.3125,623728.5625,0.8104545454545454,0.8077062886223192
665,1516767.625,623017.0,0.8131818181818182,0.8077062886223192
666,630821.875,622608.5,0.8114772727272728,0.8077062886223192
667,622676.625,622435.25,0.8132954545454546,0.8077062886223192
668,1167111.0,621813.125,0.8114772727272728,0.8087968011632134
669,667252.875,621546.3125,0.8151136363636363,0.8095238095238095
670,1149836.375,621248.5625,0.8129545454545455,0.8098873137041076
671,621147.1875,620856.625,0.81125,0.8080697928026173
672,678938.375,621004.5,0.8154545454545454,0.8084332969829153
673,872147.8125,620674.3125,0.81375,0.8091603053435115
674,796221.625,619995.75,0.8144318181818182,0.8091603053435115
675,765205.3125,619674.25,0.8114772727272728,0.8091603053435115
676,770283.125,619414.6875,0.8122727272727273,0.8098873137041076
677,1407674.625,619116.5625,0.8123863636363636,0.8106143220647037
678,1118090.875,618640.875,0.8127272727272727,0.8102508178844057
679,618956.25,618271.875,0.8204545454545454,0.8106143220647037
680,1898429.0,618026.8125,0.8143181818181818,0.8095238095238095
681,1211988.875,617380.8125,0.8154545454545454,0.8087968011632134
682,991601.5625,616604.8125,0.81375,0.8087968011632134
683,616785.25,616435.8125,0.8160227272727273,0.8087968011632134
684,1103414.875,615961.875,0.8146590909090909,0.8087968011632134
685,642122.8125,615800.875,0.8130681818181819,0.8098873137041076
686,1137780.5,615625.9375,0.8143181818181818,0.8098873137041076
687,615462.8125,615227.0625,0.8159090909090909,0.8098873137041076
688,614968.25,614496.875,0.8164772727272728,0.8106143220647037
689,934717.125,614161.9375,0.8157954545454545,0.8102508178844057
690,1103063.5,614380.375,0.8156818181818182,0.8098873137041076
691,621556.25,613347.1875,0.8195454545454546,0.8098873137041076
692,613165.875,612392.6875,0.8160227272727273,0.8098873137041076
693,1447219.375,612409.8125,0.8168181818181818,0.8102508178844057
694,1185955.5,611673.4375,0.8185227272727272,0.8106143220647037
695,733587.375,610985.0,0.8154545454545454,0.8102508178844057
696,613368.4375,610720.8125,0.8171590909090909,0.8102508178844057
697,697595.0,610069.1875,0.8152272727272727,0.8102508178844057
698,914266.0625,609553.25,0.8198863636363637,0.8106143220647037
699,1362967.5,609654.875,0.8171590909090909,0.8106143220647037
700,1045558.0625,609084.8125,0.8171590909090909,0.8109778262450018
701,725519.1875,608823.8125,0.8163636363636364,0.8124318429661941
702,790231.25,608100.125,0.8172727272727273,0.812068338785896
703,1317998.5,607140.5625,0.8202272727272727,0.8113413304252999
704,699326.375,607119.6875,0.8193181818181818,0.812068338785896
705,1215823.0,606349.75,0.8204545454545454,0.812068338785896
706,606439.8125,606099.4375,0.8211363636363637,0.8113413304252999
707,606155.5625,605430.9375,0.8190909090909091,0.812068338785896
708,811735.8125,604505.5,0.8182954545454545,0.8113413304252999
709,792216.3125,603939.1875,0.8182954545454545,0.8113413304252999
710,696806.25,603168.375,0.8178409090909091,0.8127953471464922
711,716857.0625,602632.375,0.8182954545454545,0.8135223555070883
712,697007.25,602600.3125,0.8160227272727273,0.8127953471464922
713,890355.8125,602076.25,0.8151136363636363,0.8124318429661941
714,2572296.5,601197.9375,0.8172727272727273,0.8131588513267902
715,742765.6875,600919.9375,0.8193181818181818,0.8131588513267902
716,735845.9375,600715.0625,0.8180681818181819,0.8138858596873864
717,600695.5625,599611.1875,0.8161363636363637,0.8142493638676844
718,1225044.5,599307.8125,0.82375,0.8138858596873864
719,618399.25,598883.125,0.8190909090909091,0.8138858596873864
720,598836.5,597427.3125,0.8173863636363636,0.8127953471464922
721,641722.5,596610.875,0.8178409090909091,0.8127953471464922
722,781933.8125,596116.5625,0.8180681818181819,0.8135223555070883
723,619777.625,595213.0625,0.8185227272727272,0.8142493638676844
724,1011869.125,594169.375,0.8229545454545455,0.8135223555070883
725,1593345.75,594209.3125,0.8201136363636363,0.8138858596873864
726,596335.4375,593563.8125,0.8207954545454546,0.8146128680479825
727,1817654.5,592820.75,0.8188636363636363,0.8146128680479825
728,637595.0,592275.3125,0.8204545454545454,0.8146128680479825
729,592293.125,591117.625,0.8185227272727272,0.8146128680479825
730,671563.5625,590074.0,0.8184090909090909,0.8160668847691749
731,591290.0625,589384.5625,0.8227272727272728,0.8149763722282807
732,1175699.875,588492.5625,0.8234090909090909,0.8142493638676844
733,802234.5,587719.125,0.8202272727272727,0.8153398764085787
734,810913.3125,586799.5625,0.8184090909090909,0.8157033805888768
735,667517.125,586155.375,0.8202272727272727,0.8157033805888768
736,586130.3125,585355.9375,0.8217045454545454,0.816430388949473
737,590537.3125,585030.4375,0.8185227272727272,0.816430388949473
738,585189.25,584886.5625,0.8218181818181818,0.8157033805888768
739,883858.75,583167.125,0.8223863636363636,0.8153398764085787
740,828494.8125,581396.6875,0.8201136363636363,0.816793893129771
741,611631.8125,580746.1875,0.8221590909090909,0.8171573973100691
742,1682870.375,580591.0,0.8209090909090909,0.8171573973100691
743,784471.9375,579056.0625,0.8201136363636363,0.8175209014903672
744,710099.3125,578303.0,0.8190909090909091,0.8178844056706652
745,716025.4375,577815.0625,0.8207954545454546,0.8175209014903672
746,583422.25,575248.0625,0.8252272727272727,0.816793893129771
747,586464.1875,574061.5625,0.8178409090909091,0.8178844056706652
748,1060238.125,574038.0,0.8242045454545455,0.8186114140312614
749,574555.875,572630.9375,0.82125,0.8178844056706652
750,648627.9375,571220.75,0.8219318181818182,0.8197019265721556
751,580037.4375,570364.1875,0.8203409090909091,0.8200654307524536
752,578171.75,569612.0625,0.8245454545454546,0.8186114140312614
753,569410.5,567141.375,0.8229545454545455,0.8182479098509633
754,752881.875,566576.3125,0.8232954545454545,0.8197019265721556
755,566739.625,564864.625,0.8220454545454545,0.8189749182115594
756,704731.625,562720.8125,0.8232954545454545,0.8186114140312614
757,1811755.5,561891.9375,0.8217045454545454,0.8204289349327517
758,704411.9375,561643.1875,0.8238636363636364,0.8200654307524536
759,564913.625,558618.5625,0.8235227272727272,0.8197019265721556
760,569200.875,556996.5,0.8232954545454545,0.8197019265721556
761,692448.4375,556035.8125,0.8232954545454545,0.8204289349327517
762,687379.5625,553288.3125,0.8238636363636364,0.8211559432933478
763,1200067.5,552554.875,0.8230681818181819,0.8204289349327517
764,587485.875,549695.625,0.8254545454545454,0.8204289349327517
765,580145.3125,547100.875,0.82375,0.8204289349327517
766,547931.9375,545207.5625,0.8231818181818182,0.8200654307524536
767,553458.8125,543393.4375,0.8243181818181818,0.8200654307524536
768,543351.75,541520.3125,0.8229545454545455,0.8204289349327517
769,1136853.5,539624.0,0.8245454545454546,0.8211559432933478
770,1070845.875,538529.1875,0.8236363636363636,0.8204289349327517
771,538781.5625,534518.4375,0.8256818181818182,0.8211559432933478
772,726393.5625,534148.3125,0.8261363636363637,0.8226099600145401
773,534100.9375,529117.0,0.8252272727272727,0.822246455834242
774,537925.0,526376.25,0.82625,0.8215194474736459
775,585231.25,523132.46875,0.8263636363636364,0.822246455834242
776,844428.3125,520015.625,0.8228409090909091,0.8226099600145401
777,519987.84375,516672.875,0.8253409090909091,0.8211559432933478
778,516534.03125,510471.53125,0.8239772727272727,0.822246455834242
779,510511.96875,507214.21875,0.8248863636363636,0.8229734641948382
780,652830.1875,505548.625,0.8254545454545454,0.822246455834242
781,518804.21875,498293.21875,0.8245454545454546,0.821882951653944
782,498050.96875,494804.125,0.824659090909091,0.8226099600145401
783,501159.34375,489238.125,0.8268181818181818,0.822246455834242
784,825677.125,483729.84375,0.824659090909091,0.8226099600145401
785,671949.4375,473542.6875,0.8244318181818182,0.8229734641948382
786,484654.84375,470189.125,0.8267045454545454,0.8233369683751364
787,470329.9375,450310.53125,0.8271590909090909,0.8229734641948382
788,988565.5625,450255.34375,0.8284090909090909,0.8229734641948382
789,489749.34375,418299.40625,0.8261363636363637,0.8237004725554344
790,418350.5625,455434.78125,0.8248863636363636,0.8233369683751364
791,455343.625,414570.625,0.8261363636363637,0.8237004725554344
792,414422.59375,424917.4375,0.8270454545454545,0.8211559432933478
793,553132.5625,399248.90625,0.8252272727272727,0.8189749182115594
794,936104.125,367997.34375,0.8276136363636364,0.8193384223918575
795,445608.375,337008.21875,0.8204545454545454,0.8204289349327517
796,664944.375,338534.71875,0.8228409090909091,0.822246455834242
797,1838368.75,278154.59375,0.8247727272727273,0.8215194474736459
798,278389.59375,256930.5,0.8254545454545454,0.8189749182115594
799,257214.125,258813.671875,0.8210227272727273,0.8182479098509633
800,336974.28125,210451.90625,0.8214772727272728,0.8182479098509633
801,552878.6875,190770.1875,0.8210227272727273,0.8204289349327517
802,361772.0625,155139.078125,0.8220454545454545,0.8240639767357325
803,226838.75,136425.484375,0.82625,0.8237004725554344
804,274597.71875,126873.21875,0.8275,0.8244274809160306
805,127009.578125,108286.6953125,0.8270454545454545,0.8247909850963286
806,1286547.875,99139.671875,0.8251136363636363,0.8244274809160306
807,468674.9375,92798.75,0.8263636363636364,0.8244274809160306
808,262753.90625,89568.09375,0.8255681818181818,0.8262450018175209
809,118880.8203125,80303.9921875,0.8288636363636364,0.8258814976372229
810,166372.453125,77404.03125,0.8279545454545455,0.8240639767357325
811,77279.5078125,75845.3671875,0.829659090909091,0.8226099600145401
812,80974.171875,74352.9296875,0.8269318181818182,0.8233369683751364
813,74585.765625,73553.234375,0.8277272727272728,0.8247909850963286
814,2157384.5,71462.234375,0.8277272727272728,0.8258814976372229
815,235474.359375,70494.453125,0.8320454545454545,0.8262450018175209
816,88215.2421875,69982.1015625,0.8309090909090909,0.8237004725554344
817,147600.796875,70360.2890625,0.8261363636363637,0.8240639767357325
818,283674.125,69394.140625,0.8259090909090909,0.8247909850963286
819,624046.3125,68414.8203125,0.8270454545454545,0.8240639767357325
820,192786.078125,67711.3359375,0.8302272727272727,0.8287895310796074
821,105361.796875,67245.1875,0.8318181818181818,0.8262450018175209
822,133196.734375,67287.09375,0.8268181818181818,0.8240639767357325
823,508771.09375,66959.0625,0.8293181818181818,0.8233369683751364
824,67001.0625,66724.1796875,0.8298863636363636,0.8237004725554344
825,66658.8359375,65938.421875,0.8256818181818182,0.8244274809160306
826,205373.453125,66018.8359375,0.8298863636363636,0.826608505997819
827,66174.359375,65871.9140625,0.8298863636363636,0.8251544892766267
828,65741.8046875,65623.546875,0.8303409090909091,0.8269720101781171
829,95477.3828125,65710.8203125,0.82875,0.8247909850963286
830,131247.546875,65399.7109375,0.8270454545454545,0.8244274809160306
831,1027805.75,65443.83203125,0.8272727272727273,0.8262450018175209
832,65291.0234375,65317.44921875,0.8297727272727272,0.8258814976372229
833,145146.203125,65087.22265625,0.8295454545454546,0.8255179934569248
834,625436.5625,65142.984375,0.8293181818181818,0.8251544892766267
835,178368.03125,65017.9296875,0.8303409090909091,0.8251544892766267
836,141852.4375,64732.47265625,0.8255681818181818,0.8255179934569248
837,72069.625,64603.0,0.8293181818181818,0.8255179934569248
838,98817.265625,64604.03515625,0.829659090909091,0.8244274809160306
839,212553.8125,64537.30859375,0.8310227272727273,0.8262450018175209
840,220667.3125,64466.55078125,0.8289772727272727,0.8244274809160306
841,64458.1171875,64372.8125,0.8298863636363636,0.8244274809160306
842,66959.15625,64298.33203125,0.8294318181818182,0.8276990185387132
843,194448.234375,64221.47265625,0.8264772727272728,0.8255179934569248
844,263437.03125,64105.015625,0.8289772727272727,0.826608505997819
845,64042.44140625,64105.77734375,0.8306818181818182,0.8269720101781171
846,231980.5625,64172.66796875,0.8294318181818182,0.8255179934569248
847,564179.375,64014.7265625,0.8301136363636363,0.8255179934569248
848,64082.7265625,63899.92578125,0.8292045454545455,0.8255179934569248
849,109383.90625,63899.3828125,0.8278409090909091,0.8269720101781171
850,63687.578125,63782.15625,0.8330681818181818,0.8280625227190113
851,66736.2109375,63703.18359375,0.8294318181818182,0.826608505997819
852,114102.84375,63701.05078125,0.8313636363636364,0.8269720101781171
853,245997.21875,63656.30078125,0.8354545454545454,0.8262450018175209
854,84666.984375,63702.234375,0.83,0.8255179934569248
855,155525.71875,63548.49609375,0.8306818181818182,0.826608505997819
856,628451.5,63545.36328125,0.8334090909090909,0.826608505997819
857,226160.890625,63499.8125,0.8314772727272727,0.8273355143584151
858,167770.03125,63396.1328125,0.8321590909090909,0.826608505997819
859,63360.80859375,63391.671875,0.8325,0.8269720101781171
860,548752.3125,63295.9453125,0.8319318181818182,0.8269720101781171
861,322663.46875,63228.92578125,0.8335227272727272,0.8273355143584151
862,562423.0,63182.75,0.8334090909090909,0.8273355143584151
863,145100.390625,63155.2890625,0.8307954545454546,0.8273355143584151
864,63036.48828125,63001.92578125,0.8352272727272727,0.8269720101781171
865,90776.9296875,62967.51953125,0.8330681818181818,0.8262450018175209
866,63197.83984375,63013.71875,0.8293181818181818,0.826608505997819
867,64234.30859375,63015.48828125,0.8318181818181818,0.8273355143584151
868,289941.40625,63087.625,0.83125,0.8273355143584151
869,1084856.375,62849.27734375,0.8279545454545455,0.8291530352599055
870,158845.09375,62789.96484375,0.8351136363636363,0.8276990185387132
871,68379.328125,62842.203125,0.8322727272727273,0.8273355143584151
872,80711.359375,62729.6328125,0.8339772727272727,0.8273355143584151
873,308827.84375,62796.8203125,0.8343181818181818,0.8273355143584151
874,998536.5625,62660.1640625,0.8330681818181818,0.8273355143584151
875,104378.53125,62765.7265625,0.8306818181818182,0.8295165394402035
876,75966.8671875,62669.6640625,0.8339772727272727,0.8276990185387132
877,569344.875,62598.48828125,0.8325,0.8280625227190113
878,104710.515625,62582.703125,0.8321590909090909,0.8280625227190113
879,62851.87109375,62601.46484375,0.83375,0.8269720101781171
880,63281.83984375,62485.62109375,0.8329545454545455,0.8284260268993093
881,64118.6640625,62446.30859375,0.8332954545454545,0.8280625227190113
882,62432.02734375,62387.24609375,0.8355681818181818,0.8291530352599055
883,195467.046875,62271.87109375,0.8356818181818182,0.8298800436205016
884,62283.6015625,62399.78125,0.8380681818181818,0.8269720101781171
885,62219.23828125,62286.234375,0.8309090909090909,0.8269720101781171
886,62260.5703125,62185.0390625,0.8322727272727273,0.8284260268993093
887,62227.17578125,62232.01953125,0.83375,0.8276990185387132
888,265405.09375,62168.4375,0.8331818181818181,0.8302435478007997
889,136993.578125,62090.30859375,0.8372727272727273,0.8295165394402035
890,1053296.875,62046.984375,0.8320454545454545,0.8273355143584151
891,65541.1484375,61984.0390625,0.8356818181818182,0.8291530352599055
892,1034286.25,62001.02734375,0.8342045454545455,0.8269720101781171
893,208304.875,61969.8203125,0.8347727272727272,0.8306070519810977
894,1168497.875,61808.9453125,0.8357954545454546,0.8291530352599055
