Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
800,4528.3759765625,3734.17626953125,0.3298872180451128,0.3738738738738739
801,4536.4462890625,3757.31494140625,0.3430451127819549,0.37987987987987987
802,4655.4111328125,3731.52734375,0.35150375939849626,0.3933933933933934
803,4650.0830078125,3721.798828125,0.3519736842105263,0.3918918918918919
804,4548.72412109375,3706.51708984375,0.3576127819548872,0.4099099099099099
805,4531.912109375,3746.684326171875,0.35103383458646614,0.4039039039039039
806,4560.81005859375,3726.129638671875,0.3505639097744361,0.40540540540540543
807,4745.48193359375,3717.297119140625,0.3618421052631579,0.4039039039039039
808,4628.60498046875,3711.069580078125,0.35103383458646614,0.3978978978978979
809,4585.26318359375,3706.544189453125,0.36043233082706766,0.4069069069069069
810,4524.94921875,3694.817138671875,0.3576127819548872,0.3858858858858859
811,4487.640625,3688.84521484375,0.34633458646616544,0.38288288288288286
812,4604.40966796875,3674.370361328125,0.3468045112781955,0.38288288288288286
813,4546.8505859375,3705.005859375,0.3524436090225564,0.36186186186186187
814,4550.39892578125,3664.041015625,0.3458646616541353,0.3708708708708709
815,4494.00732421875,3685.836669921875,0.34868421052631576,0.37537537537537535
816,4483.0185546875,3719.037109375,0.34210526315789475,0.35135135135135137
817,4525.607421875,3682.20947265625,0.34774436090225563,0.3933933933933934
818,4508.57421875,3673.396728515625,0.3618421052631579,0.3948948948948949
819,4608.9755859375,3668.573974609375,0.35620300751879697,0.3813813813813814
820,4524.90673828125,3683.82470703125,0.35103383458646614,0.4009009009009009
821,4514.6064453125,3677.734130859375,0.36278195488721804,0.4069069069069069
822,4498.25634765625,3650.812255859375,0.3609022556390977,0.3933933933933934
823,4508.3310546875,3681.909912109375,0.35620300751879697,0.4114114114114114
824,4453.3984375,3667.658203125,0.3693609022556391,0.3978978978978979
825,4661.35888671875,3649.89111328125,0.36137218045112784,0.3858858858858859
826,4946.61572265625,3676.477783203125,0.35902255639097747,0.3948948948948949
827,4536.98974609375,3628.038818359375,0.3482142857142857,0.37987987987987987
828,4525.45263671875,3628.10009765625,0.34868421052631576,0.36936936936936937
829,4484.962890625,3646.648193359375,0.35620300751879697,0.3708708708708709
830,4442.87060546875,3582.4013671875,0.3416353383458647,0.3843843843843844
831,4560.443359375,3617.3115234375,0.35526315789473684,0.3633633633633634
832,4438.79150390625,3604.994140625,0.3566729323308271,0.3588588588588589
833,4459.94287109375,3581.44580078125,0.35103383458646614,0.37987987987987987
834,4585.4580078125,3611.208251953125,0.35291353383458646,0.3768768768768769
835,4450.7763671875,3584.882568359375,0.35291353383458646,0.38288288288288286
836,4439.09423828125,3603.4326171875,0.350093984962406,0.3843843843843844
837,4486.892578125,3586.41650390625,0.3651315789473684,0.3933933933933934
838,4445.62353515625,3604.137939453125,0.35902255639097747,0.4039039039039039
839,4372.232421875,3561.99462890625,0.36137218045112784,0.42792792792792794
840,4374.46435546875,3568.7197265625,0.35949248120300753,0.40540540540540543
841,4370.09326171875,3569.7626953125,0.36654135338345867,0.4084084084084084
842,4418.30078125,3562.3515625,0.3726503759398496,0.4039039039039039
843,4366.1494140625,3567.594970703125,0.3599624060150376,0.3918918918918919
844,4665.978515625,3585.516845703125,0.36701127819548873,0.4009009009009009
845,4437.9404296875,3596.435302734375,0.3707706766917293,0.3843843843843844
846,4642.15966796875,3553.259521484375,0.3505639097744361,0.3843843843843844
847,4386.05517578125,3600.587158203125,0.3656015037593985,0.38738738738738737
848,4503.95263671875,3617.8916015625,0.3449248120300752,0.35135135135135137
849,4378.55029296875,3537.04443359375,0.3468045112781955,0.36486486486486486
850,4332.4130859375,3605.861083984375,0.3482142857142857,0.3978978978978979
851,4422.60595703125,3687.443115234375,0.3557330827067669,0.33483483483483484
852,4497.787109375,3515.97607421875,0.33881578947368424,0.36486486486486486
853,4374.5380859375,3664.645263671875,0.3576127819548872,0.41291291291291293
854,4505.76171875,3643.319091796875,0.3618421052631579,0.35285285285285284
855,4441.6708984375,3541.90966796875,0.35385338345864664,0.37987987987987987
856,4342.2412109375,3760.318115234375,0.3482142857142857,0.43543543543543545
857,4573.689453125,3629.287353515625,0.37593984962406013,0.3813813813813814
858,4410.1357421875,3597.3876953125,0.34210526315789475,0.39039039039039036
859,4391.33251953125,3661.316162109375,0.3491541353383459,0.43993993993993996
860,4528.74560546875,3526.41748046875,0.37546992481203006,0.3963963963963964
861,4380.70166015625,3571.48486328125,0.36278195488721804,0.3768768768768769
862,4367.90234375,3528.23193359375,0.3557330827067669,0.4174174174174174
863,4441.73291015625,3504.188720703125,0.3609022556390977,0.4084084084084084
864,4344.29736328125,3512.199951171875,0.3867481203007519,0.3708708708708709
865,4396.3916015625,3510.348388671875,0.3491541353383459,0.37987987987987987
866,4297.2978515625,3536.5546875,0.34539473684210525,0.4069069069069069
867,4285.62939453125,3482.892822265625,0.3684210526315789,0.37237237237237236
868,4324.87646484375,3477.40625,0.3557330827067669,0.3768768768768769
869,4472.30078125,3521.588623046875,0.3580827067669173,0.41291291291291293
870,4419.98974609375,3516.535888671875,0.3684210526315789,0.4069069069069069
871,4358.31640625,3477.772705078125,0.3444548872180451,0.3918918918918919
872,4273.11376953125,3472.6875,0.35949248120300753,0.4144144144144144
873,4591.76318359375,3455.0,0.36137218045112784,0.41291291291291293
874,4331.36962890625,3443.294921875,0.37030075187969924,0.4174174174174174
875,4315.62158203125,3437.76806640625,0.36372180451127817,0.4084084084084084
876,4231.30322265625,3461.05712890625,0.37030075187969924,0.38738738738738737
877,4208.81396484375,3444.5,0.35103383458646614,0.3858858858858859
878,4231.19921875,3469.356689453125,0.36372180451127817,0.4039039039039039
879,4262.45654296875,3457.186767578125,0.35855263157894735,0.37237237237237236
880,4347.72412109375,3424.989013671875,0.36654135338345867,0.37237237237237236
881,4239.0966796875,3451.76220703125,0.3482142857142857,0.3963963963963964
882,4229.02294921875,3408.21728515625,0.37453007518796994,0.39039039039039036
883,4197.419921875,3423.099609375,0.35855263157894735,0.3933933933933934
884,4251.240234375,3426.885009765625,0.35620300751879697,0.38738738738738737
885,4157.80078125,3404.343994140625,0.36278195488721804,0.3933933933933934
886,4264.32470703125,3404.9423828125,0.34868421052631576,0.3858858858858859
887,4358.93701171875,3385.7451171875,0.350093984962406,0.4159159159159159
888,4182.8916015625,3385.792724609375,0.36137218045112784,0.4099099099099099
889,4197.24609375,3388.267333984375,0.36137218045112784,0.3978978978978979
890,4239.9169921875,3416.351318359375,0.34539473684210525,0.4189189189189189
891,4334.73681640625,3372.753173828125,0.3651315789473684,0.4144144144144144
892,4257.640625,3406.47119140625,0.37218045112781956,0.3933933933933934
893,4212.32763671875,3399.4736328125,0.35855263157894735,0.3978978978978979
894,4237.3095703125,3365.92431640625,0.37453007518796994,0.4159159159159159
895,4365.765625,3362.85400390625,0.37453007518796994,0.4084084084084084
896,4210.35302734375,3347.29345703125,0.36607142857142855,0.40540540540540543
897,4153.8447265625,3347.274658203125,0.3698308270676692,0.4099099099099099
898,4184.47607421875,3370.55908203125,0.3731203007518797,0.4009009009009009
899,4082.296875,3359.444580078125,0.3707706766917293,0.3918918918918919
900,4141.4619140625,3346.1669921875,0.3707706766917293,0.4144144144144144
901,4118.4638671875,3328.3115234375,0.37969924812030076,0.41291291291291293
902,4183.2578125,3340.002197265625,0.3717105263157895,0.3918918918918919
903,4094.62353515625,3360.1474609375,0.3717105263157895,0.3993993993993994
904,4120.73681640625,3331.149658203125,0.37875939849624063,0.4024024024024024
905,4133.064453125,3314.18017578125,0.36372180451127817,0.4189189189189189
906,4208.6787109375,3327.742431640625,0.37875939849624063,0.4114114114114114
907,4121.95703125,3304.6279296875,0.3726503759398496,0.40540540540540543
908,4141.08154296875,3319.507080078125,0.37406015037593987,0.4114114114114114
909,4176.0859375,3303.071533203125,0.3792293233082707,0.4114114114114114
910,4140.42041015625,3303.452880859375,0.36466165413533835,0.4159159159159159
911,4083.888671875,3285.753662109375,0.36278195488721804,0.4009009009009009
912,4103.59375,3296.933349609375,0.36795112781954886,0.39039039039039036
913,4060.891357421875,3289.576416015625,0.3641917293233083,0.3768768768768769
914,4113.65625,3307.089599609375,0.3609022556390977,0.38288288288288286
915,4120.13818359375,3289.189453125,0.36372180451127817,0.38738738738738737
916,4136.44580078125,3299.181884765625,0.3580827067669173,0.38288288288288286
917,4025.636962890625,3286.666259765625,0.36795112781954886,0.3708708708708709
918,4138.6875,3296.463623046875,0.34398496240601506,0.3978978978978979
919,4124.86083984375,3279.7412109375,0.35620300751879697,0.4144144144144144
920,4093.51220703125,3251.384521484375,0.3890977443609023,0.3858858858858859
921,4184.52734375,3257.3447265625,0.3557330827067669,0.4084084084084084
922,4059.001708984375,3240.065185546875,0.37406015037593987,0.41291291291291293
923,4064.2314453125,3257.49755859375,0.3641917293233083,0.3993993993993994
924,4095.81884765625,3264.929931640625,0.37406015037593987,0.40540540540540543
925,4027.2099609375,3258.521240234375,0.37030075187969924,0.4174174174174174
926,4182.6611328125,3290.190185546875,0.3726503759398496,0.3918918918918919
927,4102.83984375,3256.9580078125,0.35291353383458646,0.3978978978978979
928,4108.099609375,3267.1376953125,0.3632518796992481,0.4069069069069069
929,4061.341796875,3243.641357421875,0.36607142857142855,0.3933933933933934
930,4010.041015625,3234.32373046875,0.3524436090225564,0.3963963963963964
931,4142.00927734375,3247.41455078125,0.3580827067669173,0.4219219219219219
932,4025.81298828125,3226.30419921875,0.36372180451127817,0.4009009009009009
933,4033.02734375,3213.248046875,0.3533834586466165,0.3888888888888889
934,4137.642578125,3229.8291015625,0.35385338345864664,0.4219219219219219
935,3976.0546875,3205.59912109375,0.38533834586466165,0.43243243243243246
936,4014.18994140625,3251.37158203125,0.3806390977443609,0.3978978978978979
937,4118.33740234375,3233.461669921875,0.37124060150375937,0.43243243243243246
938,4021.813720703125,3194.16748046875,0.3726503759398496,0.43543543543543545
939,4009.7431640625,3209.224609375,0.3843984962406015,0.4024024024024024
940,3977.529541015625,3186.60791015625,0.3618421052631579,0.3933933933933934
941,3952.1162109375,3210.953125,0.3609022556390977,0.4084084084084084
942,4205.0068359375,3199.4765625,0.37218045112781956,0.4009009009009009
943,3970.116455078125,3191.365478515625,0.35526315789473684,0.38288288288288286
944,4024.416748046875,3192.16259765625,0.37030075187969924,0.3933933933933934
945,3988.1513671875,3187.1884765625,0.37359022556390975,0.4144144144144144
946,4268.91845703125,3173.210693359375,0.38110902255639095,0.3933933933933934
947,3886.530517578125,3177.34228515625,0.37640977443609025,0.4009009009009009
948,4021.213134765625,3203.4873046875,0.3674812030075188,0.42492492492492495
949,3946.800048828125,3184.69287109375,0.3825187969924812,0.42042042042042044
950,3973.977783203125,3193.91015625,0.37640977443609025,0.39039039039039036
951,3969.16259765625,3168.051513671875,0.36043233082706766,0.3963963963963964
952,3921.743896484375,3187.681396484375,0.38721804511278196,0.42342342342342343
953,4035.2958984375,3184.893798828125,0.37406015037593987,0.3783783783783784
954,3903.494384765625,3178.1123046875,0.36278195488721804,0.3918918918918919
955,3951.97802734375,3163.73486328125,0.36137218045112784,0.4099099099099099
956,4010.327392578125,3164.59619140625,0.36654135338345867,0.3993993993993994
957,3916.48095703125,3161.556396484375,0.37453007518796994,0.3663663663663664
958,3953.190673828125,3132.911376953125,0.35291353383458646,0.4039039039039039
959,3903.635498046875,3143.955078125,0.37030075187969924,0.4159159159159159
960,3939.05078125,3137.481201171875,0.37124060150375937,0.39039039039039036
961,3968.447021484375,3154.535888671875,0.3609022556390977,0.4024024024024024
962,4108.52978515625,3124.318359375,0.3674812030075188,0.43543543543543545
963,3942.62939453125,3117.095703125,0.3942669172932331,0.43843843843843844
964,3874.530029296875,3130.567626953125,0.3815789473684211,0.42042042042042044
965,3973.537841796875,3095.740234375,0.37875939849624063,0.42492492492492495
966,3879.50244140625,3119.885986328125,0.38956766917293234,0.45345345345345345
967,3946.0087890625,3120.50048828125,0.3966165413533835,0.4294294294294294
968,3932.843505859375,3109.56201171875,0.39473684210526316,0.4039039039039039
969,3847.56298828125,3101.760498046875,0.3801691729323308,0.4099099099099099
970,3933.007080078125,3116.156982421875,0.37030075187969924,0.4264264264264264
971,4741.5791015625,3097.895263671875,0.3618421052631579,0.38738738738738737
972,3922.142333984375,3072.5693359375,0.37359022556390975,0.39039039039039036
973,3914.423828125,3062.4267578125,0.3731203007518797,0.3963963963963964
974,3827.17236328125,3069.32470703125,0.36372180451127817,0.4009009009009009
975,3858.264892578125,3077.531494140625,0.3641917293233083,0.4084084084084084
976,3834.977294921875,3070.366943359375,0.37406015037593987,0.3963963963963964
977,4021.67626953125,3101.512451171875,0.3641917293233083,0.3978978978978979
978,3816.730712890625,3075.21142578125,0.375,0.42792792792792794
979,3861.765869140625,3073.183837890625,0.37359022556390975,0.43543543543543545
980,3950.729248046875,3065.48876953125,0.375,0.42342342342342343
981,3855.328125,3055.032470703125,0.37453007518796994,0.4219219219219219
982,3832.94189453125,3052.714599609375,0.3923872180451128,0.43093093093093093
983,3824.058349609375,3056.852783203125,0.3801691729323308,0.4264264264264264
984,3832.763427734375,3065.177001953125,0.38204887218045114,0.3963963963963964
985,3822.019775390625,3040.947021484375,0.35291353383458646,0.3963963963963964
986,3829.3525390625,3038.670166015625,0.36795112781954886,0.4084084084084084
987,3831.9208984375,3052.773193359375,0.3782894736842105,0.4039039039039039
988,4070.970458984375,3044.173095703125,0.36795112781954886,0.3933933933933934
989,3856.115234375,3023.054931640625,0.36795112781954886,0.4159159159159159
990,3810.3671875,3043.844482421875,0.3693609022556391,0.42792792792792794
991,3806.288330078125,3058.355224609375,0.38110902255639095,0.4294294294294294
992,3776.355712890625,3028.1484375,0.37406015037593987,0.43093093093093093
993,3820.6025390625,3015.612548828125,0.38392857142857145,0.42792792792792794
994,3872.29052734375,3016.32470703125,0.3900375939849624,0.42342342342342343
995,3885.61083984375,3002.529296875,0.38533834586466165,0.4144144144144144
996,3742.445068359375,2990.345458984375,0.3858082706766917,0.3963963963963964
997,3827.258056640625,3006.56298828125,0.3782894736842105,0.4009009009009009
998,3867.930908203125,2989.10302734375,0.37218045112781956,0.3963963963963964
999,3942.286865234375,3012.8056640625,0.36654135338345867,0.3948948948948949
1000,3753.3642578125,3014.42431640625,0.3684210526315789,0.3978978978978979
1001,3907.588134765625,2981.083984375,0.36466165413533835,0.3933933933933934
1002,3695.490966796875,2996.857666015625,0.37640977443609025,0.4069069069069069
1003,3767.057861328125,2995.30712890625,0.37875939849624063,0.4084084084084084
1004,3833.44873046875,3021.908203125,0.37546992481203006,0.3843843843843844
1005,3851.214111328125,2987.62255859375,0.35949248120300753,0.4174174174174174
1006,3828.652587890625,2984.88134765625,0.38392857142857145,0.43093093093093093
1007,3804.348876953125,2970.6904296875,0.38956766917293234,0.4174174174174174
1008,3752.100341796875,2989.84423828125,0.3815789473684211,0.4114114114114114
1009,3832.599609375,2979.610595703125,0.3693609022556391,0.43993993993993996
1010,3764.57666015625,2969.346923828125,0.37781954887218044,0.4369369369369369
1011,3756.705322265625,2989.698974609375,0.39379699248120303,0.4159159159159159
1012,3781.77587890625,2946.239990234375,0.35855263157894735,0.43093093093093093
1013,3737.417236328125,2948.16259765625,0.3858082706766917,0.43993993993993996
1014,3736.794921875,2952.87939453125,0.3768796992481203,0.4294294294294294
1015,3833.76025390625,2958.729248046875,0.37640977443609025,0.42042042042042044
1016,3733.853759765625,2942.859130859375,0.37453007518796994,0.43093093093093093
1017,3747.248046875,2931.869140625,0.37359022556390975,0.4369369369369369
1018,3673.267578125,2968.06494140625,0.3801691729323308,0.42342342342342343
1019,3698.53369140625,2937.1953125,0.36795112781954886,0.3978978978978979
1020,3668.300537109375,2929.1884765625,0.3717105263157895,0.4114114114114114
1021,3669.385009765625,2932.04248046875,0.38110902255639095,0.3993993993993994
1022,3746.99072265625,2917.885986328125,0.3656015037593985,0.4099099099099099
1023,3785.257568359375,2905.42529296875,0.3698308270676692,0.42042042042042044
1024,3697.767578125,2928.2568359375,0.37875939849624063,0.4039039039039039
1025,3719.1533203125,2941.44140625,0.36795112781954886,0.4174174174174174
1026,3673.73583984375,2935.347412109375,0.3717105263157895,0.43093093093093093
1027,3673.897216796875,2935.420654296875,0.37969924812030076,0.43993993993993996
1028,3644.067138671875,2908.597900390625,0.37406015037593987,0.4024024024024024
1029,3676.5849609375,2924.1982421875,0.37406015037593987,0.4039039039039039
1030,3740.79443359375,2932.40673828125,0.3693609022556391,0.43993993993993996
1031,3741.619384765625,2884.49658203125,0.3768796992481203,0.4084084084084084
1032,3684.740966796875,2953.44384765625,0.3825187969924812,0.38738738738738737
1033,3694.31494140625,2890.204345703125,0.3674812030075188,0.4144144144144144
1034,4019.51806640625,2910.177978515625,0.3782894736842105,0.4294294294294294
1035,3662.961181640625,2890.8662109375,0.3815789473684211,0.4114114114114114
1036,3634.18896484375,2893.9189453125,0.37593984962406013,0.3978978978978979
1037,3739.0185546875,2886.84033203125,0.37124060150375937,0.42492492492492495
1038,3654.019287109375,2911.92724609375,0.39285714285714285,0.43243243243243246
1039,3736.275146484375,2881.286376953125,0.39473684210526316,0.42342342342342343
1040,3634.6865234375,2863.410888671875,0.38627819548872183,0.4369369369369369
1041,3682.088623046875,2870.893798828125,0.387687969924812,0.44144144144144143
1042,3623.34326171875,2870.230224609375,0.3923872180451128,0.42342342342342343
1043,3708.80126953125,2902.723388671875,0.3933270676691729,0.44594594594594594
1044,3649.563232421875,2860.435546875,0.399906015037594,0.4339339339339339
1045,3670.953125,2854.26904296875,0.4017857142857143,0.4084084084084084
1046,3627.185302734375,2871.577392578125,0.38627819548872183,0.4099099099099099
1047,3636.25927734375,2863.945556640625,0.39144736842105265,0.4174174174174174
1048,3638.115234375,2851.926513671875,0.3801691729323308,0.4174174174174174
1049,3630.833740234375,2892.268798828125,0.3801691729323308,0.3888888888888889
1050,3596.05224609375,2850.811767578125,0.36372180451127817,0.4069069069069069
1051,3648.425537109375,2875.240234375,0.37124060150375937,0.4189189189189189
1052,3773.671875,2831.6318359375,0.37875939849624063,0.40540540540540543
1053,3607.8056640625,2844.70166015625,0.37593984962406013,0.4084084084084084
1054,3650.921142578125,2856.92529296875,0.37875939849624063,0.4294294294294294
1055,3577.189697265625,2837.1318359375,0.3890977443609023,0.43243243243243246
1056,3619.968017578125,2827.028564453125,0.3942669172932331,0.4189189189189189
1057,3557.973876953125,2847.533935546875,0.37406015037593987,0.4294294294294294
1058,3537.081298828125,2830.4462890625,0.39097744360902253,0.4264264264264264
1059,3563.5439453125,2843.007080078125,0.38204887218045114,0.3978978978978979
1060,3593.463623046875,2815.7041015625,0.375,0.4159159159159159
1061,3675.954345703125,2801.1474609375,0.38862781954887216,0.4294294294294294
1062,3602.880126953125,2830.827880859375,0.38721804511278196,0.4144144144144144
1063,3543.395751953125,2823.487548828125,0.3867481203007519,0.4084084084084084
1064,3582.25732421875,2824.1630859375,0.39144736842105265,0.44594594594594594
1065,3558.509521484375,2811.030517578125,0.39473684210526316,0.4189189189189189
1066,3627.769287109375,2812.00390625,0.37969924812030076,0.42792792792792794
1067,3601.828125,2794.333984375,0.3900375939849624,0.4339339339339339
1068,3636.86572265625,2793.414794921875,0.39379699248120303,0.4339339339339339
1069,3570.961181640625,2787.187744140625,0.38298872180451127,0.4264264264264264
1070,3570.78759765625,2782.27001953125,0.37453007518796994,0.4159159159159159
1071,3585.70703125,2760.32861328125,0.3768796992481203,0.4519519519519519
1072,3536.83349609375,2769.73486328125,0.39144736842105265,0.43243243243243246
1073,3502.3408203125,2757.0009765625,0.38956766917293234,0.43993993993993996
1074,3533.572265625,2782.257080078125,0.38956766917293234,0.4159159159159159
1075,3506.952392578125,2773.70703125,0.37359022556390975,0.43993993993993996
1076,3618.5751953125,2818.14453125,0.37875939849624063,0.45495495495495497
1077,3768.704345703125,2846.99951171875,0.37969924812030076,0.3843843843843844
1078,3632.8681640625,2768.037353515625,0.35620300751879697,0.41291291291291293
1079,3650.115478515625,2885.05615234375,0.37875939849624063,0.4624624624624625
1080,3669.704833984375,2870.629638671875,0.40460526315789475,0.39039039039039036
1081,3586.873291015625,2791.1064453125,0.3533834586466165,0.3918918918918919
1082,3510.6826171875,2912.0458984375,0.37593984962406013,0.45045045045045046
1083,3747.924072265625,2861.814453125,0.4017857142857143,0.4009009009009009
1084,3590.287353515625,2791.902099609375,0.3717105263157895,0.3843843843843844
1085,3527.9375,2871.087646484375,0.37359022556390975,0.43993993993993996
1086,3657.40478515625,2794.095703125,0.39614661654135336,0.4219219219219219
1087,3547.734130859375,2779.736083984375,0.38345864661654133,0.3933933933933934
1088,3482.10498046875,2849.11181640625,0.3731203007518797,0.43243243243243246
1089,3573.36279296875,2781.323486328125,0.375,0.4159159159159159
1090,3466.30908203125,2773.81689453125,0.375,0.4159159159159159
1091,3525.03173828125,2729.0400390625,0.37453007518796994,0.42042042042042044
1092,3472.8642578125,2739.6162109375,0.38110902255639095,0.43543543543543545
1093,3531.98193359375,2744.609619140625,0.39849624060150374,0.4069069069069069
1094,3591.990966796875,2746.931640625,0.37875939849624063,0.42042042042042044
1095,3552.7060546875,2720.14990234375,0.37875939849624063,0.42042042042042044
1096,3474.6162109375,2744.409423828125,0.39708646616541354,0.4144144144144144
1097,3511.678955078125,2740.175048828125,0.3881578947368421,0.4189189189189189
1098,3510.464111328125,2721.6650390625,0.39896616541353386,0.42342342342342343
1099,3462.5166015625,2691.110595703125,0.39896616541353386,0.4189189189189189
1100,3623.26708984375,2704.3662109375,0.3923872180451128,0.4159159159159159
1101,3458.655029296875,2714.725830078125,0.38862781954887216,0.42042042042042044
1102,3505.224853515625,2695.58203125,0.38627819548872183,0.42342342342342343
1103,3431.086181640625,2713.501220703125,0.39097744360902253,0.44144144144144143
1104,3424.664794921875,2694.49609375,0.3994360902255639,0.4069069069069069
1105,3417.267822265625,2702.587646484375,0.3792293233082707,0.4264264264264264
1106,3443.1787109375,2707.967041015625,0.38345864661654133,0.44144144144144143
1107,3506.31494140625,2710.333740234375,0.3919172932330827,0.4114114114114114
1108,3478.739013671875,2705.814697265625,0.38345864661654133,0.4039039039039039
1109,3460.9306640625,2689.704345703125,0.3684210526315789,0.42342342342342343
1110,3464.926513671875,2687.50244140625,0.3933270676691729,0.42342342342342343
1111,3416.72900390625,2667.20556640625,0.38721804511278196,0.4174174174174174
1112,3441.954345703125,2707.81640625,0.387687969924812,0.4099099099099099
1113,3451.447998046875,2688.882080078125,0.38204887218045114,0.4159159159159159
1114,3473.424560546875,2646.621337890625,0.3881578947368421,0.4084084084084084
1115,3413.767333984375,2650.130126953125,0.3768796992481203,0.4264264264264264
1116,3485.73779296875,2660.830078125,0.39097744360902253,0.4159159159159159
1117,3441.3916015625,2685.22412109375,0.3933270676691729,0.4084084084084084
1118,3479.928955078125,2649.06689453125,0.3656015037593985,0.43243243243243246
1119,3413.476318359375,2649.564453125,0.40366541353383456,0.43543543543543545
1120,3388.48193359375,2654.53466796875,0.3900375939849624,0.4099099099099099
1121,3391.677001953125,2677.854736328125,0.39050751879699247,0.41291291291291293
1122,3493.390869140625,2652.237548828125,0.39097744360902253,0.4219219219219219
1123,3352.2314453125,2675.9248046875,0.3815789473684211,0.4219219219219219
1124,3360.434814453125,2665.572998046875,0.37875939849624063,0.4144144144144144
1125,3391.494140625,2624.8115234375,0.3801691729323308,0.4444444444444444
1126,3452.051513671875,2625.419677734375,0.38110902255639095,0.4294294294294294
1127,3345.56689453125,2651.385009765625,0.38956766917293234,0.42342342342342343
1128,3390.26123046875,2654.592529296875,0.3717105263157895,0.44294294294294295
1129,3388.885986328125,2654.8759765625,0.38956766917293234,0.4594594594594595
1130,3387.399658203125,2618.973876953125,0.39473684210526316,0.4369369369369369
1131,3346.4443359375,2640.783447265625,0.375,0.44294294294294295
1132,3358.1279296875,2623.666748046875,0.3900375939849624,0.44594594594594594
1133,3363.316650390625,2605.1669921875,0.37969924812030076,0.45345345345345345
1134,3414.664794921875,2599.103515625,0.38956766917293234,0.42792792792792794
1135,3436.1962890625,2644.290771484375,0.38392857142857145,0.4339339339339339
1136,3365.193603515625,2612.6630859375,0.37875939849624063,0.44894894894894893
1137,3296.969970703125,2590.697021484375,0.3900375939849624,0.44594594594594594
1138,3360.012451171875,2623.7333984375,0.38956766917293234,0.4144144144144144
1139,3375.664794921875,2583.392578125,0.39050751879699247,0.44744744744744747
1140,3352.009521484375,2632.647705078125,0.3980263157894737,0.45795795795795796
1141,3353.63623046875,2595.4521484375,0.40131578947368424,0.42492492492492495
1142,3338.152587890625,2598.634521484375,0.37359022556390975,0.4219219219219219
1143,3354.150390625,2599.429443359375,0.3881578947368421,0.4519519519519519
1144,3357.72900390625,2578.052490234375,0.40366541353383456,0.4444444444444444
1145,3346.159912109375,2563.7919921875,0.39708646616541354,0.42042042042042044
1146,3339.082275390625,2573.50048828125,0.40131578947368424,0.4294294294294294
1147,3354.20947265625,2607.829345703125,0.39285714285714285,0.43243243243243246
1148,3338.5791015625,2589.674072265625,0.4008458646616541,0.4009009009009009
1149,3368.02490234375,2579.394287109375,0.37875939849624063,0.3933933933933934
1150,3347.1181640625,2583.36865234375,0.37875939849624063,0.4009009009009009
1151,3327.875,2542.30419921875,0.39520676691729323,0.4024024024024024
1152,3317.138427734375,2603.507080078125,0.37406015037593987,0.36936936936936937
1153,3363.21484375,2575.60693359375,0.37406015037593987,0.4264264264264264
1154,3270.122802734375,2574.455810546875,0.3994360902255639,0.4219219219219219
1155,3348.221923828125,2524.857177734375,0.40366541353383456,0.4144144144144144
1156,3252.643798828125,2553.80078125,0.3942669172932331,0.4189189189189189
1157,3327.156005859375,2577.434814453125,0.38298872180451127,0.43543543543543545
1158,3297.79541015625,2524.214111328125,0.3825187969924812,0.4369369369369369
1159,3303.612060546875,2554.412353515625,0.3923872180451128,0.41291291291291293
1160,3279.110107421875,2549.829833984375,0.3848684210526316,0.4369369369369369
1161,3323.763427734375,2535.358642578125,0.4008458646616541,0.4189189189189189
1162,3300.0400390625,2550.603759765625,0.38956766917293234,0.4039039039039039
1163,3318.10107421875,2550.759521484375,0.38345864661654133,0.4144144144144144
1164,3313.37353515625,2582.803955078125,0.37969924812030076,0.43993993993993996
1165,3243.579345703125,2539.151123046875,0.40366541353383456,0.42792792792792794
1166,3274.88720703125,2536.66064453125,0.40460526315789475,0.41291291291291293
1167,3255.01171875,2548.645263671875,0.3858082706766917,0.44144144144144143
1168,3297.869873046875,2532.97705078125,0.3881578947368421,0.44144144144144143
1169,3245.5576171875,2569.140380859375,0.40601503759398494,0.43243243243243246
1170,3238.06640625,2518.181396484375,0.3858082706766917,0.43093093093093093
1171,3254.321533203125,2513.8583984375,0.3858082706766917,0.4264264264264264
1172,3269.56494140625,2556.169189453125,0.3919172932330827,0.42792792792792794
1173,3318.18017578125,2522.472900390625,0.38627819548872183,0.4369369369369369
1174,3265.642333984375,2516.765380859375,0.40366541353383456,0.41291291291291293
1175,3339.587158203125,2517.485107421875,0.38721804511278196,0.4069069069069069
1176,3258.898193359375,2553.428466796875,0.37406015037593987,0.44144144144144143
1177,3249.7607421875,2516.0830078125,0.38345864661654133,0.42342342342342343
1178,3360.24560546875,2531.5185546875,0.39379699248120303,0.3738738738738739
1179,3317.068603515625,2488.864013671875,0.3674812030075188,0.42492492492492495
1180,3569.76318359375,2512.978759765625,0.38956766917293234,0.45495495495495497
1181,3252.4423828125,2545.049072265625,0.4017857142857143,0.3738738738738739
1182,3271.885498046875,2513.69873046875,0.3717105263157895,0.4174174174174174
1183,3217.09619140625,2522.78857421875,0.3867481203007519,0.45795795795795796
1184,3276.542236328125,2533.438232421875,0.39708646616541354,0.38738738738738737
1185,3273.51904296875,2466.500732421875,0.36701127819548873,0.4189189189189189
1186,3292.39892578125,2504.36572265625,0.3806390977443609,0.46096096096096095
