Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
411,13228.8896484375,9694.99609375,0.30196304849884525,0.3025830258302583
412,12167.990234375,9676.9189453125,0.30196304849884525,0.3025830258302583
413,12143.4599609375,9631.06640625,0.30196304849884525,0.3025830258302583
414,11815.8232421875,9665.4052734375,0.30196304849884525,0.3025830258302583
415,13289.05078125,9632.44140625,0.30196304849884525,0.3025830258302583
416,12300.078125,9614.71875,0.30196304849884525,0.3025830258302583
417,12326.025390625,9580.7236328125,0.30196304849884525,0.3025830258302583
418,11893.9208984375,9540.0302734375,0.30196304849884525,0.3025830258302583
419,12019.10546875,9561.6220703125,0.30196304849884525,0.3025830258302583
420,11693.6279296875,9539.6982421875,0.30196304849884525,0.3025830258302583
421,11802.9716796875,9468.4033203125,0.30196304849884525,0.3025830258302583
422,12166.92578125,9390.9150390625,0.30196304849884525,0.3025830258302583
423,11651.671875,9438.9169921875,0.30196304849884525,0.3025830258302583
424,11857.5341796875,9434.3603515625,0.30196304849884525,0.3025830258302583
425,12211.76171875,9406.8505859375,0.30196304849884525,0.3025830258302583
426,12837.1669921875,9428.9423828125,0.30196304849884525,0.3025830258302583
427,11897.0224609375,9403.42578125,0.30196304849884525,0.3025830258302583
428,11960.72265625,9317.6865234375,0.30196304849884525,0.3025830258302583
429,11308.443359375,9308.3115234375,0.30196304849884525,0.3025830258302583
430,12571.2109375,9313.5419921875,0.30196304849884525,0.3025830258302583
431,12014.6220703125,9257.7802734375,0.30196304849884525,0.3025830258302583
432,11989.705078125,9254.3486328125,0.30196304849884525,0.3025830258302583
433,11444.193359375,9247.2646484375,0.30196304849884525,0.3025830258302583
434,11646.775390625,9218.96875,0.30196304849884525,0.3025830258302583
435,11430.9228515625,9159.80078125,0.30196304849884525,0.3025830258302583
436,11353.0458984375,9169.302734375,0.30196304849884525,0.3025830258302583
437,11604.0703125,9169.5302734375,0.30196304849884525,0.3025830258302583
438,11783.75,9118.01171875,0.30196304849884525,0.3025830258302583
439,12117.33984375,9123.5498046875,0.30196304849884525,0.3025830258302583
440,11215.8779296875,9123.6845703125,0.30196304849884525,0.3025830258302583
441,11383.93359375,9081.38671875,0.30196304849884525,0.3025830258302583
442,11363.0537109375,9082.482421875,0.30196304849884525,0.3025830258302583
443,11234.71875,9025.396484375,0.30196304849884525,0.3025830258302583
444,11279.7490234375,9008.8994140625,0.30196304849884525,0.3025830258302583
445,11357.23046875,9001.498046875,0.30196304849884525,0.3025830258302583
446,12109.998046875,9025.4677734375,0.30196304849884525,0.3025830258302583
447,11154.7744140625,8964.4287109375,0.30196304849884525,0.3025830258302583
448,11061.1513671875,8972.4765625,0.30196304849884525,0.3025830258302583
449,11157.9951171875,8973.6396484375,0.30196304849884525,0.3025830258302583
450,11487.064453125,8942.904296875,0.30196304849884525,0.3025830258302583
451,11587.6044921875,8917.4521484375,0.30196304849884525,0.3025830258302583
452,11361.6025390625,8897.626953125,0.30196304849884525,0.3025830258302583
453,11309.4794921875,8932.4638671875,0.30196304849884525,0.3025830258302583
454,11179.46484375,8848.25,0.30196304849884525,0.3025830258302583
455,11486.8837890625,8793.6748046875,0.30196304849884525,0.3025830258302583
456,11461.6552734375,8799.0205078125,0.30196304849884525,0.3025830258302583
457,11571.68359375,8843.96484375,0.30196304849884525,0.3025830258302583
458,11074.8662109375,8791.6630859375,0.30196304849884525,0.3025830258302583
459,10974.630859375,8768.9501953125,0.30196304849884525,0.3025830258302583
460,11042.904296875,8728.626953125,0.30196304849884525,0.3025830258302583
461,11066.41015625,8746.787109375,0.30196304849884525,0.3025830258302583
462,11086.4130859375,8715.677734375,0.30196304849884525,0.3025830258302583
463,11262.6552734375,8676.681640625,0.30196304849884525,0.3025830258302583
464,11106.8154296875,8681.2021484375,0.30196304849884525,0.3025830258302583
465,11348.556640625,8685.0576171875,0.30196304849884525,0.3025830258302583
466,10899.2900390625,8669.6181640625,0.30196304849884525,0.3025830258302583
467,11485.123046875,8636.0224609375,0.30196304849884525,0.3025830258302583
468,11222.92578125,8623.0185546875,0.30196304849884525,0.3025830258302583
469,10739.3896484375,8607.0537109375,0.30196304849884525,0.3025830258302583
470,11547.4599609375,8592.3662109375,0.30196304849884525,0.3025830258302583
471,11288.23828125,8596.0693359375,0.30196304849884525,0.3025830258302583
472,11340.3583984375,8574.8798828125,0.30196304849884525,0.3025830258302583
473,10942.2939453125,8564.3544921875,0.30196304849884525,0.3025830258302583
474,10726.1728515625,8547.9248046875,0.30196304849884525,0.3025830258302583
475,13203.6533203125,8523.5703125,0.30196304849884525,0.3025830258302583
476,10960.912109375,8549.6748046875,0.30196304849884525,0.3025830258302583
477,10813.326171875,8512.2880859375,0.30196304849884525,0.3025830258302583
478,11159.2197265625,8489.2998046875,0.30196304849884525,0.3025830258302583
479,10969.134765625,8476.18359375,0.30196304849884525,0.3025830258302583
480,10997.5380859375,8455.640625,0.30196304849884525,0.3025830258302583
481,10727.6845703125,8439.19140625,0.30196304849884525,0.3025830258302583
482,10852.1533203125,8411.6044921875,0.30196304849884525,0.3025830258302583
483,10672.6708984375,8421.40234375,0.30196304849884525,0.3025830258302583
484,10595.34375,8376.1953125,0.30196304849884525,0.3025830258302583
485,11267.431640625,8371.4423828125,0.30196304849884525,0.3025830258302583
486,10610.1865234375,8387.2333984375,0.30196304849884525,0.3025830258302583
487,10690.2138671875,8301.43359375,0.30196304849884525,0.3025830258302583
488,10603.0498046875,8305.4580078125,0.30196304849884525,0.3025830258302583
489,10628.71875,8342.2763671875,0.30196304849884525,0.3025830258302583
490,10942.3876953125,8338.857421875,0.30196304849884525,0.3025830258302583
491,12243.50390625,8274.607421875,0.30196304849884525,0.3025830258302583
492,11406.431640625,8261.1904296875,0.30196304849884525,0.3025830258302583
493,10538.685546875,8266.1220703125,0.30196304849884525,0.3025830258302583
494,11430.48046875,8234.9951171875,0.30196304849884525,0.3025830258302583
495,10605.02734375,8222.7998046875,0.30196304849884525,0.3025830258302583
496,12307.6787109375,8222.9541015625,0.30196304849884525,0.3025830258302583
497,12704.8955078125,8209.158203125,0.30196304849884525,0.3025830258302583
498,10482.1025390625,8202.892578125,0.30196304849884525,0.3025830258302583
499,10371.6025390625,8185.8095703125,0.30196304849884525,0.3025830258302583
500,11481.26171875,8161.1328125,0.30196304849884525,0.3025830258302583
501,11082.3310546875,8128.82958984375,0.30196304849884525,0.3025830258302583
502,10367.5224609375,8162.62890625,0.30196304849884525,0.3025830258302583
503,10961.7783203125,8096.61962890625,0.30196304849884525,0.3025830258302583
504,10413.04296875,8059.70458984375,0.30196304849884525,0.3025830258302583
505,10899.4443359375,8077.52294921875,0.30196304849884525,0.3025830258302583
506,10795.28125,8037.7900390625,0.30196304849884525,0.3025830258302583
507,10343.0859375,8085.22509765625,0.30196304849884525,0.3025830258302583
508,10245.2099609375,8054.8837890625,0.30196304849884525,0.3025830258302583
509,10230.275390625,8024.72998046875,0.30196304849884525,0.3025830258302583
510,10153.4873046875,8011.439453125,0.30196304849884525,0.3025830258302583
511,10209.783203125,8065.9140625,0.30196304849884525,0.3025830258302583
512,10036.939453125,7985.33984375,0.30196304849884525,0.3025830258302583
513,10154.7177734375,7964.95556640625,0.30196304849884525,0.3025830258302583
514,10927.40234375,7969.61083984375,0.30196304849884525,0.3025830258302583
515,10760.2333984375,7943.76318359375,0.30196304849884525,0.3025830258302583
516,10707.5517578125,7933.31689453125,0.30196304849884525,0.3025830258302583
517,10957.61328125,7959.57763671875,0.30196304849884525,0.3025830258302583
518,11574.5830078125,7916.5546875,0.30196304849884525,0.3025830258302583
519,11436.9169921875,7939.662109375,0.30196304849884525,0.3025830258302583
520,10623.32421875,7909.36474609375,0.30196304849884525,0.3025830258302583
521,10731.5078125,7857.2666015625,0.30196304849884525,0.3025830258302583
522,10019.7509765625,7867.76953125,0.30196304849884525,0.3025830258302583
523,10000.3037109375,7861.2373046875,0.30196304849884525,0.3025830258302583
524,9985.7958984375,7842.86083984375,0.30196304849884525,0.3025830258302583
525,9959.751953125,7839.60986328125,0.30196304849884525,0.3025830258302583
526,9964.7958984375,7810.21533203125,0.30196304849884525,0.3025830258302583
527,10099.5126953125,7814.31005859375,0.30196304849884525,0.3025830258302583
528,10056.6708984375,7780.73974609375,0.30196304849884525,0.3025830258302583
529,10314.654296875,7777.0498046875,0.30196304849884525,0.3025830258302583
530,10135.931640625,7785.62255859375,0.30196304849884525,0.3025830258302583
531,10333.2216796875,7781.0234375,0.30196304849884525,0.3025830258302583
532,10015.5654296875,7747.97802734375,0.30196304849884525,0.3025830258302583
533,10608.1552734375,7731.3671875,0.30196304849884525,0.3025830258302583
534,10085.5234375,7714.03076171875,0.30196304849884525,0.3025830258302583
535,10259.9794921875,7689.72412109375,0.30196304849884525,0.3025830258302583
536,9991.310546875,7715.65625,0.30196304849884525,0.3025830258302583
537,10004.578125,7721.32958984375,0.30196304849884525,0.3025830258302583
538,10267.0615234375,7675.25,0.30196304849884525,0.3025830258302583
539,9954.4521484375,7661.935546875,0.30196304849884525,0.3025830258302583
540,10241.8037109375,7631.51318359375,0.30196304849884525,0.3025830258302583
541,9753.6953125,7639.72021484375,0.30196304849884525,0.3025830258302583
542,9902.607421875,7605.8486328125,0.30196304849884525,0.3025830258302583
543,9660.3154296875,7628.85888671875,0.30196304849884525,0.3025830258302583
544,9674.5771484375,7613.81787109375,0.30196304849884525,0.3025830258302583
545,9981.8623046875,7612.3486328125,0.30196304849884525,0.3025830258302583
546,10230.0615234375,7597.19921875,0.30196304849884525,0.3025830258302583
547,9851.1787109375,7616.98388671875,0.30196304849884525,0.3025830258302583
548,9769.9638671875,7555.67822265625,0.30196304849884525,0.3025830258302583
549,10896.4150390625,7540.46435546875,0.30196304849884525,0.3025830258302583
550,10063.29296875,7564.0087890625,0.30196304849884525,0.3025830258302583
551,9650.947265625,7574.06787109375,0.30196304849884525,0.3025830258302583
552,9633.2333984375,7549.20849609375,0.30196304849884525,0.3025830258302583
553,9994.1796875,7511.89013671875,0.30196304849884525,0.3025830258302583
554,9758.943359375,7525.2548828125,0.30196304849884525,0.3025830258302583
555,9858.0810546875,7498.78515625,0.30196304849884525,0.3025830258302583
556,9735.9013671875,7484.79931640625,0.30196304849884525,0.3025830258302583
557,9868.853515625,7438.81640625,0.30196304849884525,0.3025830258302583
558,9616.630859375,7458.4345703125,0.30196304849884525,0.3025830258302583
559,9558.43359375,7473.9619140625,0.30196304849884525,0.3025830258302583
560,9796.40234375,7452.076171875,0.30196304849884525,0.3025830258302583
561,9985.673828125,7452.02490234375,0.30196304849884525,0.3025830258302583
562,10555.7001953125,7433.79736328125,0.30196304849884525,0.3025830258302583
563,10353.142578125,7431.576171875,0.30196304849884525,0.3025830258302583
564,9958.9052734375,7392.52294921875,0.30196304849884525,0.3025830258302583
565,9825.841796875,7350.42724609375,0.30196304849884525,0.3025830258302583
566,9790.91796875,7430.3466796875,0.30196304849884525,0.3025830258302583
567,9403.1513671875,7384.14892578125,0.30196304849884525,0.3025830258302583
568,10022.3037109375,7373.91455078125,0.30196304849884525,0.3025830258302583
569,10225.759765625,7375.41943359375,0.30196304849884525,0.3025830258302583
570,9447.0771484375,7336.37548828125,0.30196304849884525,0.3025830258302583
571,9520.333984375,7335.5537109375,0.30196304849884525,0.3025830258302583
572,9637.087890625,7311.7890625,0.30196304849884525,0.3025830258302583
573,9568.9482421875,7308.29052734375,0.30196304849884525,0.3025830258302583
574,9517.6552734375,7294.48876953125,0.30196304849884525,0.3025830258302583
575,9466.2373046875,7277.98828125,0.30196304849884525,0.3025830258302583
576,9523.3037109375,7271.97607421875,0.30196304849884525,0.3025830258302583
577,9448.8857421875,7273.50830078125,0.30196304849884525,0.3025830258302583
578,9555.2724609375,7256.15673828125,0.30196304849884525,0.3025830258302583
579,9819.63671875,7281.1982421875,0.30196304849884525,0.3025830258302583
580,9223.4033203125,7225.88037109375,0.30196304849884525,0.3025830258302583
581,9611.6171875,7194.3525390625,0.30196304849884525,0.3025830258302583
582,9428.3408203125,7223.64208984375,0.30196304849884525,0.3025830258302583
583,9265.41796875,7211.01220703125,0.30196304849884525,0.3025830258302583
584,9470.41015625,7191.25439453125,0.30196304849884525,0.3025830258302583
585,9482.80078125,7170.677734375,0.30196304849884525,0.3025830258302583
586,9335.9912109375,7180.76318359375,0.30196304849884525,0.3025830258302583
587,9499.376953125,7200.02294921875,0.30196304849884525,0.3025830258302583
588,9336.4111328125,7158.82373046875,0.30196304849884525,0.3025830258302583
589,9702.6240234375,7156.703125,0.30196304849884525,0.3025830258302583
590,9447.615234375,7133.03515625,0.30196304849884525,0.3025830258302583
591,9269.994140625,7125.41650390625,0.30196304849884525,0.3025830258302583
592,9299.4111328125,7135.59765625,0.30196304849884525,0.3025830258302583
593,9397.154296875,7118.013671875,0.30196304849884525,0.3025830258302583
594,9755.5751953125,7124.375,0.30196304849884525,0.3025830258302583
595,9339.275390625,7100.2294921875,0.30196304849884525,0.3025830258302583
596,9958.1162109375,7048.0498046875,0.30196304849884525,0.3025830258302583
597,9298.5078125,7056.7685546875,0.30196304849884525,0.3025830258302583
598,9203.0107421875,7050.2177734375,0.30196304849884525,0.3025830258302583
599,9260.2490234375,7058.37353515625,0.30196304849884525,0.3025830258302583
600,9382.8671875,7045.521484375,0.30196304849884525,0.3025830258302583
601,9221.7548828125,7058.546875,0.30196304849884525,0.3025830258302583
602,9631.625,7029.6650390625,0.30196304849884525,0.3025830258302583
603,9200.1953125,7000.9912109375,0.30196304849884525,0.3025830258302583
604,9065.703125,7007.28125,0.30196304849884525,0.3025830258302583
605,9099.50390625,6995.89453125,0.30196304849884525,0.3025830258302583
606,9032.1240234375,7020.89599609375,0.30196304849884525,0.3025830258302583
607,9173.9150390625,6965.8125,0.30196304849884525,0.3025830258302583
608,9381.9140625,6954.4228515625,0.30196304849884525,0.3025830258302583
609,9355.5546875,6977.95703125,0.30196304849884525,0.3025830258302583
610,9069.5322265625,6954.77099609375,0.30196304849884525,0.3025830258302583
611,9363.7685546875,6956.515625,0.30196304849884525,0.3025830258302583
612,9051.7646484375,6931.69970703125,0.30196304849884525,0.3025830258302583
613,9099.2568359375,6938.892578125,0.30196304849884525,0.3025830258302583
614,8942.642578125,6914.3544921875,0.30196304849884525,0.3025830258302583
615,9060.2626953125,6898.94677734375,0.30196304849884525,0.3025830258302583
616,9232.244140625,6921.57958984375,0.30196304849884525,0.3025830258302583
617,9540.08984375,6880.810546875,0.30196304849884525,0.3025830258302583
618,9118.0458984375,6855.27734375,0.30196304849884525,0.3025830258302583
619,9047.2666015625,6849.181640625,0.30196304849884525,0.3025830258302583
620,8972.49609375,6879.29833984375,0.30196304849884525,0.3025830258302583
621,9253.4404296875,6887.75537109375,0.30196304849884525,0.3025830258302583
622,9008.5341796875,6880.45068359375,0.30196304849884525,0.3025830258302583
623,8866.9013671875,6846.111328125,0.30196304849884525,0.3025830258302583
624,9003.873046875,6871.89892578125,0.30196304849884525,0.3025830258302583
625,8894.734375,6801.8505859375,0.30196304849884525,0.3025830258302583
626,8946.59765625,6820.96923828125,0.30196304849884525,0.3025830258302583
627,8804.5341796875,6774.013671875,0.30196304849884525,0.3025830258302583
628,8850.671875,6775.837890625,0.30196304849884525,0.3025830258302583
629,8839.81640625,6767.25927734375,0.30196304849884525,0.3025830258302583
630,8994.0107421875,6794.68115234375,0.30196304849884525,0.3025830258302583
631,8983.19140625,6779.92724609375,0.30196304849884525,0.3025830258302583
632,8816.298828125,6743.078125,0.30196304849884525,0.3025830258302583
633,8758.90625,6743.2890625,0.30196304849884525,0.3025830258302583
634,9146.578125,6748.728515625,0.30196304849884525,0.3025830258302583
635,8852.5,6765.791015625,0.30196304849884525,0.3025830258302583
636,8848.8486328125,6748.029296875,0.30196304849884525,0.3025830258302583
637,8766.2529296875,6704.09521484375,0.30196304849884525,0.3025830258302583
638,8774.3232421875,6699.7685546875,0.30196304849884525,0.3025830258302583
639,8773.7197265625,6692.99267578125,0.30196304849884525,0.3025830258302583
640,8594.529296875,6726.98046875,0.30196304849884525,0.3025830258302583
641,8865.23828125,6720.09130859375,0.30196304849884525,0.3025830258302583
642,8790.1953125,6664.794921875,0.30196304849884525,0.3025830258302583
643,9177.892578125,6725.142578125,0.30196304849884525,0.3025830258302583
644,8851.4794921875,6671.60693359375,0.30196304849884525,0.3025830258302583
645,8939.37109375,6685.91943359375,0.30196304849884525,0.3025830258302583
646,8651.5966796875,6671.38427734375,0.30196304849884525,0.3025830258302583
647,8702.6328125,6655.83984375,0.30196304849884525,0.3025830258302583
648,8756.8974609375,6644.015625,0.30196304849884525,0.3025830258302583
649,8766.75390625,6656.3388671875,0.30196304849884525,0.3025830258302583
650,8684.92578125,6651.517578125,0.30196304849884525,0.3025830258302583
651,8746.990234375,6594.75927734375,0.30196304849884525,0.3025830258302583
652,8926.796875,6622.93115234375,0.30196304849884525,0.3025830258302583
653,8707.974609375,6597.4169921875,0.30196304849884525,0.3025830258302583
654,8689.015625,6633.27734375,0.30196304849884525,0.3025830258302583
655,8743.1708984375,6583.421875,0.30196304849884525,0.3025830258302583
656,8548.5,6554.240234375,0.30196304849884525,0.3025830258302583
657,9039.1865234375,6592.0615234375,0.30196304849884525,0.3025830258302583
658,8654.14453125,6562.89111328125,0.30196304849884525,0.3025830258302583
659,8910.513671875,6567.73876953125,0.30196304849884525,0.3025830258302583
660,8593.79296875,6546.279296875,0.30196304849884525,0.3025830258302583
661,8541.3974609375,6531.7158203125,0.30196304849884525,0.3025830258302583
662,8524.96875,6537.619140625,0.30196304849884525,0.3025830258302583
663,8592.7734375,6519.6123046875,0.30196304849884525,0.3025830258302583
664,8565.2255859375,6520.7783203125,0.30196304849884525,0.3025830258302583
665,8575.646484375,6481.744140625,0.30196304849884525,0.3025830258302583
666,8816.96875,6489.6630859375,0.30196304849884525,0.3025830258302583
667,8413.748046875,6491.8662109375,0.30196304849884525,0.3025830258302583
668,8595.7705078125,6513.87890625,0.30196304849884525,0.3025830258302583
669,8485.458984375,6461.16015625,0.30196304849884525,0.3025830258302583
670,8457.5654296875,6440.66943359375,0.30196304849884525,0.3025830258302583
671,8491.767578125,6482.08447265625,0.30196304849884525,0.3025830258302583
672,8543.8720703125,6437.51416015625,0.30196304849884525,0.3025830258302583
673,8560.5546875,6435.486328125,0.30196304849884525,0.3025830258302583
674,8420.6259765625,6480.45849609375,0.30196304849884525,0.3025830258302583
675,8429.73828125,6412.859375,0.30196304849884525,0.3025830258302583
676,8440.15234375,6423.22216796875,0.30196304849884525,0.3025830258302583
677,8524.439453125,6399.0546875,0.30196304849884525,0.3025830258302583
678,8306.6025390625,6412.45361328125,0.30196304849884525,0.3025830258302583
679,8592.33203125,6430.115234375,0.30196304849884525,0.3025830258302583
680,8313.828125,6401.271484375,0.30196304849884525,0.3025830258302583
681,8384.8564453125,6403.564453125,0.30196304849884525,0.3025830258302583
682,8425.11328125,6416.66552734375,0.30196304849884525,0.3025830258302583
683,8555.4677734375,6387.63330078125,0.30196304849884525,0.3025830258302583
684,8318.6416015625,6360.6064453125,0.30196304849884525,0.3025830258302583
685,8285.4931640625,6348.9921875,0.30196304849884525,0.3025830258302583
686,8370.30859375,6344.3818359375,0.30196304849884525,0.3025830258302583
687,8268.9755859375,6306.76171875,0.30196304849884525,0.3025830258302583
688,8413.0537109375,6298.4287109375,0.30196304849884525,0.3025830258302583
689,8294.642578125,6294.982421875,0.30196304849884525,0.3025830258302583
690,8278.0458984375,6352.0087890625,0.30196304849884525,0.3025830258302583
691,8550.20703125,6327.37109375,0.30196304849884525,0.3025830258302583
692,8464.86328125,6277.0556640625,0.30196304849884525,0.3025830258302583
693,8149.5478515625,6231.5966796875,0.30196304849884525,0.3025830258302583
694,8299.4375,6289.29736328125,0.30196304849884525,0.3025830258302583
695,8151.4755859375,6300.80322265625,0.30196304849884525,0.3025830258302583
696,8382.3291015625,6263.01025390625,0.30196304849884525,0.3025830258302583
697,8348.5693359375,6286.7919921875,0.30196304849884525,0.3025830258302583
698,8620.552734375,6274.82958984375,0.30196304849884525,0.3025830258302583
699,8173.6796875,6255.37890625,0.30196304849884525,0.3025830258302583
700,8396.3974609375,6279.1748046875,0.30196304849884525,0.3025830258302583
701,8185.728515625,6224.5712890625,0.30196304849884525,0.3025830258302583
702,8504.0478515625,6256.55517578125,0.30196304849884525,0.3025830258302583
703,8402.8662109375,6230.330078125,0.30196304849884525,0.3025830258302583
704,8168.32666015625,6243.705078125,0.30196304849884525,0.3025830258302583
705,8299.2802734375,6215.6552734375,0.30196304849884525,0.3025830258302583
706,8599.5703125,6232.47119140625,0.30196304849884525,0.3025830258302583
707,8165.72509765625,6200.41796875,0.30196304849884525,0.3025830258302583
708,8592.4111328125,6205.345703125,0.30196304849884525,0.3025830258302583
709,8127.650390625,6182.03271484375,0.30196304849884525,0.3025830258302583
710,8124.365234375,6173.27587890625,0.30196304849884525,0.3025830258302583
711,8288.8828125,6149.294921875,0.30196304849884525,0.3025830258302583
712,8354.171875,6151.8330078125,0.30196304849884525,0.3025830258302583
713,8528.9384765625,6179.62939453125,0.30196304849884525,0.3025830258302583
714,8173.4228515625,6142.15673828125,0.30196304849884525,0.3025830258302583
715,8309.310546875,6147.1552734375,0.30196304849884525,0.3025830258302583
716,8188.53564453125,6093.2998046875,0.30196304849884525,0.3025830258302583
717,8253.41015625,6129.87451171875,0.30196304849884525,0.3025830258302583
718,8172.24658203125,6118.078125,0.30196304849884525,0.3025830258302583
719,8141.6953125,6146.37109375,0.30196304849884525,0.3025830258302583
720,8008.92236328125,6071.1123046875,0.30196304849884525,0.3025830258302583
721,8057.9404296875,6110.91796875,0.30196304849884525,0.3025830258302583
722,8394.978515625,6073.83154296875,0.30196304849884525,0.3025830258302583
723,8256.4453125,6080.3857421875,0.30196304849884525,0.3025830258302583
724,8251.7119140625,6065.61083984375,0.30196304849884525,0.3025830258302583
725,8035.0927734375,6097.91796875,0.30196304849884525,0.3025830258302583
726,8106.04736328125,6051.57470703125,0.30196304849884525,0.3025830258302583
727,7965.36572265625,6036.33251953125,0.30196304849884525,0.3025830258302583
728,8247.1015625,6041.166015625,0.30196304849884525,0.3025830258302583
729,8069.95556640625,6062.21875,0.30196304849884525,0.3025830258302583
730,8232.7294921875,6002.8896484375,0.30196304849884525,0.3025830258302583
731,8126.591796875,6058.72412109375,0.30196304849884525,0.3025830258302583
732,8089.43017578125,6019.9365234375,0.30196304849884525,0.3025830258302583
733,8005.19970703125,6008.39990234375,0.30196304849884525,0.3025830258302583
734,8077.75927734375,5998.71533203125,0.30196304849884525,0.3025830258302583
735,7957.63330078125,6020.9267578125,0.30196304849884525,0.3025830258302583
736,8151.435546875,6005.39501953125,0.30196304849884525,0.3025830258302583
737,7863.11328125,5964.46240234375,0.30196304849884525,0.3025830258302583
738,7985.31689453125,6012.6875,0.30196304849884525,0.3025830258302583
739,8030.443359375,5950.3486328125,0.30196304849884525,0.3025830258302583
740,7995.8359375,5952.54638671875,0.30196304849884525,0.3025830258302583
741,7931.01904296875,5937.6025390625,0.30196304849884525,0.3025830258302583
742,8182.27197265625,5988.77783203125,0.30196304849884525,0.3025830258302583
743,7935.85302734375,5944.5537109375,0.30196304849884525,0.3025830258302583
744,7916.7607421875,5935.5888671875,0.30196304849884525,0.3025830258302583
745,7926.197265625,5943.494140625,0.30196304849884525,0.3025830258302583
746,8135.00390625,5903.529296875,0.30196304849884525,0.3025830258302583
747,8030.69140625,5950.736328125,0.30196304849884525,0.3025830258302583
748,7989.6708984375,5897.8984375,0.30196304849884525,0.3025830258302583
749,7916.31396484375,5941.96630859375,0.30196304849884525,0.3025830258302583
750,7837.33154296875,5996.7900390625,0.30196304849884525,0.3025830258302583
751,7948.541015625,5944.708984375,0.30196304849884525,0.3025830258302583
752,7746.25439453125,5894.44384765625,0.30196304849884525,0.3025830258302583
753,7934.57470703125,5899.65234375,0.30196304849884525,0.3025830258302583
754,7936.46533203125,5911.302734375,0.30196304849884525,0.3025830258302583
755,7818.96435546875,5879.560546875,0.30196304849884525,0.3025830258302583
756,7792.6162109375,5865.98046875,0.30196304849884525,0.3025830258302583
757,7820.814453125,5816.2578125,0.30196304849884525,0.3025830258302583
758,7780.78466796875,5858.03955078125,0.30196304849884525,0.3025830258302583
759,7745.17822265625,5837.50341796875,0.30196304849884525,0.3025830258302583
760,7728.7978515625,5824.494140625,0.30196304849884525,0.3025830258302583
761,7816.9892578125,5837.7646484375,0.30196304849884525,0.3025830258302583
762,7721.91357421875,5852.63134765625,0.30196304849884525,0.3025830258302583
763,7925.8876953125,5827.955078125,0.30196304849884525,0.3025830258302583
764,7734.9697265625,5779.72412109375,0.30196304849884525,0.3025830258302583
765,7711.6171875,5797.45654296875,0.30196304849884525,0.3025830258302583
766,7720.13720703125,5793.6162109375,0.30196304849884525,0.3025830258302583
767,7741.48681640625,5802.626953125,0.30196304849884525,0.3025830258302583
768,7791.64892578125,5794.07763671875,0.30196304849884525,0.3025830258302583
769,7685.64111328125,5763.47314453125,0.30196304849884525,0.3025830258302583
770,7795.9462890625,5733.865234375,0.30196304849884525,0.3025830258302583
771,7694.28955078125,5766.998046875,0.30196304849884525,0.3025830258302583
772,7712.96923828125,5747.10205078125,0.30196304849884525,0.3025830258302583
773,7569.427734375,5725.966796875,0.30196304849884525,0.3025830258302583
774,7720.83642578125,5772.4169921875,0.30196304849884525,0.3025830258302583
775,7935.5185546875,5720.908203125,0.30196304849884525,0.3025830258302583
776,7746.65185546875,5781.216796875,0.30196304849884525,0.3025830258302583
777,7721.6201171875,5777.47705078125,0.30196304849884525,0.3025830258302583
778,7648.76611328125,5708.93603515625,0.30196304849884525,0.3025830258302583
779,7832.4833984375,5675.65380859375,0.30196304849884525,0.3025830258302583
780,7669.9248046875,5710.966796875,0.30196304849884525,0.3025830258302583
781,7664.29833984375,5683.74365234375,0.30196304849884525,0.3025830258302583
782,7732.93115234375,5658.01318359375,0.30196304849884525,0.3025830258302583
783,7695.0546875,5703.31640625,0.30196304849884525,0.3025830258302583
784,7771.28271484375,5694.029296875,0.30196304849884525,0.3025830258302583
785,7759.19970703125,5678.31201171875,0.30196304849884525,0.3025830258302583
786,7714.72998046875,5677.826171875,0.30196304849884525,0.3025830258302583
787,7585.400390625,5696.201171875,0.30196304849884525,0.3025830258302583
788,7660.6435546875,5683.86279296875,0.30196304849884525,0.3025830258302583
789,7519.70556640625,5667.130859375,0.30196304849884525,0.3025830258302583
790,7464.853515625,5656.099609375,0.30196304849884525,0.3025830258302583
791,7585.35009765625,5671.037109375,0.30196304849884525,0.3025830258302583
792,7718.20947265625,5638.7548828125,0.30196304849884525,0.3025830258302583
793,7445.83251953125,5624.9716796875,0.30196304849884525,0.3025830258302583
794,7509.056640625,5633.6328125,0.30196304849884525,0.3025830258302583
795,7436.5078125,5579.77392578125,0.30196304849884525,0.3025830258302583
796,7616.5595703125,5637.5048828125,0.30196304849884525,0.3025830258302583
797,7575.55517578125,5627.861328125,0.30196304849884525,0.3025830258302583
798,7481.45263671875,5633.93017578125,0.30196304849884525,0.3025830258302583
799,7446.3115234375,5602.22119140625,0.30196304849884525,0.3025830258302583
800,7505.91650390625,5594.56005859375,0.30196304849884525,0.3025830258302583
801,7744.06689453125,5612.2548828125,0.30196304849884525,0.3025830258302583
802,7642.60205078125,5600.97265625,0.30196304849884525,0.3025830258302583
803,7579.02001953125,5623.138671875,0.30196304849884525,0.3025830258302583
804,7579.8544921875,5551.8388671875,0.30196304849884525,0.3025830258302583
805,7619.1171875,5546.5966796875,0.30196304849884525,0.3025830258302583
806,7615.35009765625,5595.99755859375,0.30196304849884525,0.3025830258302583
807,7656.4140625,5569.810546875,0.30196304849884525,0.3025830258302583
808,7484.68701171875,5518.76513671875,0.30196304849884525,0.3025830258302583
