Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
425,45072.94140625,21027.2109375,0.7367238562091504,0.7679738562091504
426,25538.841796875,21022.392578125,0.7401960784313726,0.7666666666666667
427,21288.505859375,21098.427734375,0.7340686274509803,0.7673202614379085
428,21542.0390625,20997.84765625,0.7365196078431373,0.7679738562091504
429,22428.615234375,21094.033203125,0.7444852941176471,0.769281045751634
430,32857.0625,20983.638671875,0.7393790849673203,0.769281045751634
431,37329.8046875,20906.408203125,0.7367238562091504,0.7673202614379085
432,44475.7421875,20897.40234375,0.7408088235294118,0.7758169934640523
433,42477.765625,20987.443359375,0.7381535947712419,0.7705882352941177
434,52064.66796875,20931.93359375,0.7408088235294118,0.7679738562091504
435,42195.0390625,20919.248046875,0.7455065359477124,0.7686274509803922
436,30101.953125,20960.857421875,0.7387663398692811,0.7745098039215687
437,47853.1328125,20946.451171875,0.7389705882352942,0.7738562091503268
438,29064.478515625,20887.986328125,0.7436683006535948,0.7758169934640523
439,23020.646484375,20893.34765625,0.7448937908496732,0.7738562091503268
440,63318.62890625,20823.095703125,0.7420343137254902,0.7725490196078432
441,39422.4296875,20873.283203125,0.7467320261437909,0.7699346405228759
442,36813.04296875,20729.01953125,0.7446895424836601,0.7705882352941177
443,37498.74609375,20852.7265625,0.7457107843137255,0.7738562091503268
444,47463.2578125,20880.578125,0.7412173202614379,0.7679738562091504
445,31831.275390625,20773.513671875,0.7475490196078431,0.7738562091503268
446,61206.95703125,20703.5703125,0.7477532679738562,0.773202614379085
447,42102.8984375,20822.5234375,0.7440767973856209,0.7738562091503268
448,24907.455078125,20897.162109375,0.7430555555555556,0.7777777777777778
449,20968.412109375,20781.97265625,0.7401960784313726,0.7725490196078432
450,21839.78125,20754.5546875,0.7450980392156863,0.7738562091503268
451,21829.642578125,20713.37890625,0.7512254901960784,0.7686274509803922
452,21252.2421875,20761.357421875,0.7506127450980392,0.7777777777777778
453,41973.49609375,20755.294921875,0.7457107843137255,0.7738562091503268
454,21912.90234375,20641.052734375,0.7430555555555556,0.7725490196078432
455,30961.623046875,20756.548828125,0.7457107843137255,0.7738562091503268
456,28404.29296875,20690.37890625,0.7544934640522876,0.7712418300653595
457,22550.470703125,20688.19921875,0.7475490196078431,0.7738562091503268
458,22587.458984375,20544.408203125,0.7510212418300654,0.7718954248366013
459,29639.408203125,20631.388671875,0.7455065359477124,0.7751633986928105
460,37966.5390625,20624.064453125,0.7493872549019608,0.7751633986928105
461,27829.3828125,20647.205078125,0.7534722222222222,0.7725490196078432
462,20860.822265625,20604.4140625,0.7485702614379085,0.7784313725490196
463,33244.47265625,20512.369140625,0.7546977124183006,0.7751633986928105
464,48783.49609375,20429.84765625,0.7502042483660131,0.7751633986928105
465,41481.97265625,20524.333984375,0.758578431372549,0.7777777777777778
466,25252.8828125,20471.6953125,0.7567401960784313,0.7790849673202614
467,27200.92578125,20502.181640625,0.7546977124183006,0.777124183006536
468,20565.70703125,20668.712890625,0.7516339869281046,0.7823529411764706
469,23592.0,20512.9609375,0.7626633986928104,0.7797385620915033
470,29354.267578125,20411.35546875,0.7504084967320261,0.7784313725490196
471,54048.15625,20459.8203125,0.7563316993464052,0.7758169934640523
472,37244.76953125,20404.09765625,0.7563316993464052,0.7810457516339869
473,20655.27734375,20446.19921875,0.7465277777777778,0.7803921568627451
474,38539.9296875,20415.419921875,0.7551062091503268,0.7810457516339869
475,33270.46875,20417.9375,0.7532679738562091,0.7823529411764706
476,21311.0859375,20407.439453125,0.7581699346405228,0.7823529411764706
477,36490.03125,20382.552734375,0.7530637254901961,0.7777777777777778
478,20345.3984375,20347.140625,0.7583741830065359,0.7784313725490196
479,25775.73046875,20312.955078125,0.7518382352941176,0.7803921568627451
480,20240.0390625,20263.6875,0.7555147058823529,0.7777777777777778
481,31318.080078125,20275.171875,0.7506127450980392,0.7803921568627451
482,24039.986328125,20317.25390625,0.7565359477124183,0.7758169934640523
483,26596.24609375,20268.15625,0.7573529411764706,0.7803921568627451
484,21400.3359375,20172.44140625,0.7579656862745098,0.7797385620915033
485,20347.4921875,20153.59765625,0.7522467320261438,0.7803921568627451
486,20099.8359375,20184.80859375,0.7544934640522876,0.7790849673202614
487,24533.646484375,20201.0859375,0.7610294117647058,0.7816993464052288
488,22391.619140625,20100.103515625,0.7606209150326797,0.7830065359477124
489,25556.220703125,20109.548828125,0.7526552287581699,0.7862745098039216
490,29908.70703125,20193.017578125,0.7567401960784313,0.7830065359477124
491,34122.89453125,20099.6328125,0.7577614379084967,0.7830065359477124
492,24069.947265625,20125.880859375,0.7626633986928104,0.7843137254901961
493,60556.7578125,20058.810546875,0.7530637254901961,0.7836601307189542
494,29452.357421875,20124.150390625,0.7520424836601307,0.7823529411764706
495,24005.20703125,20110.853515625,0.764501633986928,0.7810457516339869
496,23504.361328125,20168.11328125,0.7510212418300654,0.7816993464052288
497,20529.91796875,20140.4765625,0.7663398692810458,0.7862745098039216
498,20531.693359375,20073.68359375,0.7559232026143791,0.7836601307189542
499,48232.171875,20074.4921875,0.766748366013072,0.7875816993464052
500,20109.24609375,20023.28125,0.7573529411764706,0.7830065359477124
501,38921.953125,20018.857421875,0.7691993464052288,0.7810457516339869
502,21355.638671875,20042.345703125,0.7581699346405228,0.7862745098039216
503,20003.50390625,19966.33984375,0.7626633986928104,0.7895424836601307
504,20955.814453125,19936.802734375,0.7712418300653595,0.7869281045751634
505,21558.892578125,19931.7734375,0.7638888888888888,0.7908496732026143
506,39445.2421875,19938.576171875,0.7636846405228758,0.7915032679738562
507,24431.890625,20026.8125,0.7628676470588235,0.7895424836601307
508,23930.75,19898.658203125,0.7628676470588235,0.7843137254901961
509,36696.7734375,20090.01953125,0.7677696078431373,0.7901960784313725
510,19960.294921875,20006.716796875,0.7691993464052288,0.788235294117647
511,19930.59375,20044.056640625,0.7606209150326797,0.7888888888888889
512,20096.279296875,19899.486328125,0.7638888888888888,0.7901960784313725
513,25781.87109375,19867.447265625,0.7647058823529411,0.7915032679738562
514,26143.884765625,19882.03515625,0.7681781045751634,0.788235294117647
515,44791.9296875,19872.650390625,0.7679738562091504,0.788235294117647
516,25915.333984375,19789.392578125,0.7638888888888888,0.7862745098039216
517,30436.81640625,19877.97265625,0.7681781045751634,0.7875816993464052
518,28084.478515625,20124.865234375,0.7555147058823529,0.7908496732026143
519,37184.91796875,19883.474609375,0.7712418300653595,0.7901960784313725
520,24761.095703125,19820.685546875,0.7610294117647058,0.7908496732026143
521,19740.15625,19778.654296875,0.7612336601307189,0.7875816993464052
522,19756.33984375,19782.49609375,0.7649101307189542,0.7869281045751634
523,19704.041015625,19840.615234375,0.7634803921568627,0.7895424836601307
524,37605.44140625,19715.9296875,0.766952614379085,0.7908496732026143
525,30448.353515625,19802.37109375,0.7630718954248366,0.7888888888888889
526,29248.134765625,19853.033203125,0.7696078431372549,0.7941176470588235
527,20457.583984375,19693.14453125,0.7651143790849673,0.7908496732026143
528,34632.61328125,19790.9609375,0.7679738562091504,0.7895424836601307
529,34155.5703125,19719.76171875,0.7630718954248366,0.792156862745098
530,29845.685546875,19621.41796875,0.7655228758169934,0.7954248366013071
531,19580.59765625,19645.373046875,0.7681781045751634,0.7915032679738562
532,20240.123046875,19660.390625,0.769812091503268,0.7928104575163398
533,20709.81640625,19590.16015625,0.766748366013072,0.7875816993464052
534,45066.56640625,19605.580078125,0.7702205882352942,0.788235294117647
535,32302.970703125,19635.78515625,0.7732843137254902,0.7954248366013071
536,37009.640625,19557.185546875,0.7710375816993464,0.7875816993464052
537,20331.62890625,19643.87109375,0.7745098039215687,0.7934640522875817
538,19632.591796875,19619.5390625,0.7747140522875817,0.7908496732026143
539,21760.388671875,19545.375,0.7734885620915033,0.7908496732026143
540,21215.78515625,19495.697265625,0.7724673202614379,0.7915032679738562
541,19559.064453125,19556.431640625,0.7708333333333334,0.7862745098039216
542,21851.755859375,19648.076171875,0.7702205882352942,0.7908496732026143
543,19995.341796875,19619.46875,0.7757352941176471,0.7895424836601307
544,20061.08203125,19689.9375,0.7677696078431373,0.7888888888888889
545,22810.880859375,19402.130859375,0.7708333333333334,0.7947712418300653
546,34828.97265625,19464.341796875,0.7628676470588235,0.792156862745098
547,23674.548828125,19533.82421875,0.7720588235294118,0.7895424836601307
548,19786.798828125,19498.421875,0.7665441176470589,0.7908496732026143
549,38611.01171875,19576.083984375,0.7700163398692811,0.7915032679738562
550,33999.24609375,19528.33203125,0.778390522875817,0.7901960784313725
551,34001.04296875,19310.484375,0.7712418300653595,0.7895424836601307
552,22914.4140625,19463.810546875,0.775531045751634,0.7954248366013071
553,26853.474609375,19475.703125,0.7814542483660131,0.7954248366013071
554,32551.455078125,19519.693359375,0.769812091503268,0.7934640522875817
555,27523.240234375,19429.26953125,0.7800245098039216,0.7934640522875817
556,41150.52734375,19297.220703125,0.7728758169934641,0.796078431372549
557,40034.7734375,19357.369140625,0.7747140522875817,0.7908496732026143
558,19860.455078125,19382.65234375,0.7794117647058824,0.7941176470588235
559,27029.12109375,19317.326171875,0.7722630718954249,0.7915032679738562
560,19932.765625,19277.822265625,0.7800245098039216,0.7934640522875817
561,23500.677734375,19302.494140625,0.7794117647058824,0.7928104575163398
562,20768.712890625,19368.22265625,0.769812091503268,0.7915032679738562
563,48642.02734375,19230.001953125,0.7820669934640523,0.7947712418300653
564,20242.236328125,19270.845703125,0.7704248366013072,0.7947712418300653
565,19516.107421875,19240.3203125,0.7728758169934641,0.7954248366013071
566,19411.89453125,19348.109375,0.7761437908496732,0.7954248366013071
567,21714.099609375,19270.376953125,0.7665441176470589,0.7941176470588235
568,29190.951171875,19263.533203125,0.7796160130718954,0.792156862745098
569,37030.62890625,19206.43359375,0.7747140522875817,0.7934640522875817
570,37319.17578125,19197.619140625,0.7702205882352942,0.7915032679738562
571,43693.1171875,19209.109375,0.7798202614379085,0.7928104575163398
572,30174.318359375,19083.00390625,0.7832924836601307,0.7947712418300653
573,26283.60546875,19082.88671875,0.7712418300653595,0.7947712418300653
574,45555.01171875,19149.404296875,0.7802287581699346,0.7947712418300653
575,26618.3984375,19179.349609375,0.7767565359477124,0.7986928104575164
576,33577.3359375,19087.53515625,0.7796160130718954,0.7947712418300653
577,19147.70703125,19163.32421875,0.7800245098039216,0.7954248366013071
578,21953.67578125,19071.173828125,0.7816584967320261,0.7980392156862746
579,22095.111328125,19088.705078125,0.7794117647058824,0.7941176470588235
580,20007.357421875,19138.79296875,0.7794117647058824,0.7986928104575164
581,19362.443359375,19156.408203125,0.7796160130718954,0.7980392156862746
582,35284.42578125,19076.767578125,0.7743055555555556,0.7967320261437908
583,30338.1640625,19076.8984375,0.7816584967320261,0.8
584,27539.576171875,18992.56640625,0.7763480392156863,0.7941176470588235
585,25735.025390625,18975.48046875,0.7765522875816994,0.7954248366013071
586,38755.7421875,18994.326171875,0.7804330065359477,0.7947712418300653
587,24263.49609375,19029.78125,0.7810457516339869,0.7980392156862746
588,32106.119140625,18948.2109375,0.7871732026143791,0.8
589,19976.630859375,18897.494140625,0.7790032679738562,0.7967320261437908
590,24764.392578125,18947.197265625,0.7775735294117647,0.7993464052287582
591,19960.58984375,19000.103515625,0.7828839869281046,0.7973856209150327
592,22455.869140625,19063.119140625,0.7810457516339869,0.7973856209150327
593,26711.048828125,18973.6015625,0.7798202614379085,0.8013071895424837
594,32926.65234375,18908.88671875,0.7804330065359477,0.7973856209150327
595,26901.486328125,18894.017578125,0.7824754901960784,0.7934640522875817
596,20155.01953125,18870.880859375,0.7847222222222222,0.796078431372549
597,26142.146484375,18866.431640625,0.7794117647058824,0.7954248366013071
598,32412.142578125,18842.72265625,0.7816584967320261,0.7980392156862746
599,20558.16015625,18842.3125,0.7785947712418301,0.796078431372549
600,18848.6875,18888.85546875,0.772671568627451,0.8013071895424837
601,19249.7734375,18887.298828125,0.7908496732026143,0.7980392156862746
602,20890.6640625,18780.822265625,0.7826797385620915,0.8058823529411765
603,19425.1015625,18768.21875,0.7910539215686274,0.7986928104575164
604,23462.431640625,18836.580078125,0.7920751633986928,0.8
605,18920.72265625,19025.90625,0.7826797385620915,0.8019607843137255
606,25773.119140625,18848.615234375,0.7837009803921569,0.7928104575163398
607,18874.2265625,18714.40234375,0.7830882352941176,0.8026143790849674
608,38109.6171875,18698.140625,0.7806372549019608,0.7980392156862746
609,21574.806640625,18747.486328125,0.7894199346405228,0.7967320261437908
610,24985.16796875,18880.0390625,0.7779820261437909,0.7967320261437908
611,20040.962890625,18679.01953125,0.795547385620915,0.7986928104575164
612,18669.439453125,18681.21484375,0.7804330065359477,0.8013071895424837
613,18869.94140625,18856.5234375,0.7804330065359477,0.8032679738562092
614,23390.142578125,18649.32421875,0.7904411764705882,0.7986928104575164
615,21813.63671875,18699.515625,0.7808415032679739,0.8013071895424837
616,24111.177734375,18883.232421875,0.7814542483660131,0.8032679738562092
617,19391.24609375,18671.552734375,0.7849264705882353,0.8019607843137255
618,24532.04296875,18684.0078125,0.7865604575163399,0.8013071895424837
619,19791.00390625,18558.30859375,0.7896241830065359,0.8013071895424837
620,18655.890625,18617.01953125,0.7830882352941176,0.8019607843137255
621,31970.0703125,18653.671875,0.78125,0.8013071895424837
622,25056.029296875,18585.853515625,0.7855392156862745,0.8006535947712419
623,18532.490234375,18655.39453125,0.7890114379084967,0.7986928104575164
624,19771.369140625,18631.2265625,0.7863562091503268,0.8019607843137255
625,19809.740234375,18521.5390625,0.7806372549019608,0.7980392156862746
626,25578.93359375,18612.9765625,0.7886029411764706,0.8019607843137255
627,26672.337890625,18607.431640625,0.789828431372549,0.8019607843137255
628,26437.982421875,18534.92578125,0.7933006535947712,0.8032679738562092
629,32037.4453125,18470.35546875,0.7881944444444444,0.8
630,18519.9453125,18477.5859375,0.7877859477124183,0.8052287581699347
631,20398.935546875,18485.052734375,0.7810457516339869,0.8
632,18564.615234375,18483.0859375,0.7853349673202614,0.8045751633986928
633,20829.376953125,18424.41796875,0.7906454248366013,0.8026143790849674
634,43873.734375,18381.5234375,0.7910539215686274,0.8
635,20425.70703125,18377.99609375,0.7890114379084967,0.8013071895424837
636,22154.99609375,18436.4609375,0.7857434640522876,0.8026143790849674
637,22577.92578125,18432.279296875,0.7875816993464052,0.8032679738562092
638,19743.54296875,18375.9765625,0.7896241830065359,0.8052287581699347
639,21618.703125,18363.890625,0.7865604575163399,0.8045751633986928
640,20354.609375,18366.5,0.7873774509803921,0.8032679738562092
641,18906.638671875,18398.443359375,0.7871732026143791,0.8019607843137255
642,19062.23828125,18262.78515625,0.7877859477124183,0.8065359477124183
643,18669.671875,18367.04296875,0.7920751633986928,0.8019607843137255
644,24812.578125,18281.287109375,0.786968954248366,0.8006535947712419
645,21330.96875,18389.412109375,0.7834967320261438,0.8026143790849674
646,18264.451171875,18378.77734375,0.7908496732026143,0.8019607843137255
647,24967.705078125,18302.43359375,0.7914624183006536,0.8019607843137255
648,25240.7890625,18289.185546875,0.7900326797385621,0.8032679738562092
649,30209.3671875,18259.216796875,0.7861519607843137,0.7973856209150327
650,18275.888671875,18419.0078125,0.7914624183006536,0.8032679738562092
651,20091.9296875,18237.4140625,0.7975898692810458,0.8006535947712419
652,27729.216796875,18234.787109375,0.7873774509803921,0.8019607843137255
653,18191.74609375,18388.65625,0.7867647058823529,0.8058823529411765
654,28679.68359375,18264.240234375,0.797998366013072,0.8052287581699347
655,18257.1484375,18164.310546875,0.795751633986928,0.8071895424836601
656,18537.037109375,18246.76953125,0.7902369281045751,0.8032679738562092
657,18278.46484375,18250.234375,0.7945261437908496,0.8091503267973856
658,18194.755859375,18107.1640625,0.7843137254901961,0.8058823529411765
659,18253.888671875,18127.126953125,0.7908496732026143,0.8084967320261438
660,18075.431640625,18173.365234375,0.7875816993464052,0.803921568627451
661,25633.71484375,18198.255859375,0.7900326797385621,0.8045751633986928
662,21114.666015625,18110.478515625,0.7906454248366013,0.8026143790849674
663,22177.19140625,18086.849609375,0.7945261437908496,0.803921568627451
664,27348.71484375,18144.873046875,0.7877859477124183,0.7993464052287582
665,18223.51953125,18070.904296875,0.7916666666666666,0.8065359477124183
666,19239.044921875,18033.31640625,0.7910539215686274,0.8065359477124183
667,17981.09375,18139.32421875,0.7883986928104575,0.8084967320261438
668,18062.384765625,18107.615234375,0.7937091503267973,0.8065359477124183
669,18742.90625,18042.873046875,0.7912581699346405,0.803921568627451
670,33848.22265625,18022.607421875,0.7904411764705882,0.8058823529411765
671,23075.2109375,18090.779296875,0.7861519607843137,0.807843137254902
672,34646.8359375,18001.111328125,0.789828431372549,0.8045751633986928
673,24532.060546875,17972.47265625,0.798202614379085,0.8104575163398693
674,28819.7265625,18014.927734375,0.7969771241830066,0.807843137254902
675,18753.59375,18071.181640625,0.7963643790849673,0.8065359477124183
676,29823.93359375,18006.63671875,0.8006535947712419,0.803921568627451
677,17962.49609375,17994.6484375,0.7910539215686274,0.8032679738562092
678,25577.25,18022.068359375,0.7939133986928104,0.8045751633986928
679,17952.03515625,17985.19140625,0.7914624183006536,0.8058823529411765
680,18911.357421875,17950.96484375,0.7875816993464052,0.807843137254902
681,17870.89453125,17898.48828125,0.7937091503267973,0.8124183006535948
682,17876.810546875,17994.162109375,0.7928921568627451,0.807843137254902
683,18567.150390625,17899.9921875,0.7883986928104575,0.807843137254902
684,17925.951171875,17866.630859375,0.7963643790849673,0.8091503267973856
685,24241.8671875,17874.568359375,0.7986111111111112,0.8071895424836601
686,27136.416015625,17894.16015625,0.7918709150326797,0.8071895424836601
687,30896.884765625,17847.189453125,0.7963643790849673,0.807843137254902
688,17990.37890625,17909.66796875,0.8004493464052288,0.8052287581699347
689,18386.728515625,17961.302734375,0.7953431372549019,0.807843137254902
690,31062.466796875,17815.515625,0.798202614379085,0.8058823529411765
691,18869.26953125,17761.166015625,0.7941176470588235,0.8091503267973856
692,25111.90234375,17771.44921875,0.792687908496732,0.8098039215686275
693,18575.771484375,17834.14453125,0.7953431372549019,0.8006535947712419
694,17776.05078125,17816.0078125,0.7949346405228758,0.8032679738562092
695,18534.53125,17737.556640625,0.7988153594771242,0.8071895424836601
696,17702.193359375,17707.087890625,0.7877859477124183,0.8091503267973856
697,17756.439453125,17813.201171875,0.7935049019607843,0.8084967320261438
698,17695.59375,17740.525390625,0.7953431372549019,0.8104575163398693
699,23708.2734375,17774.84765625,0.7922794117647058,0.8058823529411765
700,18532.16796875,17741.490234375,0.7963643790849673,0.807843137254902
701,18966.4296875,17694.19140625,0.7963643790849673,0.8052287581699347
702,17668.34375,17660.7578125,0.7928921568627451,0.8045751633986928
703,20805.412109375,17765.150390625,0.7951388888888888,0.8045751633986928
704,17678.80078125,17616.41015625,0.7937091503267973,0.8091503267973856
705,29327.630859375,17677.431640625,0.7973856209150327,0.8104575163398693
706,26571.330078125,17666.765625,0.7961601307189542,0.8052287581699347
707,17687.9765625,17654.2734375,0.7967728758169934,0.8084967320261438
708,20158.677734375,17719.916015625,0.7939133986928104,0.8058823529411765
709,20453.15625,17656.271484375,0.7935049019607843,0.8084967320261438
710,17615.021484375,17577.740234375,0.7992238562091504,0.8071895424836601
711,20969.365234375,17559.5078125,0.7906454248366013,0.8026143790849674
712,18259.990234375,17554.0859375,0.7998366013071896,0.8084967320261438
713,18041.484375,17580.6953125,0.7959558823529411,0.8065359477124183
714,23505.1953125,17561.314453125,0.8018790849673203,0.8098039215686275
715,19922.17578125,17565.3671875,0.7984068627450981,0.8058823529411765
716,23324.46484375,17584.265625,0.8004493464052288,0.8052287581699347
717,24660.205078125,17539.623046875,0.7945261437908496,0.8091503267973856
718,17473.8203125,17501.03515625,0.8020833333333334,0.8065359477124183
719,17516.353515625,17465.109375,0.8000408496732027,0.8091503267973856
720,26543.234375,17573.6953125,0.7990196078431373,0.8058823529411765
721,23399.37109375,17475.31640625,0.7930964052287581,0.8111111111111111
722,17491.966796875,17433.048828125,0.7930964052287581,0.8058823529411765
723,17530.662109375,17530.109375,0.7986111111111112,0.8098039215686275
724,22718.794921875,17510.927734375,0.8014705882352942,0.807843137254902
725,17933.1953125,17472.546875,0.7933006535947712,0.8084967320261438
726,17481.326171875,17497.03515625,0.8024918300653595,0.8084967320261438
727,17406.87890625,17402.111328125,0.8051470588235294,0.8104575163398693
728,23606.982421875,17346.455078125,0.7977941176470589,0.8065359477124183
729,20267.126953125,17526.369140625,0.8035130718954249,0.807843137254902
730,17408.421875,17466.591796875,0.7963643790849673,0.8137254901960784
731,17701.900390625,17380.044921875,0.797998366013072,0.8104575163398693
732,23330.974609375,17379.009765625,0.8026960784313726,0.8098039215686275
733,17441.494140625,17543.13671875,0.8022875816993464,0.8111111111111111
734,17501.736328125,17441.328125,0.8002450980392157,0.8117647058823529
735,17439.21484375,17380.404296875,0.7990196078431373,0.8130718954248366
736,17353.333984375,17340.884765625,0.8022875816993464,0.8065359477124183
737,19710.103515625,17310.8359375,0.7965686274509803,0.8111111111111111
738,66855.859375,17481.291015625,0.7963643790849673,0.8091503267973856
739,27009.578125,17344.9921875,0.7992238562091504,0.807843137254902
740,23679.1328125,17323.865234375,0.7998366013071896,0.8091503267973856
741,17248.12890625,17252.021484375,0.7971813725490197,0.8084967320261438
742,49840.546875,17272.552734375,0.7969771241830066,0.8084967320261438
743,37106.11328125,17322.60546875,0.7904411764705882,0.8091503267973856
744,18968.43359375,17257.697265625,0.8020833333333334,0.8104575163398693
745,17288.880859375,17217.802734375,0.7961601307189542,0.8071895424836601
746,18719.685546875,17260.89453125,0.8002450980392157,0.8091503267973856
747,18937.6953125,17185.30078125,0.8006535947712419,0.807843137254902
748,17848.658203125,17218.4921875,0.7969771241830066,0.8098039215686275
749,18635.427734375,17156.685546875,0.803921568627451,0.8111111111111111
750,20952.830078125,17247.00390625,0.801062091503268,0.8091503267973856
751,17333.51953125,17237.064453125,0.8012663398692811,0.8084967320261438
752,21715.30859375,17128.04296875,0.795547385620915,0.807843137254902
753,18132.654296875,17194.13671875,0.7969771241830066,0.8058823529411765
754,17225.6953125,17242.17578125,0.7967728758169934,0.8084967320261438
755,17167.123046875,17191.412109375,0.801062091503268,0.8019607843137255
756,17627.400390625,17189.107421875,0.7939133986928104,0.8117647058823529
757,17149.455078125,17158.443359375,0.8000408496732027,0.8104575163398693
758,19165.2890625,17116.4609375,0.7949346405228758,0.8084967320261438
759,22506.05859375,17126.64453125,0.7988153594771242,0.807843137254902
760,17306.66796875,17071.5234375,0.8071895424836601,0.8124183006535948
761,18845.583984375,17092.85546875,0.8000408496732027,0.8098039215686275
762,18281.0390625,17010.40234375,0.8029003267973857,0.8104575163398693
763,18302.962890625,17056.87109375,0.801062091503268,0.8071895424836601
764,22575.45703125,17223.673828125,0.7918709150326797,0.8071895424836601
765,17040.06640625,17030.0390625,0.8041258169934641,0.8065359477124183
766,17060.5859375,16964.68359375,0.7975898692810458,0.8065359477124183
767,18861.171875,17001.31640625,0.8037173202614379,0.8026143790849674
768,21767.9765625,17038.439453125,0.7973856209150327,0.8084967320261438
769,18756.482421875,16978.19921875,0.7969771241830066,0.8104575163398693
770,17566.1796875,16985.65234375,0.8006535947712419,0.8084967320261438
771,19305.0234375,16999.9140625,0.8012663398692811,0.8084967320261438
772,17056.431640625,16942.681640625,0.8024918300653595,0.8058823529411765
773,16975.81640625,17014.52734375,0.8045343137254902,0.807843137254902
774,18296.2109375,16906.515625,0.8069852941176471,0.8124183006535948
775,17709.38671875,16953.2890625,0.7992238562091504,0.8084967320261438
776,18230.708984375,16929.029296875,0.7977941176470589,0.8084967320261438
777,18156.31640625,16933.4765625,0.8033088235294118,0.8130718954248366
778,16816.3125,16949.138671875,0.806781045751634,0.8104575163398693
779,18023.220703125,16872.109375,0.8002450980392157,0.8065359477124183
780,17616.15234375,16839.39453125,0.795547385620915,0.807843137254902
781,20049.3203125,16954.51171875,0.7996323529411765,0.8084967320261438
782,16923.55078125,16877.50390625,0.8006535947712419,0.8143790849673203
783,16834.31640625,16856.58203125,0.8084150326797386,0.8091503267973856
784,17074.0,16890.333984375,0.8012663398692811,0.8058823529411765
785,17205.224609375,16872.962890625,0.8055555555555556,0.8104575163398693
786,17493.76953125,16784.275390625,0.8063725490196079,0.807843137254902
787,17137.076171875,16852.87890625,0.8006535947712419,0.8091503267973856
788,16927.953125,16758.458984375,0.8041258169934641,0.8071895424836601
789,20020.25,16772.525390625,0.8059640522875817,0.807843137254902
790,18326.806640625,16863.0234375,0.8004493464052288,0.8071895424836601
791,16767.37109375,16838.48828125,0.8075980392156863,0.8084967320261438
792,16768.2265625,16850.5859375,0.8002450980392157,0.8091503267973856
793,16815.01953125,16763.189453125,0.7965686274509803,0.807843137254902
794,16701.5234375,16812.626953125,0.806781045751634,0.8104575163398693
795,16773.814453125,16731.962890625,0.8088235294117647,0.8084967320261438
796,19497.900390625,16715.908203125,0.803921568627451,0.8084967320261438
797,18001.353515625,16720.015625,0.7996323529411765,0.8117647058823529
798,16604.56640625,16653.63671875,0.8024918300653595,0.8098039215686275
799,18018.873046875,16648.0390625,0.801062091503268,0.8117647058823529
800,17393.470703125,16683.044921875,0.8020833333333334,0.8071895424836601
801,16654.92578125,16676.15234375,0.8053513071895425,0.8032679738562092
802,38394.25390625,16791.822265625,0.8022875816993464,0.8058823529411765
803,17816.013671875,16700.064453125,0.8024918300653595,0.8091503267973856
804,16634.20703125,16672.14453125,0.8024918300653595,0.8104575163398693
805,16757.484375,16676.103515625,0.8037173202614379,0.8111111111111111
806,16594.626953125,16688.42578125,0.8061683006535948,0.8071895424836601
807,17498.837890625,16622.486328125,0.8020833333333334,0.8091503267973856
808,20441.814453125,16643.0546875,0.803921568627451,0.8091503267973856
809,21806.712890625,16562.224609375,0.8104575163398693,0.8098039215686275
810,16574.03125,16527.806640625,0.8024918300653595,0.8098039215686275
811,22282.076171875,16534.630859375,0.7969771241830066,0.8098039215686275
812,16580.9296875,16472.896484375,0.8045343137254902,0.8124183006535948
813,16536.7890625,16503.142578125,0.8065767973856209,0.8111111111111111
814,16482.55859375,16552.9296875,0.8037173202614379,0.8117647058823529
815,20041.44140625,16526.65625,0.8014705882352942,0.8098039215686275
816,18772.078125,16565.53515625,0.8026960784313726,0.8111111111111111
817,17380.390625,16509.548828125,0.8080065359477124,0.8091503267973856
818,23825.787109375,16577.443359375,0.8102532679738562,0.807843137254902
819,16461.72265625,16504.984375,0.8041258169934641,0.8084967320261438
820,26850.341796875,16466.55859375,0.8018790849673203,0.8124183006535948
821,17957.029296875,16461.939453125,0.8016748366013072,0.8111111111111111
822,21962.974609375,16442.56640625,0.8008578431372549,0.8091503267973856
823,20669.15234375,16413.7265625,0.8014705882352942,0.8143790849673203
824,18900.115234375,16458.103515625,0.803921568627451,0.8137254901960784
825,17893.84375,16442.275390625,0.803921568627451,0.8117647058823529
826,17438.583984375,16417.033203125,0.8075980392156863,0.8104575163398693
827,16404.3203125,16461.6015625,0.809640522875817,0.807843137254902
828,21436.427734375,16397.810546875,0.8051470588235294,0.8111111111111111
829,16348.6494140625,16456.0546875,0.8020833333333334,0.807843137254902
830,16549.986328125,16318.154296875,0.8043300653594772,0.8104575163398693
831,16379.9482421875,16340.0888671875,0.8059640522875817,0.8117647058823529
832,18353.6796875,16372.708984375,0.8061683006535948,0.8071895424836601
833,19103.484375,16452.99609375,0.7992238562091504,0.8052287581699347
834,16337.873046875,16338.4658203125,0.8084150326797386,0.8117647058823529
835,16337.7236328125,16311.91015625,0.8049428104575164,0.8071895424836601
836,17640.904296875,16335.0732421875,0.8043300653594772,0.8098039215686275
837,16772.482421875,16437.326171875,0.8057598039215687,0.8071895424836601
838,20630.365234375,16424.19140625,0.8012663398692811,0.8084967320261438
839,17047.96875,16361.1640625,0.8063725490196079,0.8071895424836601
840,25444.6953125,16289.6416015625,0.8037173202614379,0.8124183006535948
