Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
432,455217.5625,51596.3984375,0.8167892156862745,0.8209150326797385
433,92384.03125,51905.76171875,0.8208741830065359,0.8241830065359477
434,92698.3125,51969.12890625,0.8194444444444444,0.8241830065359477
435,214187.84375,52052.8046875,0.8237336601307189,0.8241830065359477
436,67006.21875,52037.8828125,0.827001633986928,0.8183006535947712
437,83004.1796875,52072.921875,0.8167892156862745,0.8254901960784313
438,194908.59375,50856.40234375,0.8249591503267973,0.8235294117647058
439,332641.5,51844.7421875,0.8253676470588235,0.8196078431372549
440,285360.90625,51938.40625,0.8116830065359477,0.826797385620915
441,265069.5625,51426.6328125,0.8302696078431373,0.826797385620915
442,439212.90625,52384.4921875,0.8298611111111112,0.818954248366013
443,523741.40625,51628.6796875,0.8171977124183006,0.8261437908496732
444,61398.2421875,51648.05859375,0.8325163398692811,0.826797385620915
445,341536.71875,51294.7109375,0.827001633986928,0.8241830065359477
446,117727.0234375,52097.26953125,0.8233251633986928,0.822875816993464
447,387814.0625,51677.68359375,0.8220996732026143,0.8287581699346406
448,182029.546875,51828.0234375,0.8325163398692811,0.822875816993464
449,120522.765625,51487.94140625,0.8280228758169934,0.8254901960784313
450,51586.45703125,51831.40625,0.8319035947712419,0.8222222222222222
451,194553.125,51316.76953125,0.8263888888888888,0.8235294117647058
452,198073.546875,51569.53515625,0.8243464052287581,0.8366013071895425
453,270732.0625,51413.55859375,0.8341503267973857,0.8248366013071895
454,415752.5,51685.09765625,0.8243464052287581,0.8235294117647058
455,90768.859375,51845.26171875,0.8253676470588235,0.8352941176470589
456,150856.0,51621.99609375,0.8347630718954249,0.8281045751633986
457,93587.15625,51379.56640625,0.8308823529411765,0.8261437908496732
458,59217.05078125,51363.2421875,0.8276143790849673,0.834640522875817
459,58842.6796875,52067.828125,0.8339460784313726,0.8287581699346406
460,196149.46875,51517.00390625,0.8343545751633987,0.8254901960784313
461,91110.921875,51375.1015625,0.8188316993464052,0.8392156862745098
462,119002.65625,51090.2421875,0.8363970588235294,0.8398692810457516
463,51578.828125,52313.91796875,0.8376225490196079,0.8235294117647058
464,73495.140625,51557.203125,0.8218954248366013,0.838562091503268
465,111186.2421875,51192.60546875,0.8370098039215687,0.8372549019607843
466,243106.0625,51637.53515625,0.8349673202614379,0.8294117647058824
467,861737.5625,50884.27734375,0.8220996732026143,0.8313725490196079
468,59305.38671875,51226.06640625,0.829452614379085,0.8405228758169935
469,235679.671875,51049.2109375,0.8390522875816994,0.8339869281045752
470,152126.515625,51562.10546875,0.8272058823529411,0.834640522875817
471,125112.6171875,51165.1640625,0.8359885620915033,0.8392156862745098
472,71595.2109375,51069.39453125,0.8345588235294118,0.8352941176470589
473,193514.3125,51138.30859375,0.8374183006535948,0.8339869281045752
474,52606.90625,51027.8515625,0.8392565359477124,0.838562091503268
475,203365.9375,51342.63671875,0.8382352941176471,0.8359477124183007
476,58934.203125,51002.703125,0.8319035947712419,0.8398692810457516
477,50623.35546875,51465.328125,0.835171568627451,0.8411764705882353
478,289842.1875,51218.4375,0.8431372549019608,0.8372549019607843
479,90941.890625,51221.6953125,0.8331290849673203,0.8411764705882353
480,50828.234375,50323.609375,0.8363970588235294,0.8444444444444444
481,307794.59375,51453.30859375,0.8402777777777778,0.8379084967320262
482,102109.0703125,50807.2734375,0.8361928104575164,0.8418300653594771
483,100265.1875,51068.37890625,0.8390522875816994,0.8392156862745098
484,113279.0234375,51195.46484375,0.8396650326797386,0.8366013071895425
485,72655.0625,51003.1015625,0.8435457516339869,0.8431372549019608
486,104023.609375,50616.3671875,0.8457924836601307,0.8418300653594771
487,261916.5,51660.88671875,0.8357843137254902,0.8431372549019608
488,126178.421875,50874.40234375,0.8457924836601307,0.8398692810457516
489,263389.375,50523.2421875,0.8421160130718954,0.8431372549019608
490,257080.125,51203.2109375,0.8427287581699346,0.8418300653594771
491,96191.9765625,51260.2265625,0.8427287581699346,0.8405228758169935
492,50324.2734375,51139.8203125,0.8353758169934641,0.8437908496732026
493,50811.9765625,51123.70703125,0.84375,0.8411764705882353
494,54788.48046875,50104.9765625,0.8396650326797386,0.842483660130719
495,182426.234375,50977.61328125,0.8449754901960784,0.8411764705882353
496,355663.625,51184.62109375,0.840890522875817,0.8437908496732026
497,187976.484375,50513.45703125,0.8445669934640523,0.8418300653594771
498,149227.625,50935.78515625,0.8415032679738562,0.8437908496732026
499,136420.671875,50923.82421875,0.8457924836601307,0.8437908496732026
500,176932.125,51381.73828125,0.8359885620915033,0.8418300653594771
501,494894.9375,50555.1015625,0.8462009803921569,0.8457516339869281
502,83735.765625,51038.55078125,0.8498774509803921,0.8392156862745098
503,151087.171875,51550.0625,0.8400735294117647,0.8470588235294118
504,164562.234375,50776.93359375,0.8549836601307189,0.8444444444444444
505,106892.34375,51586.5859375,0.8394607843137255,0.838562091503268
506,195498.875,50845.4609375,0.8451797385620915,0.8496732026143791
507,192299.484375,50421.53515625,0.8464052287581699,0.8483660130718954
508,159295.125,50769.328125,0.8462009803921569,0.8437908496732026
509,84800.1328125,51140.31640625,0.8427287581699346,0.8496732026143791
510,68064.703125,50800.57421875,0.8515114379084967,0.8477124183006536
511,49950.9609375,50634.0234375,0.8511029411764706,0.8437908496732026
512,175927.171875,50460.359375,0.8423202614379085,0.8483660130718954
513,92718.4609375,50522.640625,0.849468954248366,0.8464052287581699
514,262287.3125,50338.02734375,0.8517156862745098,0.8437908496732026
515,124569.375,50243.765625,0.8439542483660131,0.8470588235294118
516,315052.40625,50319.609375,0.8470179738562091,0.8470588235294118
517,172954.03125,50497.83984375,0.8472222222222222,0.8483660130718954
518,65927.703125,50952.73046875,0.8468137254901961,0.8431372549019608
519,74780.3828125,50545.234375,0.8433415032679739,0.8496732026143791
520,69823.578125,50250.375,0.8464052287581699,0.8529411764705882
521,128178.3046875,50559.875,0.8519199346405228,0.8444444444444444
522,56357.6953125,49866.0234375,0.8464052287581699,0.8516339869281045
523,88600.9140625,50574.921875,0.8459967320261438,0.8509803921568627
524,49241.33984375,50462.55078125,0.852328431372549,0.8470588235294118
525,355002.96875,50455.796875,0.8470179738562091,0.8522875816993464
526,203539.71875,50267.3203125,0.8515114379084967,0.8496732026143791
527,154507.296875,50337.51953125,0.8517156862745098,0.8444444444444444
528,53931.53515625,50944.08984375,0.8506944444444444,0.8522875816993464
529,260371.671875,49671.52734375,0.8527369281045751,0.8509803921568627
530,201832.203125,50371.609375,0.8531454248366013,0.8477124183006536
531,131623.53125,50091.21484375,0.8496732026143791,0.8522875816993464
532,83719.265625,50534.765625,0.8504901960784313,0.8509803921568627
533,122418.328125,49787.140625,0.8517156862745098,0.8496732026143791
534,221558.375,50156.31640625,0.8502859477124183,0.8509803921568627
535,50153.6953125,50080.77734375,0.8533496732026143,0.8529411764705882
536,62133.4765625,50295.0390625,0.855187908496732,0.8483660130718954
537,255791.859375,49416.97265625,0.8555964052287581,0.85359477124183
538,56470.73046875,50301.26171875,0.8517156862745098,0.8516339869281045
539,55110.01953125,49980.31640625,0.8517156862745098,0.8503267973856209
540,51289.1015625,50236.1015625,0.8508986928104575,0.8516339869281045
541,102034.3671875,50970.62890625,0.8476307189542484,0.8490196078431372
542,325208.84375,50358.5625,0.855187908496732,0.8522875816993464
543,212005.359375,50210.8828125,0.8527369281045751,0.8588235294117647
544,95734.6953125,50116.3046875,0.8568218954248366,0.8516339869281045
545,51084.49609375,50240.0625,0.8560049019607843,0.8516339869281045
546,77818.46875,50181.01171875,0.8549836601307189,0.8555555555555555
547,95183.53125,50294.4609375,0.8574346405228758,0.8509803921568627
548,122430.3046875,50124.7421875,0.8533496732026143,0.8503267973856209
549,51999.38671875,49896.44921875,0.8564133986928104,0.8562091503267973
550,49023.0625,49577.625,0.8574346405228758,0.857516339869281
551,163474.8125,50134.34375,0.8504901960784313,0.8568627450980392
552,170497.34375,49427.7265625,0.8562091503267973,0.8555555555555555
553,114954.140625,49897.84765625,0.858047385620915,0.8496732026143791
554,74163.6640625,50012.453125,0.8547794117647058,0.8516339869281045
555,133593.546875,50271.71875,0.8562091503267973,0.8568627450980392
556,254654.671875,49429.38671875,0.858047385620915,0.857516339869281
557,69038.7890625,50380.3671875,0.8625408496732027,0.8483660130718954
558,58010.05078125,50099.5078125,0.8533496732026143,0.8555555555555555
559,56984.390625,49511.546875,0.8574346405228758,0.8562091503267973
560,104055.484375,49756.51171875,0.8564133986928104,0.8496732026143791
561,52667.4765625,49640.328125,0.8529411764705882,0.8477124183006536
562,177334.203125,50056.56640625,0.8570261437908496,0.8562091503267973
563,141505.640625,49662.2421875,0.8619281045751634,0.8581699346405228
564,179117.546875,50749.15625,0.8633578431372549,0.8470588235294118
565,64368.0234375,49347.03125,0.8496732026143791,0.8588235294117647
566,167191.625,50198.546875,0.8584558823529411,0.8588235294117647
567,263336.84375,50138.1640625,0.8611111111111112,0.8496732026143791
568,49396.91796875,48823.62890625,0.8517156862745098,0.8562091503267973
569,64782.2578125,50272.421875,0.8576388888888888,0.8607843137254902
570,82192.515625,49952.66796875,0.8643790849673203,0.8549019607843137
571,103709.140625,49616.32421875,0.858251633986928,0.857516339869281
572,193759.75,49854.3125,0.8611111111111112,0.8601307189542484
573,108005.09375,49761.19921875,0.8670343137254902,0.8549019607843137
574,57176.578125,49969.0078125,0.8560049019607843,0.8542483660130719
575,73494.7578125,49203.75390625,0.8533496732026143,0.8607843137254902
576,81796.421875,49398.8515625,0.860702614379085,0.8601307189542484
577,72131.1796875,49520.28125,0.8600898692810458,0.8522875816993464
578,100600.3203125,49194.11328125,0.8568218954248366,0.8607843137254902
579,48136.8515625,49572.52734375,0.8643790849673203,0.8614379084967321
580,135429.84375,49716.95703125,0.8649918300653595,0.8614379084967321
581,88955.140625,49488.23828125,0.8596813725490197,0.8594771241830066
582,99082.40625,49623.33984375,0.858251633986928,0.8614379084967321
583,102488.9921875,49405.94140625,0.8592728758169934,0.8594771241830066
584,56169.96875,49361.5078125,0.8627450980392157,0.8601307189542484
585,71618.6953125,49252.4921875,0.858251633986928,0.8620915032679739
586,48254.81640625,49541.4296875,0.863562091503268,0.8633986928104576
587,120205.71875,49988.4765625,0.860702614379085,0.8588235294117647
588,230781.828125,49212.2890625,0.863562091503268,0.8614379084967321
589,57471.34375,49830.84765625,0.8623366013071896,0.8627450980392157
590,53780.77734375,49009.65234375,0.8609068627450981,0.8549019607843137
591,95185.046875,49195.38671875,0.8600898692810458,0.8620915032679739
592,164903.640625,48906.94140625,0.8688725490196079,0.8620915032679739
593,110444.453125,49223.9296875,0.8631535947712419,0.8627450980392157
594,101408.375,49118.9921875,0.8590686274509803,0.8620915032679739
595,92652.7421875,49783.7421875,0.8609068627450981,0.8614379084967321
596,77415.2578125,48811.265625,0.8651960784313726,0.8588235294117647
597,94742.6484375,49312.69140625,0.8602941176470589,0.8607843137254902
598,48673.52734375,49588.5546875,0.8658088235294118,0.8601307189542484
599,58842.55078125,49377.8828125,0.8602941176470589,0.8601307189542484
600,63862.91796875,48856.14453125,0.8621323529411765,0.8614379084967321
601,431301.9375,49237.1171875,0.8631535947712419,0.8607843137254902
602,52677.7265625,49347.48046875,0.8674428104575164,0.8542483660130719
603,74035.3828125,48994.65234375,0.8596813725490197,0.8614379084967321
604,48205.59375,48965.4140625,0.8684640522875817,0.8594771241830066
605,103135.828125,48892.9921875,0.8656045751633987,0.8549019607843137
606,170329.1875,49197.35546875,0.8584558823529411,0.8614379084967321
607,81975.5078125,49191.75,0.8662173202614379,0.8601307189542484
608,49017.4921875,49563.1640625,0.8676470588235294,0.8562091503267973
609,49317.8203125,49600.53125,0.858251633986928,0.8614379084967321
610,166230.890625,49098.68359375,0.8684640522875817,0.8633986928104576
611,69402.8359375,49667.3046875,0.8654003267973857,0.8588235294117647
612,156289.515625,48967.41796875,0.8621323529411765,0.8620915032679739
613,116731.515625,48966.69140625,0.8645833333333334,0.8620915032679739
614,50118.5859375,48923.8359375,0.866421568627451,0.8594771241830066
615,115036.265625,49315.390625,0.8645833333333334,0.8614379084967321
616,51117.94140625,49003.79296875,0.8696895424836601,0.8614379084967321
617,129901.1328125,48549.484375,0.869281045751634,0.8627450980392157
618,98897.2734375,48835.97265625,0.8709150326797386,0.8594771241830066
619,56385.125,49128.67578125,0.8674428104575164,0.8627450980392157
620,113162.3671875,48608.22265625,0.8643790849673203,0.8647058823529412
621,284966.9375,48959.7890625,0.8747957516339869,0.8555555555555555
622,49649.66015625,48812.875,0.860498366013072,0.8620915032679739
623,48232.51171875,48356.8125,0.8729575163398693,0.8633986928104576
624,55021.21484375,49542.60546875,0.8668300653594772,0.8529411764705882
625,126965.9921875,49392.04296875,0.8576388888888888,0.8640522875816994
626,55905.31640625,49021.24609375,0.8700980392156863,0.8633986928104576
627,165046.09375,49324.0078125,0.8711192810457516,0.8568627450980392
628,235997.0625,48586.39453125,0.8647875816993464,0.8620915032679739
629,183045.78125,49098.65234375,0.8680555555555556,0.8627450980392157
630,133014.15625,48642.44140625,0.8737745098039216,0.8614379084967321
631,62815.92578125,48476.4609375,0.8654003267973857,0.8620915032679739
632,322310.84375,48541.71484375,0.8645833333333334,0.8640522875816994
633,172661.046875,48532.19140625,0.872140522875817,0.8607843137254902
634,96903.8671875,48948.03515625,0.8684640522875817,0.8581699346405228
635,56337.86328125,48520.671875,0.8698937908496732,0.8627450980392157
636,71254.765625,48921.4609375,0.8772467320261438,0.8614379084967321
637,52807.11328125,49103.8125,0.8690767973856209,0.8581699346405228
638,132820.1875,48488.875,0.8694852941176471,0.8640522875816994
639,97099.2890625,48782.9296875,0.8729575163398693,0.8627450980392157
640,177430.484375,48209.84375,0.8717320261437909,0.8581699346405228
641,320152.125,48586.70703125,0.8660130718954249,0.8620915032679739
642,52585.68359375,48676.44140625,0.8698937908496732,0.8614379084967321
643,91995.1953125,48184.21875,0.8698937908496732,0.8594771241830066
644,251123.015625,48610.99609375,0.8723447712418301,0.8620915032679739
645,54524.01171875,48527.78125,0.8686683006535948,0.8647058823529412
646,56239.09375,47900.6796875,0.8754084967320261,0.8627450980392157
647,62761.14453125,48394.92578125,0.8698937908496732,0.8614379084967321
648,143289.640625,48675.3828125,0.8715277777777778,0.8647058823529412
649,51176.68359375,48080.6484375,0.8760212418300654,0.8633986928104576
650,63339.31640625,48479.90625,0.8735702614379085,0.8620915032679739
651,108919.734375,48244.3203125,0.8729575163398693,0.8633986928104576
652,60948.32421875,48654.453125,0.8752042483660131,0.8666666666666667
653,176676.765625,48377.9296875,0.8758169934640523,0.8633986928104576
654,219715.265625,48490.45703125,0.8719362745098039,0.8627450980392157
655,161869.59375,48348.125,0.8674428104575164,0.8660130718954249
656,49002.23046875,48361.58984375,0.8743872549019608,0.8647058823529412
657,81030.3515625,49085.53125,0.8723447712418301,0.8614379084967321
658,124038.8203125,48859.671875,0.8711192810457516,0.8647058823529412
659,64244.10546875,48071.171875,0.8713235294117647,0.8647058823529412
660,48427.9375,48114.5625,0.8725490196078431,0.8660130718954249
661,48199.3046875,47946.90625,0.875,0.8647058823529412
662,55936.1875,47958.859375,0.8743872549019608,0.8627450980392157
663,71708.0703125,48473.8359375,0.8762254901960784,0.8633986928104576
664,105066.1484375,48145.28125,0.8713235294117647,0.8640522875816994
665,83426.03125,47910.5,0.8737745098039216,0.8660130718954249
666,94119.734375,48357.984375,0.8680555555555556,0.8647058823529412
667,86619.28125,48175.6171875,0.8774509803921569,0.8627450980392157
668,84759.3515625,48520.15234375,0.8651960784313726,0.8633986928104576
669,303696.46875,47945.95703125,0.875,0.8640522875816994
670,77549.203125,48297.16796875,0.8796977124183006,0.8620915032679739
671,96839.0390625,48380.890625,0.8772467320261438,0.8647058823529412
672,47993.91796875,47979.6171875,0.8733660130718954,0.8673202614379085
673,87187.8984375,47826.8125,0.8774509803921569,0.8640522875816994
674,130964.3984375,48462.796875,0.8754084967320261,0.8627450980392157
675,47893.90234375,48052.02734375,0.8731617647058824,0.8647058823529412
676,109662.7578125,47753.2734375,0.8754084967320261,0.8666666666666667
677,46998.59375,48181.3125,0.8756127450980392,0.8647058823529412
678,50441.7578125,47912.6640625,0.8717320261437909,0.865359477124183
679,70526.75,47743.60546875,0.875,0.8647058823529412
680,49158.37109375,48083.6328125,0.8754084967320261,0.8640522875816994
681,51959.59375,48591.62890625,0.875,0.8647058823529412
682,52916.0390625,47803.7265625,0.8780637254901961,0.8633986928104576
683,157176.96875,47898.65234375,0.8719362745098039,0.8666666666666667
684,48177.203125,48020.52734375,0.8770424836601307,0.8647058823529412
685,94339.0078125,48285.62109375,0.875,0.8647058823529412
686,52189.63671875,47954.65625,0.8752042483660131,0.865359477124183
687,77393.2578125,47902.71484375,0.8737745098039216,0.8647058823529412
688,62431.33203125,48035.18359375,0.8739787581699346,0.8666666666666667
689,141207.90625,47581.2265625,0.8739787581699346,0.8686274509803922
690,53657.8671875,48084.57421875,0.8729575163398693,0.8673202614379085
691,150593.53125,47816.94921875,0.8756127450980392,0.8640522875816994
692,54033.5234375,47505.73046875,0.8713235294117647,0.8640522875816994
693,82631.875,47679.1953125,0.8774509803921569,0.8640522875816994
694,76265.3515625,47899.87109375,0.875,0.8673202614379085
695,84734.8515625,47794.01171875,0.8792892156862745,0.8627450980392157
696,51275.3203125,47593.54296875,0.8741830065359477,0.8666666666666667
697,179463.96875,47500.3046875,0.8760212418300654,0.8679738562091504
698,47559.6484375,47744.58203125,0.8756127450980392,0.8686274509803922
699,51036.56640625,47928.4140625,0.8768382352941176,0.8614379084967321
700,64128.5234375,47449.4765625,0.8713235294117647,0.8686274509803922
701,70598.9140625,47168.5390625,0.883578431372549,0.8686274509803922
702,110763.1015625,47996.1953125,0.8752042483660131,0.8633986928104576
703,66728.359375,47246.2265625,0.8717320261437909,0.8673202614379085
704,56610.6171875,47045.08984375,0.8764297385620915,0.869281045751634
705,50924.5390625,47357.52734375,0.8739787581699346,0.8647058823529412
706,137853.515625,47629.98046875,0.8723447712418301,0.8686274509803922
707,69362.140625,47492.5234375,0.8833741830065359,0.8679738562091504
708,55571.1953125,48123.40234375,0.8803104575163399,0.8666666666666667
709,70757.71875,47477.6953125,0.8762254901960784,0.8673202614379085
710,54199.73046875,47186.41796875,0.877859477124183,0.8705882352941177
711,64336.09765625,47422.22265625,0.8770424836601307,0.8699346405228758
712,64808.16796875,47373.234375,0.8770424836601307,0.8673202614379085
713,71762.515625,48005.18359375,0.8768382352941176,0.869281045751634
714,47218.3828125,47599.4296875,0.8790849673202614,0.8686274509803922
715,107020.84375,47401.828125,0.8790849673202614,0.869281045751634
716,95964.9375,47303.04296875,0.877859477124183,0.8686274509803922
717,48961.34765625,47128.9375,0.8745915032679739,0.8712418300653595
718,108863.34375,47236.05078125,0.8784722222222222,0.8686274509803922
719,56120.16796875,46787.8828125,0.880718954248366,0.8705882352941177
720,61348.3828125,47056.640625,0.8739787581699346,0.8712418300653595
721,51728.43359375,47226.21484375,0.8852124183006536,0.8705882352941177
722,60392.4765625,47549.58984375,0.880718954248366,0.869281045751634
723,63305.15234375,47123.10546875,0.8794934640522876,0.8679738562091504
724,127428.953125,47202.8671875,0.8768382352941176,0.8705882352941177
725,61385.265625,47573.79296875,0.8774509803921569,0.8679738562091504
726,135227.890625,46868.73046875,0.8737745098039216,0.869281045751634
727,53390.25390625,47024.15234375,0.8776552287581699,0.869281045751634
728,59114.56640625,47429.203125,0.8799019607843137,0.8686274509803922
729,47331.44921875,47378.0859375,0.8811274509803921,0.8666666666666667
730,88460.9921875,47765.953125,0.8770424836601307,0.8699346405228758
731,46476.04296875,47379.6484375,0.8825571895424836,0.8712418300653595
732,58137.046875,47290.3203125,0.8801062091503268,0.8660130718954249
733,83971.328125,47089.65234375,0.8780637254901961,0.869281045751634
734,64142.2265625,46891.95703125,0.8803104575163399,0.8673202614379085
735,81856.859375,47790.0,0.8843954248366013,0.8699346405228758
736,46646.36328125,47017.1796875,0.8786764705882353,0.869281045751634
737,56101.515625,47408.3515625,0.8852124183006536,0.8686274509803922
738,47069.44140625,46622.79296875,0.8839869281045751,0.8686274509803922
739,79449.578125,47308.79296875,0.8790849673202614,0.8679738562091504
740,67901.5546875,47220.6171875,0.8780637254901961,0.8712418300653595
741,87921.25,47202.2109375,0.8821486928104575,0.8679738562091504
742,71510.7421875,46701.73046875,0.8801062091503268,0.8673202614379085
743,64792.53125,46887.6171875,0.8741830065359477,0.8686274509803922
744,46171.47265625,47565.2109375,0.8829656862745098,0.8699346405228758
745,108065.3515625,47148.79296875,0.8860294117647058,0.8666666666666667
746,98886.984375,47145.68359375,0.8811274509803921,0.8660130718954249
747,78869.625,46445.4609375,0.8776552287581699,0.8712418300653595
748,103640.828125,47181.19921875,0.8837826797385621,0.8673202614379085
749,102174.515625,47050.5390625,0.8839869281045751,0.8666666666666667
750,62461.52734375,46898.88671875,0.8799019607843137,0.8718954248366013
751,52818.13671875,46605.6484375,0.8850081699346405,0.8686274509803922
752,48072.42578125,46638.45703125,0.8843954248366013,0.8705882352941177
753,46520.72265625,47222.3984375,0.8809232026143791,0.8699346405228758
754,86413.28125,46649.39453125,0.8803104575163399,0.8679738562091504
755,63136.08984375,46932.3046875,0.8796977124183006,0.869281045751634
756,54366.390625,47104.82421875,0.8801062091503268,0.8712418300653595
757,105846.6875,46694.48046875,0.8841911764705882,0.8705882352941177
758,131247.890625,47080.39453125,0.8856209150326797,0.8673202614379085
759,56876.8515625,47186.84765625,0.8796977124183006,0.8705882352941177
760,54147.69140625,47000.82421875,0.8841911764705882,0.8705882352941177
761,97820.40625,46208.8671875,0.8868464052287581,0.8686274509803922
762,67944.375,46781.4296875,0.8815359477124183,0.8660130718954249
763,47633.0390625,47018.37109375,0.8794934640522876,0.8758169934640523
764,51174.69921875,47146.3984375,0.8888888888888888,0.8686274509803922
765,48962.7265625,47329.28515625,0.8872549019607843,0.8673202614379085
766,156863.328125,47553.8359375,0.8833741830065359,0.8679738562091504
767,188588.53125,46553.89453125,0.8817401960784313,0.8712418300653595
768,56596.140625,46518.6796875,0.8854166666666666,0.869281045751634
769,87324.109375,47174.4296875,0.8843954248366013,0.869281045751634
770,47434.390625,48300.26953125,0.8823529411764706,0.8607843137254902
771,87908.6328125,48378.33984375,0.8733660130718954,0.8745098039215686
772,65556.8359375,46359.66796875,0.8897058823529411,0.8712418300653595
773,82058.625,46982.9609375,0.8790849673202614,0.8718954248366013
774,48453.8125,47311.7421875,0.8833741830065359,0.8751633986928105
775,72193.171875,46614.30078125,0.8827614379084967,0.8679738562091504
776,78909.15625,47157.03125,0.8841911764705882,0.869281045751634
777,137297.875,47575.3203125,0.875,0.8745098039215686
778,50646.1796875,47302.7890625,0.8858251633986928,0.8725490196078431
779,50861.70703125,46822.9609375,0.8833741830065359,0.8712418300653595
780,52865.58984375,47442.4453125,0.8829656862745098,0.8751633986928105
781,91604.171875,46558.98046875,0.889297385620915,0.8660130718954249
782,77059.0,47196.2265625,0.8827614379084967,0.8699346405228758
783,47993.359375,47031.78125,0.8794934640522876,0.8705882352941177
784,133833.765625,46713.5625,0.8880718954248366,0.8679738562091504
785,58629.015625,46573.75,0.8792892156862745,0.8686274509803922
786,90178.2109375,47011.25,0.8801062091503268,0.8738562091503268
787,65078.23046875,46251.5625,0.8909313725490197,0.8686274509803922
788,72435.6171875,46727.13671875,0.8848039215686274,0.8686274509803922
789,99300.2578125,46563.34765625,0.886437908496732,0.8718954248366013
790,67126.3984375,46289.80078125,0.889501633986928,0.8712418300653595
791,51219.578125,46397.0703125,0.8852124183006536,0.8718954248366013
792,99140.8984375,46284.39453125,0.8848039215686274,0.8705882352941177
793,52321.8515625,46355.17578125,0.8870506535947712,0.8705882352941177
794,117159.21875,46411.1015625,0.8899101307189542,0.8699346405228758
795,80730.8046875,46332.5078125,0.8870506535947712,0.8712418300653595
796,46061.890625,46567.8828125,0.8868464052287581,0.8686274509803922
797,45889.3359375,46302.26953125,0.8868464052287581,0.869281045751634
798,50665.45703125,46800.94140625,0.8874591503267973,0.8718954248366013
799,59553.21875,46551.1796875,0.8890931372549019,0.8699346405228758
800,97462.125,46568.1953125,0.8866421568627451,0.8673202614379085
801,82024.6953125,46385.0703125,0.8868464052287581,0.8705882352941177
802,102513.734375,46205.74609375,0.8903186274509803,0.8686274509803922
803,46795.19140625,45751.19140625,0.8870506535947712,0.869281045751634
804,52185.0859375,46239.33203125,0.8876633986928104,0.8718954248366013
805,92063.75,46214.06640625,0.8874591503267973,0.8712418300653595
806,115928.1484375,46010.98828125,0.8911356209150327,0.8705882352941177
807,54954.48046875,45908.55078125,0.8858251633986928,0.8705882352941177
808,63515.140625,46005.95703125,0.8866421568627451,0.873202614379085
809,78954.921875,46119.6796875,0.8905228758169934,0.869281045751634
810,75406.921875,45831.2734375,0.8880718954248366,0.8686274509803922
811,76136.828125,46269.5234375,0.8868464052287581,0.8758169934640523
812,57684.63671875,45768.8359375,0.8937908496732027,0.8705882352941177
813,46798.234375,45874.75,0.891748366013072,0.869281045751634
814,45769.1171875,45962.14453125,0.8831699346405228,0.8725490196078431
815,53198.66796875,45819.9140625,0.8878676470588235,0.8738562091503268
816,58793.5078125,46191.9453125,0.8911356209150327,0.8705882352941177
817,47213.59765625,45590.61328125,0.8858251633986928,0.8705882352941177
818,48546.39453125,45855.703125,0.8876633986928104,0.873202614379085
819,64930.18359375,46626.76953125,0.8913398692810458,0.8679738562091504
820,54537.828125,45438.40625,0.8899101307189542,0.869281045751634
821,51853.765625,46085.7109375,0.8909313725490197,0.8738562091503268
822,51121.49609375,46146.8046875,0.8929738562091504,0.8705882352941177
823,54251.5703125,46475.18359375,0.891952614379085,0.8718954248366013
824,59791.234375,45102.52734375,0.8839869281045751,0.8738562091503268
825,54394.91796875,46774.21875,0.8907271241830066,0.8758169934640523
826,44651.125,45838.1796875,0.891952614379085,0.8705882352941177
827,54764.171875,46049.3515625,0.8878676470588235,0.8705882352941177
828,58440.94921875,45859.79296875,0.8858251633986928,0.8771241830065359
829,45460.12109375,45748.12109375,0.8950163398692811,0.8699346405228758
830,55266.84765625,46019.59765625,0.8839869281045751,0.8725490196078431
831,44917.99609375,45686.5546875,0.8886846405228758,0.873202614379085
832,56257.89453125,45838.6484375,0.8899101307189542,0.8686274509803922
833,51074.53125,45482.98828125,0.8925653594771242,0.8738562091503268
834,78787.6328125,45754.72265625,0.8899101307189542,0.8758169934640523
835,44980.1953125,45775.1640625,0.8909313725490197,0.869281045751634
836,54909.3671875,45714.3203125,0.8901143790849673,0.869281045751634
837,80696.2734375,45823.3359375,0.8874591503267973,0.8764705882352941
838,72460.7890625,45050.7109375,0.8939950980392157,0.8712418300653595
839,45384.69140625,45924.328125,0.889501633986928,0.8718954248366013
840,62740.97265625,45244.5,0.889297385620915,0.8725490196078431
841,53299.96484375,45496.90234375,0.8952205882352942,0.8764705882352941
842,45460.265625,46502.09765625,0.8899101307189542,0.8699346405228758
843,52115.99609375,45522.78515625,0.8850081699346405,0.8686274509803922
844,59129.4140625,45470.12109375,0.8880718954248366,0.8784313725490196
845,46731.0390625,45877.87890625,0.8982843137254902,0.8718954248366013
846,68078.1796875,46161.8828125,0.8860294117647058,0.8712418300653595
847,49987.77734375,46154.0625,0.889501633986928,0.8745098039215686
848,48160.46875,45922.61328125,0.8956290849673203,0.873202614379085
849,46980.71484375,45095.203125,0.8909313725490197,0.869281045751634
850,53233.77734375,45090.984375,0.8925653594771242,0.869281045751634
851,49000.18359375,45803.05078125,0.889297385620915,0.873202614379085
852,47447.20703125,45009.515625,0.8923611111111112,0.873202614379085
853,68027.7890625,45170.53515625,0.8929738562091504,0.8705882352941177
854,50631.52734375,45366.12109375,0.889297385620915,0.8718954248366013
855,45824.5625,45895.390625,0.8915441176470589,0.8784313725490196
