Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
412,7484.29248046875,7207.07470703125,0.543233082706767,0.5585585585585585
413,8319.341796875,7203.49609375,0.5375939849624061,0.5585585585585585
414,7617.3818359375,7197.39794921875,0.5474624060150376,0.5555555555555556
415,7818.06689453125,7228.67431640625,0.5408834586466166,0.5570570570570571
416,7357.93115234375,7217.26513671875,0.5404135338345865,0.5465465465465466
417,7438.17626953125,7190.064453125,0.5451127819548872,0.5570570570570571
418,7579.72802734375,7169.3583984375,0.5479323308270677,0.5675675675675675
419,7222.81396484375,7123.3349609375,0.5469924812030075,0.5675675675675675
420,9929.263671875,7097.56005859375,0.5521616541353384,0.56006006006006
421,8192.205078125,7055.8330078125,0.5394736842105263,0.5630630630630631
422,7063.56494140625,7045.7314453125,0.5455827067669173,0.5645645645645646
423,7639.16552734375,7084.748046875,0.5422932330827067,0.5585585585585585
424,7037.37451171875,7003.10107421875,0.537124060150376,0.5585585585585585
425,7053.205078125,7042.4541015625,0.549812030075188,0.5540540540540541
426,7186.08984375,7037.6298828125,0.5361842105263158,0.5525525525525525
427,7577.845703125,6991.7568359375,0.5385338345864662,0.551051051051051
428,7148.6689453125,6975.08984375,0.5352443609022557,0.5675675675675675
429,7093.3720703125,6987.15625,0.5606203007518797,0.5615615615615616
430,7088.56494140625,6905.02099609375,0.5554511278195489,0.551051051051051
431,7594.9775390625,6970.07861328125,0.5390037593984962,0.5780780780780781
432,6954.2568359375,6901.32666015625,0.5554511278195489,0.5570570570570571
433,7601.24853515625,6850.56591796875,0.5516917293233082,0.575075075075075
434,7049.40380859375,6842.68798828125,0.5535714285714286,0.5720720720720721
435,7092.236328125,6862.89990234375,0.5615601503759399,0.5645645645645646
436,8099.0009765625,6848.00390625,0.5601503759398496,0.5705705705705706
437,7028.884765625,6832.8466796875,0.5639097744360902,0.5705705705705706
438,7099.14453125,6859.69775390625,0.5549812030075187,0.5735735735735735
439,7586.783203125,6804.4921875,0.5540413533834586,0.5705705705705706
440,7019.2060546875,6781.771484375,0.5465225563909775,0.5690690690690691
441,7744.84716796875,6815.89990234375,0.5578007518796992,0.581081081081081
442,6811.10693359375,6775.19677734375,0.5592105263157895,0.5690690690690691
443,6864.80224609375,6705.408203125,0.5479323308270677,0.5705705705705706
444,6887.52001953125,6713.37255859375,0.5629699248120301,0.5675675675675675
445,7134.8974609375,6747.5224609375,0.5596804511278195,0.5675675675675675
446,8294.685546875,6704.73681640625,0.5545112781954887,0.5720720720720721
447,6856.60693359375,6731.25048828125,0.5662593984962406,0.566066066066066
448,7620.42919921875,6717.48583984375,0.5747180451127819,0.5645645645645646
449,7349.3984375,6719.4716796875,0.5625,0.5825825825825826
450,7299.11865234375,6710.0078125,0.5587406015037594,0.566066066066066
451,6912.72021484375,6692.669921875,0.5681390977443609,0.581081081081081
452,6939.56787109375,6657.951171875,0.5606203007518797,0.5675675675675675
453,7540.060546875,6651.662109375,0.5794172932330827,0.5735735735735735
454,6675.33544921875,6616.7900390625,0.5634398496240601,0.5855855855855856
455,7174.7861328125,6561.0869140625,0.5780075187969925,0.5885885885885885
456,6684.33837890625,6594.48046875,0.569078947368421,0.575075075075075
457,7544.02490234375,6572.43798828125,0.5601503759398496,0.5870870870870871
458,7580.66455078125,6609.9599609375,0.5733082706766918,0.5705705705705706
459,6660.52587890625,6588.04833984375,0.5653195488721805,0.5870870870870871
460,6790.38720703125,6567.662109375,0.581296992481203,0.5720720720720721
461,6655.77880859375,6546.04736328125,0.5742481203007519,0.5855855855855856
462,6532.548828125,6518.1875,0.5737781954887218,0.5930930930930931
463,7036.171875,6461.85693359375,0.5765977443609023,0.5885885885885885
464,6823.97607421875,6458.080078125,0.5822368421052632,0.5870870870870871
465,6782.60302734375,6481.32470703125,0.5704887218045113,0.5855855855855856
466,6449.7451171875,6458.93408203125,0.5545112781954887,0.5840840840840841
467,6520.56591796875,6455.2314453125,0.5718984962406015,0.5915915915915916
468,7579.16455078125,6427.0224609375,0.5700187969924813,0.5855855855855856
469,6566.41748046875,6427.5947265625,0.5765977443609023,0.5855855855855856
470,6642.55126953125,6424.4189453125,0.569078947368421,0.5960960960960962
471,6539.06884765625,6383.71923828125,0.5770676691729323,0.5840840840840841
472,6704.31396484375,6398.7607421875,0.568609022556391,0.5930930930930931
473,6387.33447265625,6363.0205078125,0.5662593984962406,0.6006006006006006
474,7107.4462890625,6357.84716796875,0.5765977443609023,0.5930930930930931
475,6916.0546875,6325.4833984375,0.5827067669172933,0.5945945945945946
476,6629.5224609375,6342.3515625,0.5798872180451128,0.5900900900900901
477,6612.19677734375,6341.0166015625,0.5869360902255639,0.5885885885885885
478,6536.3544921875,6324.19677734375,0.5681390977443609,0.5885885885885885
479,6996.724609375,6303.55029296875,0.5944548872180451,0.5930930930930931
480,7286.6767578125,6268.154296875,0.5733082706766918,0.5945945945945946
481,6423.8701171875,6279.01904296875,0.5695488721804511,0.5900900900900901
482,6457.1826171875,6269.82373046875,0.5827067669172933,0.5960960960960962
483,6848.9482421875,6265.05322265625,0.5897556390977443,0.5825825825825826
484,6639.7431640625,6252.95068359375,0.5831766917293233,0.6051051051051051
485,6420.0146484375,6269.123046875,0.5944548872180451,0.5900900900900901
486,6865.4794921875,6247.35498046875,0.581296992481203,0.6021021021021021
487,7208.4619140625,6209.03125,0.587875939849624,0.6021021021021021
488,6364.76318359375,6206.6435546875,0.5986842105263158,0.5825825825825826
489,6681.09423828125,6197.9736328125,0.5742481203007519,0.5900900900900901
490,6435.6669921875,6199.33740234375,0.6029135338345865,0.5990990990990991
491,6889.8056640625,6153.57861328125,0.5742481203007519,0.5945945945945946
492,6307.04541015625,6193.08984375,0.5935150375939849,0.6066066066066066
493,6366.99951171875,6134.77001953125,0.5925751879699248,0.5960960960960962
494,6169.15234375,6092.4365234375,0.5831766917293233,0.5975975975975976
495,6266.85888671875,6132.3427734375,0.5968045112781954,0.5960960960960962
496,6598.46728515625,6126.66943359375,0.5902255639097744,0.6006006006006006
497,6377.8310546875,6118.47509765625,0.5841165413533834,0.6051051051051051
498,6248.69091796875,6067.98681640625,0.5916353383458647,0.5945945945945946
499,6752.599609375,6130.95263671875,0.5855263157894737,0.6051051051051051
500,6538.09423828125,6100.35546875,0.6005639097744361,0.5945945945945946
501,6742.73095703125,6086.7900390625,0.5944548872180451,0.6036036036036037
502,6689.31201171875,6045.943359375,0.5855263157894737,0.6066066066066066
503,6663.376953125,6050.00732421875,0.5892857142857143,0.6051051051051051
504,6315.27294921875,6018.62939453125,0.5953947368421053,0.5990990990990991
505,6479.86962890625,6052.17431640625,0.5770676691729323,0.6066066066066066
506,6116.4638671875,5993.53369140625,0.5770676691729323,0.6021021021021021
507,6437.0439453125,6040.9033203125,0.5982142857142857,0.6006006006006006
508,6080.84375,6030.12890625,0.5949248120300752,0.6051051051051051
509,6256.92822265625,6020.12939453125,0.5953947368421053,0.5960960960960962
510,6787.3466796875,5976.4814453125,0.5911654135338346,0.6081081081081081
511,5989.0458984375,5953.392578125,0.5874060150375939,0.5900900900900901
512,6087.71923828125,5964.939453125,0.6010338345864662,0.6006006006006006
513,6126.71875,5982.86328125,0.6024436090225563,0.5885885885885885
514,6084.73291015625,5977.33935546875,0.5982142857142857,0.5960960960960962
515,6047.4951171875,5925.13720703125,0.5944548872180451,0.6021021021021021
516,6639.73828125,5930.26416015625,0.606203007518797,0.5900900900900901
517,5951.01416015625,5894.2275390625,0.5991541353383458,0.5990990990990991
518,6660.7314453125,5921.1123046875,0.5986842105263158,0.6021021021021021
519,5888.93505859375,5858.3447265625,0.6033834586466166,0.6081081081081081
520,5925.70849609375,5883.29736328125,0.6024436090225563,0.6036036036036037
521,5962.09619140625,5875.86767578125,0.5977443609022557,0.5960960960960962
522,5965.8505859375,5898.96875,0.5968045112781954,0.6021021021021021
523,6046.77197265625,5830.345703125,0.5968045112781954,0.5945945945945946
524,6001.38671875,5837.45068359375,0.599624060150376,0.6021021021021021
525,6069.03759765625,5835.90625,0.6038533834586466,0.5975975975975976
526,6237.8740234375,5801.46533203125,0.6090225563909775,0.6051051051051051
527,5882.64892578125,5817.23974609375,0.5972744360902256,0.6066066066066066
528,6385.255859375,5818.90478515625,0.6052631578947368,0.5960960960960962
529,6349.8095703125,5807.6962890625,0.5935150375939849,0.6096096096096096
530,5966.76611328125,5759.53076171875,0.6024436090225563,0.6081081081081081
531,5949.52392578125,5778.49609375,0.6033834586466166,0.6081081081081081
532,6011.15673828125,5788.9208984375,0.6043233082706767,0.6126126126126126
533,5812.11669921875,5763.07470703125,0.6043233082706767,0.6051051051051051
534,6595.84765625,5782.04931640625,0.6033834586466166,0.6141141141141141
535,5752.8701171875,5748.0771484375,0.6118421052631579,0.6096096096096096
536,6104.8935546875,5714.89697265625,0.6005639097744361,0.6036036036036037
537,5991.01171875,5695.9658203125,0.6038533834586466,0.6126126126126126
538,6827.7158203125,5704.91650390625,0.6005639097744361,0.6006006006006006
539,5959.10693359375,5759.970703125,0.5982142857142857,0.6186186186186187
540,6187.8486328125,5732.57177734375,0.612312030075188,0.6051051051051051
541,5778.759765625,5751.16064453125,0.5930451127819549,0.6156156156156156
542,6047.2197265625,5688.06396484375,0.6005639097744361,0.5990990990990991
543,5748.38525390625,5672.66943359375,0.6015037593984962,0.6051051051051051
544,5663.69970703125,5642.5703125,0.6113721804511278,0.6201201201201201
545,5715.20458984375,5642.95263671875,0.6066729323308271,0.6111111111111112
546,5925.427734375,5640.837890625,0.6047932330827067,0.6171171171171171
547,5675.42333984375,5638.31201171875,0.6094924812030075,0.6066066066066066
548,7657.53955078125,5619.85986328125,0.6033834586466166,0.6141141141141141
549,5738.09814453125,5584.18896484375,0.6080827067669173,0.6111111111111112
550,5732.57958984375,5599.66015625,0.6010338345864662,0.6081081081081081
551,5724.69189453125,5576.4521484375,0.5982142857142857,0.6156156156156156
552,6215.1845703125,5577.65771484375,0.6160714285714286,0.6141141141141141
553,5575.17529296875,5593.74609375,0.5986842105263158,0.6081081081081081
554,5586.4423828125,5570.05810546875,0.6132518796992481,0.6156156156156156
555,5591.05517578125,5562.28369140625,0.6193609022556391,0.6066066066066066
556,5617.8984375,5551.6337890625,0.6047932330827067,0.6126126126126126
557,5929.89453125,5534.572265625,0.605733082706767,0.6156156156156156
558,6114.1572265625,5533.78369140625,0.6151315789473685,0.6156156156156156
559,5506.90087890625,5528.08837890625,0.6080827067669173,0.6141141141141141
560,5541.37890625,5490.5380859375,0.6156015037593985,0.6141141141141141
561,5810.38623046875,5501.06640625,0.605733082706767,0.6156156156156156
562,5575.9990234375,5504.7666015625,0.6151315789473685,0.6111111111111112
563,5511.6103515625,5469.60009765625,0.6137218045112782,0.6231231231231231
564,5770.2958984375,5477.02197265625,0.6203007518796992,0.6186186186186187
565,5519.56884765625,5460.3505859375,0.6141917293233082,0.6201201201201201
566,5533.66552734375,5489.5927734375,0.6160714285714286,0.6186186186186187
567,5688.63916015625,5465.5888671875,0.6094924812030075,0.6081081081081081
568,5591.1669921875,5440.5185546875,0.618890977443609,0.6261261261261262
569,5609.89599609375,5445.70458984375,0.6113721804511278,0.6141141141141141
570,5948.7109375,5434.275390625,0.6221804511278195,0.6261261261261262
571,5522.76904296875,5419.3134765625,0.6170112781954887,0.6186186186186187
572,5524.50048828125,5436.85498046875,0.6146616541353384,0.6246246246246246
573,5410.51513671875,5413.8818359375,0.618421052631579,0.6246246246246246
574,5740.78076171875,5410.21044921875,0.6151315789473685,0.6216216216216216
575,5631.705078125,5422.71484375,0.6179511278195489,0.6231231231231231
576,5461.57470703125,5383.71728515625,0.6235902255639098,0.6246246246246246
577,5406.93017578125,5390.17578125,0.631109022556391,0.6156156156156156
578,5637.22509765625,5374.3955078125,0.6240601503759399,0.6156156156156156
579,5668.48681640625,5339.89111328125,0.6273496240601504,0.6096096096096096
580,5637.96484375,5371.6220703125,0.6217105263157895,0.6096096096096096
581,5369.14111328125,5354.17822265625,0.618890977443609,0.6246246246246246
582,5329.56787109375,5316.52099609375,0.6080827067669173,0.6096096096096096
583,5779.4912109375,5335.41015625,0.6137218045112782,0.6201201201201201
584,5453.73876953125,5363.85888671875,0.612312030075188,0.6156156156156156
585,5637.38330078125,5349.72607421875,0.6217105263157895,0.6231231231231231
586,5485.62060546875,5311.16064453125,0.6198308270676691,0.6141141141141141
587,5428.6474609375,5301.439453125,0.6118421052631579,0.6186186186186187
588,5502.02587890625,5295.71630859375,0.625,0.6216216216216216
589,5568.13037109375,5275.0224609375,0.6198308270676691,0.6156156156156156
590,5391.90234375,5264.443359375,0.6296992481203008,0.6216216216216216
591,5575.75146484375,5289.66552734375,0.6320488721804511,0.6246246246246246
592,5462.13720703125,5306.69482421875,0.6226503759398496,0.6246246246246246
593,5277.3779296875,5309.8515625,0.6207706766917294,0.6291291291291291
594,5361.65185546875,5319.01123046875,0.6245300751879699,0.6171171171171171
595,5400.9453125,5278.45556640625,0.6170112781954887,0.6216216216216216
596,5805.40673828125,5279.255859375,0.6132518796992481,0.6171171171171171
597,5506.39306640625,5295.04296875,0.6174812030075187,0.6201201201201201
598,5525.0986328125,5278.58984375,0.6325187969924813,0.6216216216216216
599,5422.31787109375,5315.89013671875,0.6137218045112782,0.6201201201201201
600,5584.3125,5309.29248046875,0.6278195488721805,0.6156156156156156
601,5327.87255859375,5337.419921875,0.6170112781954887,0.6201201201201201
602,6016.9248046875,5212.0,0.6282894736842105,0.6186186186186187
603,5353.51806640625,5187.93212890625,0.6292293233082706,0.6246246246246246
604,5864.35107421875,5192.14892578125,0.631109022556391,0.6276276276276276
605,5266.84765625,5213.638671875,0.6212406015037594,0.6336336336336337
606,5239.77099609375,5220.3720703125,0.6254699248120301,0.6246246246246246
607,5255.41650390625,5203.81982421875,0.6353383458646616,0.6306306306306306
608,5428.3916015625,5171.3232421875,0.625,0.6201201201201201
609,5227.32470703125,5158.638671875,0.6301691729323309,0.6246246246246246
610,5365.0,5166.34814453125,0.6254699248120301,0.6291291291291291
611,5669.9326171875,5171.71728515625,0.6231203007518797,0.6201201201201201
612,5303.49072265625,5134.64208984375,0.6292293233082706,0.6261261261261262
613,5150.4326171875,5155.087890625,0.6386278195488722,0.6291291291291291
614,5272.73046875,5142.2587890625,0.6245300751879699,0.6201201201201201
615,5156.34619140625,5138.5625,0.631578947368421,0.6366366366366366
616,5344.9482421875,5110.6513671875,0.6217105263157895,0.6156156156156156
617,5155.173828125,5125.98779296875,0.6395676691729323,0.6291291291291291
618,5220.87646484375,5100.3154296875,0.6203007518796992,0.6141141141141141
619,5079.0556640625,5082.22998046875,0.6235902255639098,0.6186186186186187
620,5122.8740234375,5073.99462890625,0.6207706766917294,0.6336336336336337
621,5119.43310546875,5060.8193359375,0.6207706766917294,0.6096096096096096
622,5466.162109375,5060.0908203125,0.6296992481203008,0.6216216216216216
623,5071.34814453125,5094.09326171875,0.6212406015037594,0.6246246246246246
624,5117.15771484375,5044.6181640625,0.6245300751879699,0.6186186186186187
625,5024.73046875,5039.8466796875,0.631578947368421,0.6261261261261262
626,5060.5546875,5052.06787109375,0.6231203007518797,0.6231231231231231
627,5066.05126953125,5055.38525390625,0.6278195488721805,0.6231231231231231
628,5065.26953125,5067.45849609375,0.6358082706766918,0.6336336336336337
629,5095.4716796875,5038.65673828125,0.6329887218045113,0.6231231231231231
630,5076.02685546875,5026.9853515625,0.6231203007518797,0.6306306306306306
631,5526.427734375,5007.8095703125,0.6334586466165414,0.6246246246246246
632,5394.01708984375,5005.99072265625,0.6306390977443609,0.6261261261261262
633,5291.92333984375,5003.03662109375,0.637687969924812,0.6351351351351351
634,5053.99365234375,4981.1494140625,0.6400375939849624,0.6246246246246246
635,5225.251953125,5029.5537109375,0.631578947368421,0.6351351351351351
636,5162.4111328125,4998.3603515625,0.6367481203007519,0.6321321321321322
637,5179.70556640625,4964.78076171875,0.6329887218045113,0.6231231231231231
638,4978.765625,4979.8056640625,0.6400375939849624,0.6336336336336337
639,4995.716796875,4947.2333984375,0.6433270676691729,0.6216216216216216
640,4964.751953125,4965.87744140625,0.637687969924812,0.6336336336336337
641,5036.74951171875,4935.80859375,0.6433270676691729,0.6201201201201201
642,5183.7001953125,4905.90234375,0.6409774436090225,0.6261261261261262
643,5023.748046875,4912.9443359375,0.6334586466165414,0.6291291291291291
644,5098.1162109375,4942.6181640625,0.6414473684210527,0.6291291291291291
645,4929.24267578125,4931.505859375,0.625,0.6306306306306306
646,5021.92724609375,4934.6201171875,0.6419172932330827,0.6291291291291291
647,4972.62353515625,4924.046875,0.6405075187969925,0.6246246246246246
648,4976.86376953125,4902.1552734375,0.6226503759398496,0.6276276276276276
649,5111.13720703125,4889.05126953125,0.6320488721804511,0.6216216216216216
650,5144.580078125,4906.05859375,0.6329887218045113,0.6291291291291291
651,5040.396484375,4875.326171875,0.6334586466165414,0.6321321321321322
652,5172.228515625,4856.00634765625,0.6390977443609023,0.6201201201201201
653,5041.4658203125,4826.9599609375,0.6320488721804511,0.6321321321321322
654,4899.30908203125,4873.09619140625,0.6245300751879699,0.6261261261261262
655,5245.86083984375,4823.681640625,0.6320488721804511,0.6231231231231231
656,4942.53955078125,4844.66845703125,0.6217105263157895,0.6396396396396397
657,5399.54931640625,4830.1728515625,0.6339285714285714,0.6321321321321322
658,4934.22607421875,4786.3935546875,0.6400375939849624,0.6276276276276276
659,5073.966796875,4777.46728515625,0.6353383458646616,0.6261261261261262
660,4960.58837890625,4785.90625,0.6325187969924813,0.6306306306306306
661,4836.31103515625,4786.76123046875,0.6325187969924813,0.6351351351351351
662,5077.9150390625,4814.1064453125,0.6353383458646616,0.6246246246246246
663,5288.3310546875,4786.14990234375,0.6414473684210527,0.6366366366366366
664,4999.28173828125,4828.33056640625,0.6282894736842105,0.6321321321321322
665,4867.68017578125,4794.0654296875,0.6329887218045113,0.6396396396396397
666,5413.146484375,4794.91845703125,0.631578947368421,0.6246246246246246
667,4842.9228515625,4809.474609375,0.643796992481203,0.6366366366366366
668,4797.3037109375,4776.8798828125,0.6334586466165414,0.6366366366366366
669,4772.31396484375,4759.73095703125,0.6480263157894737,0.6366366366366366
670,5054.1865234375,4759.4375,0.6367481203007519,0.6396396396396397
671,4774.76171875,4746.736328125,0.6470864661654135,0.6291291291291291
672,4726.68115234375,4758.18115234375,0.6428571428571429,0.6336336336336337
673,4749.91015625,4756.78466796875,0.6489661654135338,0.6426426426426426
674,4830.208984375,4751.35498046875,0.6372180451127819,0.6231231231231231
675,4794.92578125,4729.8232421875,0.6386278195488722,0.6396396396396397
676,4728.6552734375,4686.35888671875,0.644266917293233,0.6276276276276276
677,4804.03564453125,4714.01171875,0.6574248120300752,0.6411411411411412
678,4712.62060546875,4706.416015625,0.6461466165413534,0.6306306306306306
679,4735.50439453125,4687.25341796875,0.6447368421052632,0.6291291291291291
680,4735.580078125,4675.59619140625,0.6409774436090225,0.6411411411411412
681,4751.662109375,4678.54345703125,0.6329887218045113,0.6231231231231231
682,4702.83740234375,4671.6162109375,0.6386278195488722,0.6411411411411412
683,4671.26123046875,4651.814453125,0.6433270676691729,0.6381381381381381
684,5200.8173828125,4680.63427734375,0.6414473684210527,0.6321321321321322
685,4671.89794921875,4679.7353515625,0.6400375939849624,0.6351351351351351
686,4771.2626953125,4677.8974609375,0.6358082706766918,0.6336336336336337
687,4888.4970703125,4653.05810546875,0.6419172932330827,0.6396396396396397
688,5106.498046875,4643.07080078125,0.6419172932330827,0.6351351351351351
689,4750.71044921875,4665.75048828125,0.6390977443609023,0.6456456456456456
690,4653.14501953125,4612.06005859375,0.6325187969924813,0.6441441441441441
691,4720.25244140625,4672.78955078125,0.6419172932330827,0.6411411411411412
692,4803.2626953125,4656.8173828125,0.6470864661654135,0.6351351351351351
693,5006.6796875,4645.4765625,0.6414473684210527,0.6321321321321322
694,4637.0185546875,4606.134765625,0.6480263157894737,0.6351351351351351
695,4613.07666015625,4587.11083984375,0.6447368421052632,0.6366366366366366
696,4871.97314453125,4601.23876953125,0.6325187969924813,0.6381381381381381
697,4731.42333984375,4600.7998046875,0.6428571428571429,0.6396396396396397
698,4654.029296875,4570.7431640625,0.6546052631578947,0.6306306306306306
699,4645.0927734375,4588.2490234375,0.6372180451127819,0.6351351351351351
700,4602.23779296875,4589.47265625,0.6517857142857143,0.6351351351351351
701,4643.89599609375,4583.1962890625,0.6264097744360902,0.6291291291291291
702,4668.22802734375,4578.56396484375,0.6517857142857143,0.6276276276276276
703,4563.50390625,4579.94873046875,0.6433270676691729,0.6351351351351351
704,4596.837890625,4575.458984375,0.6419172932330827,0.6171171171171171
705,4648.8076171875,4586.25439453125,0.6447368421052632,0.6366366366366366
706,4679.9072265625,4592.06689453125,0.6367481203007519,0.6126126126126126
707,4656.484375,4585.779296875,0.6480263157894737,0.6366366366366366
708,4831.45849609375,4566.9462890625,0.6428571428571429,0.6321321321321322
709,4602.09130859375,4548.81640625,0.637687969924812,0.6366366366366366
710,4760.29150390625,4524.9560546875,0.6423872180451128,0.6306306306306306
711,4604.72314453125,4520.7763671875,0.6452067669172933,0.6351351351351351
712,4553.54345703125,4492.99560546875,0.6461466165413534,0.6336336336336337
713,4517.9892578125,4474.86572265625,0.6517857142857143,0.6381381381381381
714,4589.494140625,4509.3740234375,0.6405075187969925,0.6366366366366366
715,4609.9775390625,4481.779296875,0.6484962406015038,0.6396396396396397
716,4624.248046875,4480.4765625,0.6452067669172933,0.6381381381381381
717,4563.35107421875,4460.46142578125,0.6480263157894737,0.6396396396396397
718,4506.1201171875,4457.3271484375,0.6447368421052632,0.6321321321321322
719,4737.34423828125,4463.220703125,0.644266917293233,0.6366366366366366
720,4469.60498046875,4462.51513671875,0.6405075187969925,0.6396396396396397
721,4656.77783203125,4448.4638671875,0.6517857142857143,0.6396396396396397
722,4434.35400390625,4446.16796875,0.6381578947368421,0.6411411411411412
723,4431.8564453125,4457.705078125,0.643796992481203,0.6396396396396397
724,4486.09228515625,4447.4833984375,0.6508458646616542,0.6261261261261262
725,5224.541015625,4373.79296875,0.6593045112781954,0.6351351351351351
726,4460.3720703125,4417.00634765625,0.6517857142857143,0.6366366366366366
727,4504.99169921875,4421.27099609375,0.6531954887218046,0.6336336336336337
728,4688.56298828125,4413.6435546875,0.6456766917293233,0.6381381381381381
729,4533.61279296875,4402.71484375,0.6517857142857143,0.6351351351351351
730,4485.830078125,4397.82470703125,0.6405075187969925,0.6276276276276276
731,4415.04833984375,4399.40185546875,0.6541353383458647,0.6366366366366366
732,4393.330078125,4404.6689453125,0.6508458646616542,0.6366366366366366
733,4408.43701171875,4378.89990234375,0.6508458646616542,0.6276276276276276
734,4394.416015625,4357.3173828125,0.6513157894736842,0.6351351351351351
735,4505.33642578125,4346.4453125,0.6456766917293233,0.6366366366366366
736,4385.87841796875,4362.01806640625,0.6508458646616542,0.6351351351351351
737,4544.22900390625,4354.64599609375,0.6536654135338346,0.6351351351351351
738,4448.3779296875,4337.86865234375,0.6494360902255639,0.6336336336336337
739,4536.28076171875,4353.74169921875,0.6470864661654135,0.6426426426426426
740,4564.13525390625,4344.0947265625,0.6475563909774437,0.6441441441441441
741,4326.884765625,4354.681640625,0.6475563909774437,0.6321321321321322
742,4395.2666015625,4360.2421875,0.6475563909774437,0.6366366366366366
743,4376.85498046875,4331.15576171875,0.6569548872180451,0.6306306306306306
744,4497.56494140625,4346.6083984375,0.6489661654135338,0.6321321321321322
745,4332.0048828125,4313.056640625,0.644266917293233,0.6396396396396397
746,4433.9130859375,4335.64990234375,0.6536654135338346,0.6321321321321322
747,4305.89599609375,4296.3193359375,0.6550751879699248,0.6426426426426426
748,4387.24462890625,4304.50634765625,0.6489661654135338,0.6366366366366366
749,4334.25048828125,4305.6953125,0.6555451127819549,0.6291291291291291
750,4401.84716796875,4283.7900390625,0.6625939849624061,0.6336336336336337
751,4296.24169921875,4347.03466796875,0.6531954887218046,0.6456456456456456
752,4327.43701171875,4367.70361328125,0.6569548872180451,0.6306306306306306
753,4342.787109375,4427.72802734375,0.6419172932330827,0.6306306306306306
754,4509.02880859375,4459.52587890625,0.6484962406015038,0.6291291291291291
755,4652.150390625,4520.8046875,0.6513157894736842,0.6171171171171171
756,4493.73583984375,4357.12158203125,0.6517857142857143,0.6261261261261262
757,4751.673828125,4314.71728515625,0.6489661654135338,0.6321321321321322
758,4503.1875,4315.19677734375,0.6466165413533834,0.6336336336336337
759,4801.29541015625,4265.9521484375,0.6546052631578947,0.6381381381381381
760,4478.73291015625,4250.53271484375,0.6531954887218046,0.6321321321321322
761,4254.4443359375,4232.95947265625,0.6517857142857143,0.6426426426426426
762,4342.5732421875,4256.73486328125,0.643796992481203,0.6351351351351351
763,4609.02685546875,4230.95263671875,0.6536654135338346,0.6306306306306306
764,4364.16845703125,4222.65625,0.6466165413533834,0.6336336336336337
765,4253.86962890625,4222.97021484375,0.6536654135338346,0.6366366366366366
766,4181.140625,4190.408203125,0.6480263157894737,0.6336336336336337
767,4448.46484375,4218.72021484375,0.6597744360902256,0.6291291291291291
768,4211.8134765625,4196.9833984375,0.6489661654135338,0.6321321321321322
769,4178.84912109375,4165.33203125,0.6560150375939849,0.6411411411411412
770,4248.20556640625,4170.68994140625,0.6597744360902256,0.6336336336336337
771,4474.2548828125,4207.20068359375,0.6527255639097744,0.6321321321321322
772,4221.94921875,4199.4482421875,0.6480263157894737,0.6261261261261262
773,4210.0322265625,4172.22509765625,0.6470864661654135,0.6366366366366366
774,4193.2255859375,4174.0,0.6452067669172933,0.6426426426426426
775,4228.4453125,4190.64501953125,0.6536654135338346,0.6321321321321322
776,4542.96337890625,4219.64892578125,0.6574248120300752,0.6411411411411412
777,4185.16015625,4163.935546875,0.6541353383458647,0.6321321321321322
778,4155.9453125,4158.49853515625,0.6564849624060151,0.6396396396396397
779,4159.39453125,4110.0966796875,0.6489661654135338,0.6381381381381381
780,4201.53125,4185.45166015625,0.6569548872180451,0.6366366366366366
781,4286.5556640625,4122.16650390625,0.6569548872180451,0.6381381381381381
782,4218.24462890625,4114.82861328125,0.6644736842105263,0.6321321321321322
783,4140.5439453125,4170.08203125,0.6555451127819549,0.6426426426426426
784,4162.10205078125,4126.958984375,0.6574248120300752,0.6381381381381381
785,4158.5693359375,4130.46875,0.6513157894736842,0.6261261261261262
786,4193.31298828125,4138.37158203125,0.6550751879699248,0.6396396396396397
787,4152.60546875,4106.75537109375,0.6611842105263158,0.6321321321321322
788,4093.33984375,4097.6044921875,0.6569548872180451,0.6306306306306306
789,4259.15673828125,4088.67333984375,0.6593045112781954,0.6411411411411412
790,4400.716796875,4093.4609375,0.6569548872180451,0.6306306306306306
791,4214.4248046875,4103.79150390625,0.6531954887218046,0.6411411411411412
792,4141.62744140625,4088.90478515625,0.6466165413533834,0.6396396396396397
793,4173.2138671875,4074.279541015625,0.6578947368421053,0.6321321321321322
794,4057.92919921875,4091.07080078125,0.668703007518797,0.6336336336336337
795,4496.43798828125,4083.680419921875,0.6546052631578947,0.6336336336336337
796,4074.27099609375,4080.9482421875,0.6583646616541353,0.6351351351351351
797,4355.4228515625,4062.948974609375,0.6550751879699248,0.6366366366366366
798,4083.883544921875,4038.58056640625,0.6607142857142857,0.6351351351351351
799,4278.47900390625,4029.54150390625,0.6658834586466166,0.6366366366366366
800,4010.165771484375,4057.944580078125,0.6574248120300752,0.6336336336336337
801,4291.90576171875,4067.09228515625,0.6597744360902256,0.6366366366366366
802,4107.603515625,4070.301025390625,0.6489661654135338,0.6321321321321322
803,4091.95947265625,4041.97900390625,0.6494360902255639,0.6396396396396397
804,4115.84423828125,4040.315185546875,0.6499060150375939,0.6381381381381381
805,4160.107421875,3996.886962890625,0.6597744360902256,0.6411411411411412
806,4096.794921875,4029.609130859375,0.6649436090225563,0.6426426426426426
