Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
409,7679.27880859375,6896.5654296875,0.30196304849884525,0.3025830258302583
410,8458.412109375,6860.8525390625,0.30196304849884525,0.3025830258302583
411,7814.44775390625,6870.44677734375,0.30196304849884525,0.3025830258302583
412,7411.69921875,6879.5703125,0.30196304849884525,0.3025830258302583
413,7560.40283203125,6779.7880859375,0.30196304849884525,0.3025830258302583
414,7385.3056640625,6791.4814453125,0.30196304849884525,0.3025830258302583
415,7697.3896484375,6778.35302734375,0.30196304849884525,0.3025830258302583
416,8008.205078125,6785.49462890625,0.30196304849884525,0.3025830258302583
417,7746.6181640625,6784.279296875,0.30196304849884525,0.3025830258302583
418,7327.32373046875,6729.2998046875,0.30196304849884525,0.3025830258302583
419,8429.9619140625,6728.443359375,0.30196304849884525,0.3025830258302583
420,7492.1767578125,6698.0517578125,0.30196304849884525,0.3025830258302583
421,7620.99560546875,6730.37841796875,0.30196304849884525,0.3025830258302583
422,8917.1689453125,6697.9306640625,0.30196304849884525,0.3025830258302583
423,7232.30859375,6676.38525390625,0.30196304849884525,0.3025830258302583
424,7789.7822265625,6644.63720703125,0.30196304849884525,0.3025830258302583
425,7228.03466796875,6648.228515625,0.30196304849884525,0.3025830258302583
426,8111.474609375,6627.30029296875,0.30196304849884525,0.3025830258302583
427,7299.62060546875,6636.63916015625,0.30196304849884525,0.3025830258302583
428,8443.3974609375,6594.1806640625,0.30196304849884525,0.3025830258302583
429,7194.3291015625,6589.54931640625,0.30196304849884525,0.3025830258302583
430,7772.572265625,6545.33447265625,0.30196304849884525,0.3025830258302583
431,7108.14111328125,6569.43701171875,0.30196304849884525,0.3025830258302583
432,7069.255859375,6574.0791015625,0.30196304849884525,0.3025830258302583
433,7108.84912109375,6552.9619140625,0.30196304849884525,0.3025830258302583
434,7165.841796875,6586.12939453125,0.30196304849884525,0.3025830258302583
435,7086.3720703125,6497.6513671875,0.30196304849884525,0.3025830258302583
436,8363.765625,6504.3203125,0.30196304849884525,0.3025830258302583
437,11029.0107421875,6461.71435546875,0.30196304849884525,0.3025830258302583
438,7507.6640625,6443.01806640625,0.30196304849884525,0.3025830258302583
439,7969.5234375,6444.69287109375,0.30196304849884525,0.3025830258302583
440,7076.49365234375,6468.38525390625,0.30196304849884525,0.3025830258302583
441,7047.31787109375,6385.05029296875,0.30196304849884525,0.3025830258302583
442,7024.3955078125,6431.04736328125,0.30196304849884525,0.3025830258302583
443,7213.63916015625,6414.66015625,0.30196304849884525,0.3025830258302583
444,7069.36865234375,6390.02685546875,0.30196304849884525,0.3025830258302583
445,7212.3017578125,6396.1171875,0.30196304849884525,0.3025830258302583
446,6972.3837890625,6340.93505859375,0.30196304849884525,0.3025830258302583
447,6964.44384765625,6365.60205078125,0.30196304849884525,0.3025830258302583
448,9133.5595703125,6328.56982421875,0.30196304849884525,0.3025830258302583
449,8015.1630859375,6348.48046875,0.30196304849884525,0.3025830258302583
450,6945.64794921875,6313.0703125,0.30196304849884525,0.3025830258302583
451,6845.298828125,6329.63623046875,0.30196304849884525,0.3025830258302583
452,6999.41796875,6330.33642578125,0.30196304849884525,0.3025830258302583
453,7657.12939453125,6302.439453125,0.30196304849884525,0.3025830258302583
454,6846.02783203125,6248.07861328125,0.30196304849884525,0.3025830258302583
455,7241.57373046875,6248.822265625,0.30196304849884525,0.3025830258302583
456,7287.5830078125,6226.53271484375,0.30196304849884525,0.3025830258302583
457,7816.99267578125,6228.1875,0.30196304849884525,0.3025830258302583
458,8055.490234375,6185.91357421875,0.30196304849884525,0.3025830258302583
459,6713.63720703125,6166.2666015625,0.30196304849884525,0.3025830258302583
460,6881.2744140625,6191.3369140625,0.30196304849884525,0.3025830258302583
461,6639.85546875,6213.69970703125,0.30196304849884525,0.3025830258302583
462,7081.30224609375,6165.96875,0.30196304849884525,0.3025830258302583
463,6705.9326171875,6155.5947265625,0.30196304849884525,0.3025830258302583
464,6798.33056640625,6148.0615234375,0.30196304849884525,0.3025830258302583
465,7152.14501953125,6142.666015625,0.30196304849884525,0.3025830258302583
466,6971.8291015625,6099.365234375,0.30196304849884525,0.3025830258302583
467,6847.85400390625,6132.29541015625,0.30196304849884525,0.3025830258302583
468,8137.6171875,6096.25048828125,0.30196304849884525,0.3025830258302583
469,6736.400390625,6116.43701171875,0.30196304849884525,0.3025830258302583
470,7804.74658203125,6085.0185546875,0.30196304849884525,0.3025830258302583
471,6670.6748046875,6065.8095703125,0.30196304849884525,0.3025830258302583
472,6984.50927734375,6072.7841796875,0.30196304849884525,0.3025830258302583
473,7319.044921875,5999.580078125,0.30196304849884525,0.3025830258302583
474,6537.6826171875,6046.40380859375,0.30196304849884525,0.3025830258302583
475,6589.06298828125,6011.68701171875,0.30196304849884525,0.3025830258302583
476,7080.25830078125,6006.63330078125,0.30196304849884525,0.3025830258302583
477,6520.08447265625,6017.06787109375,0.30196304849884525,0.3025830258302583
478,7042.37353515625,5978.89208984375,0.30196304849884525,0.3025830258302583
479,6628.75146484375,5956.76220703125,0.30196304849884525,0.3025830258302583
480,6813.44775390625,5968.72265625,0.30196304849884525,0.3025830258302583
481,6755.2822265625,6014.82421875,0.30196304849884525,0.3025830258302583
482,6518.84716796875,5927.4189453125,0.30196304849884525,0.3025830258302583
483,6670.548828125,5967.84326171875,0.30196304849884525,0.3025830258302583
484,6538.2431640625,5878.9853515625,0.30196304849884525,0.3025830258302583
485,6548.44287109375,5855.9072265625,0.30196304849884525,0.3025830258302583
486,6560.65966796875,5884.46728515625,0.30196304849884525,0.3025830258302583
487,7004.89794921875,5868.08154296875,0.30196304849884525,0.3025830258302583
488,6933.064453125,5857.36376953125,0.30196304849884525,0.3025830258302583
489,6426.5693359375,5893.68603515625,0.30196304849884525,0.3025830258302583
490,6388.642578125,5871.521484375,0.30196304849884525,0.3025830258302583
491,6560.93408203125,5845.87060546875,0.30196304849884525,0.3025830258302583
492,6463.53271484375,5871.486328125,0.30196304849884525,0.3025830258302583
493,6314.978515625,5828.5263671875,0.30196304849884525,0.3025830258302583
494,6383.69677734375,5826.54638671875,0.30196304849884525,0.3025830258302583
495,7059.0830078125,5820.3662109375,0.30196304849884525,0.3025830258302583
496,7756.25244140625,5793.00439453125,0.30196304849884525,0.3025830258302583
497,6988.12646484375,5769.11083984375,0.30196304849884525,0.3025830258302583
498,6355.32275390625,5800.87646484375,0.30196304849884525,0.3025830258302583
499,6301.60107421875,5803.8798828125,0.30196304849884525,0.3025830258302583
500,6556.34619140625,5773.96875,0.30196304849884525,0.3025830258302583
501,6412.93017578125,5768.1708984375,0.30196304849884525,0.3025830258302583
502,6544.56982421875,5702.8095703125,0.30196304849884525,0.3025830258302583
503,6428.7080078125,5758.45361328125,0.30196304849884525,0.3025830258302583
504,6329.30419921875,5730.34228515625,0.30196304849884525,0.3025830258302583
505,6317.59033203125,5719.3359375,0.30196304849884525,0.3025830258302583
506,6408.208984375,5734.12646484375,0.30196304849884525,0.3025830258302583
507,6520.2470703125,5681.12939453125,0.30196304849884525,0.3025830258302583
508,7214.64404296875,5747.4892578125,0.30196304849884525,0.3025830258302583
509,6257.64892578125,5719.447265625,0.30196304849884525,0.3025830258302583
510,6550.9287109375,5675.85546875,0.30196304849884525,0.3025830258302583
511,6246.2880859375,5701.7158203125,0.30196304849884525,0.3025830258302583
512,6402.123046875,5667.232421875,0.30196304849884525,0.3025830258302583
513,6234.57080078125,5662.17236328125,0.30196304849884525,0.3025830258302583
514,6202.16455078125,5663.4619140625,0.30196304849884525,0.3025830258302583
515,6562.4453125,5604.6552734375,0.30196304849884525,0.3025830258302583
516,6419.23681640625,5595.3095703125,0.30196304849884525,0.3025830258302583
517,6540.0673828125,5615.04248046875,0.30196304849884525,0.3025830258302583
518,6170.0244140625,5615.0791015625,0.30196304849884525,0.3025830258302583
519,6677.55029296875,5614.30078125,0.30196304849884525,0.3025830258302583
520,6422.3818359375,5593.830078125,0.30196304849884525,0.3025830258302583
521,6173.03515625,5586.85107421875,0.30196304849884525,0.3025830258302583
522,6231.1826171875,5603.0966796875,0.30196304849884525,0.3025830258302583
523,6046.63623046875,5553.96826171875,0.30196304849884525,0.3025830258302583
524,6216.4560546875,5562.91748046875,0.30196304849884525,0.3025830258302583
525,6794.96337890625,5544.19482421875,0.30196304849884525,0.3025830258302583
526,6206.994140625,5546.22607421875,0.30196304849884525,0.3025830258302583
527,6299.0419921875,5512.74755859375,0.30196304849884525,0.3025830258302583
528,6690.34423828125,5452.673828125,0.30196304849884525,0.3025830258302583
529,7100.77734375,5556.20458984375,0.30196304849884525,0.3025830258302583
530,6774.22216796875,5538.47607421875,0.30196304849884525,0.3025830258302583
531,6263.7333984375,5541.71826171875,0.30196304849884525,0.3025830258302583
532,6581.65771484375,5475.5380859375,0.30196304849884525,0.3025830258302583
533,6269.80224609375,5477.6708984375,0.30196304849884525,0.3025830258302583
534,6128.54833984375,5506.38232421875,0.30196304849884525,0.3025830258302583
535,6611.16845703125,5499.79931640625,0.30196304849884525,0.3025830258302583
536,6272.52001953125,5435.52734375,0.30196304849884525,0.3025830258302583
537,6168.810546875,5443.06591796875,0.30196304849884525,0.3025830258302583
538,6384.46875,5466.91943359375,0.30196304849884525,0.3025830258302583
539,6013.908203125,5450.28564453125,0.30196304849884525,0.3025830258302583
540,6177.29541015625,5439.48583984375,0.30196304849884525,0.3025830258302583
541,6024.8876953125,5412.61328125,0.30196304849884525,0.3025830258302583
542,5994.80078125,5425.22607421875,0.30196304849884525,0.3025830258302583
543,6690.9921875,5417.75048828125,0.30196304849884525,0.3025830258302583
544,6018.40283203125,5391.6083984375,0.30196304849884525,0.3025830258302583
545,5947.30615234375,5374.02294921875,0.30196304849884525,0.3025830258302583
546,5990.62890625,5381.171875,0.30196304849884525,0.3025830258302583
547,6144.67822265625,5379.20703125,0.30196304849884525,0.3025830258302583
548,6243.22607421875,5381.193359375,0.30196304849884525,0.3025830258302583
549,5993.71142578125,5373.09375,0.30196304849884525,0.3025830258302583
550,5982.46826171875,5356.89306640625,0.30196304849884525,0.3025830258302583
551,6580.81640625,5320.18798828125,0.30196304849884525,0.3025830258302583
552,6164.82373046875,5328.17529296875,0.30196304849884525,0.3025830258302583
553,6957.3115234375,5325.44970703125,0.30196304849884525,0.3025830258302583
554,5874.62890625,5356.109375,0.30196304849884525,0.3025830258302583
555,6172.25634765625,5309.99072265625,0.30196304849884525,0.3025830258302583
556,5804.3056640625,5317.23046875,0.302540415704388,0.3025830258302583
557,5920.6572265625,5289.2841796875,0.30196304849884525,0.3025830258302583
558,5877.03662109375,5301.71484375,0.30196304849884525,0.3025830258302583
559,5941.6357421875,5299.06982421875,0.30196304849884525,0.3025830258302583
560,6833.11962890625,5286.884765625,0.30196304849884525,0.3025830258302583
561,6034.8583984375,5275.08837890625,0.30196304849884525,0.3025830258302583
562,5895.9423828125,5303.43115234375,0.30196304849884525,0.3025830258302583
563,6220.8369140625,5328.18017578125,0.30196304849884525,0.3025830258302583
564,5922.716796875,5252.1240234375,0.30196304849884525,0.3025830258302583
565,5982.45458984375,5268.88671875,0.30196304849884525,0.3025830258302583
566,6837.9140625,5282.31591796875,0.30196304849884525,0.3025830258302583
567,6075.3447265625,5282.84619140625,0.30196304849884525,0.3025830258302583
568,6023.537109375,5218.79296875,0.30196304849884525,0.3025830258302583
569,5735.43896484375,5231.7734375,0.30196304849884525,0.3025830258302583
570,5760.28515625,5235.1005859375,0.30196304849884525,0.3025830258302583
571,5856.25634765625,5191.2470703125,0.30196304849884525,0.3025830258302583
572,6095.2861328125,5194.6357421875,0.30196304849884525,0.3025830258302583
573,5734.41552734375,5183.365234375,0.30196304849884525,0.3025830258302583
574,5813.837890625,5156.22021484375,0.30196304849884525,0.3025830258302583
575,5692.79833984375,5184.44873046875,0.30196304849884525,0.3025830258302583
576,6099.9296875,5169.78369140625,0.30196304849884525,0.3025830258302583
577,5745.96875,5144.201171875,0.30196304849884525,0.3025830258302583
578,5710.62109375,5155.78271484375,0.30196304849884525,0.3025830258302583
579,5767.6728515625,5089.94921875,0.30196304849884525,0.3025830258302583
580,5954.5859375,5128.095703125,0.30196304849884525,0.3025830258302583
581,5720.08203125,5083.591796875,0.30196304849884525,0.3025830258302583
582,6202.447265625,5097.986328125,0.30196304849884525,0.3025830258302583
583,5627.45556640625,5116.06103515625,0.30196304849884525,0.3025830258302583
584,5777.54296875,5115.11865234375,0.30196304849884525,0.3025830258302583
585,5740.01904296875,5079.853515625,0.30196304849884525,0.3025830258302583
586,5760.09326171875,5123.94140625,0.30196304849884525,0.3025830258302583
587,5641.828125,5113.06103515625,0.30196304849884525,0.3025830258302583
588,5655.92578125,5078.95458984375,0.30196304849884525,0.3025830258302583
589,5691.12890625,5123.75390625,0.30196304849884525,0.3025830258302583
590,5959.66552734375,5054.779296875,0.30196304849884525,0.3025830258302583
591,5691.72705078125,5109.48486328125,0.30196304849884525,0.3025830258302583
592,5784.29931640625,5037.77490234375,0.30196304849884525,0.3025830258302583
593,5933.3994140625,5054.64990234375,0.30196304849884525,0.3025830258302583
594,5686.91064453125,5071.70703125,0.30196304849884525,0.3025830258302583
595,5720.89990234375,5035.30078125,0.30196304849884525,0.3025830258302583
596,5593.81494140625,5024.26904296875,0.30196304849884525,0.3025830258302583
597,5627.76806640625,5026.73388671875,0.30196304849884525,0.3025830258302583
598,5788.54443359375,5079.646484375,0.30196304849884525,0.3025830258302583
599,6037.62744140625,5013.97021484375,0.30196304849884525,0.3025830258302583
600,5510.0400390625,5030.9853515625,0.30196304849884525,0.3025830258302583
601,5553.234375,4990.65576171875,0.30196304849884525,0.3025830258302583
602,5789.42529296875,4995.7939453125,0.30196304849884525,0.3025830258302583
603,6304.701171875,4985.69482421875,0.30196304849884525,0.3025830258302583
604,5615.84521484375,4978.8564453125,0.30196304849884525,0.3025830258302583
605,5621.923828125,4982.873046875,0.30196304849884525,0.3025830258302583
606,5699.01611328125,4962.130859375,0.302540415704388,0.3025830258302583
607,5967.8759765625,4992.34033203125,0.30196304849884525,0.3025830258302583
608,5548.7724609375,4954.78369140625,0.30196304849884525,0.3025830258302583
609,5586.4912109375,4938.29541015625,0.30196304849884525,0.3025830258302583
610,5493.62548828125,4954.52587890625,0.302540415704388,0.3025830258302583
611,5724.2744140625,4952.146484375,0.30196304849884525,0.3025830258302583
612,5595.54150390625,4926.490234375,0.30196304849884525,0.3025830258302583
613,5771.642578125,4912.173828125,0.30196304849884525,0.3025830258302583
614,5577.47119140625,4916.80322265625,0.30196304849884525,0.3025830258302583
615,5672.56396484375,4931.419921875,0.30196304849884525,0.3025830258302583
616,5814.39599609375,4928.74658203125,0.30196304849884525,0.3025830258302583
617,5474.05712890625,4891.77978515625,0.30196304849884525,0.3025830258302583
618,5501.51513671875,4848.3994140625,0.30196304849884525,0.3025830258302583
619,5454.36328125,4881.439453125,0.30196304849884525,0.3025830258302583
620,5513.6884765625,4897.125,0.30196304849884525,0.3025830258302583
621,5464.03857421875,4868.57275390625,0.30196304849884525,0.3025830258302583
622,5613.0205078125,4851.48583984375,0.30196304849884525,0.3025830258302583
623,5463.03515625,4862.189453125,0.30196304849884525,0.3025830258302583
624,5397.25439453125,4869.853515625,0.30196304849884525,0.3025830258302583
625,6002.45361328125,4875.779296875,0.302540415704388,0.3025830258302583
626,5455.205078125,4875.09619140625,0.30196304849884525,0.3025830258302583
627,5452.05126953125,4823.58447265625,0.30196304849884525,0.3025830258302583
628,5403.2529296875,4828.46435546875,0.30196304849884525,0.3025830258302583
629,5537.34130859375,4844.42578125,0.30196304849884525,0.3025830258302583
630,6071.81103515625,4802.87841796875,0.30196304849884525,0.3025830258302583
631,5340.52587890625,4831.39453125,0.30196304849884525,0.3025830258302583
632,5551.18212890625,4815.13623046875,0.30196304849884525,0.3025830258302583
633,5403.06787109375,4862.294921875,0.30196304849884525,0.3025830258302583
634,5373.6259765625,4847.14892578125,0.30196304849884525,0.3025830258302583
635,5513.87890625,4787.44384765625,0.30196304849884525,0.3025830258302583
636,5358.3271484375,4883.787109375,0.30196304849884525,0.3025830258302583
637,5460.88427734375,4817.27294921875,0.30196304849884525,0.3025830258302583
638,5745.32958984375,4775.0390625,0.30196304849884525,0.3025830258302583
639,5549.6142578125,4761.7587890625,0.30196304849884525,0.3025830258302583
640,5470.9345703125,4811.92041015625,0.30196304849884525,0.3025830258302583
641,5744.54345703125,4766.07373046875,0.30196304849884525,0.3025830258302583
642,5468.970703125,4811.7431640625,0.30196304849884525,0.3025830258302583
643,5368.8212890625,4763.2724609375,0.30196304849884525,0.3025830258302583
644,5391.03759765625,4799.04052734375,0.30196304849884525,0.3025830258302583
645,5707.3955078125,4753.89306640625,0.30196304849884525,0.3025830258302583
646,6023.0927734375,4775.73828125,0.30196304849884525,0.3025830258302583
647,5507.64990234375,4771.9619140625,0.302540415704388,0.3025830258302583
648,5389.14794921875,4699.04052734375,0.30196304849884525,0.3025830258302583
649,5278.1279296875,4745.4287109375,0.302540415704388,0.3025830258302583
650,5264.486328125,4774.5537109375,0.30196304849884525,0.3025830258302583
651,6067.33056640625,4672.7646484375,0.30196304849884525,0.3025830258302583
652,5265.58642578125,4720.84521484375,0.30196304849884525,0.3025830258302583
653,5604.890625,4687.9716796875,0.302540415704388,0.3025830258302583
654,6310.99609375,4720.7265625,0.30196304849884525,0.3025830258302583
655,5310.45849609375,4674.22119140625,0.30196304849884525,0.3025830258302583
656,5466.38720703125,4716.4296875,0.30196304849884525,0.3025830258302583
657,5403.61669921875,4678.39892578125,0.30196304849884525,0.3025830258302583
658,5447.2177734375,4682.20654296875,0.30196304849884525,0.3025830258302583
659,5243.08544921875,4711.9072265625,0.3031177829099307,0.3025830258302583
660,5320.29345703125,4743.0986328125,0.30196304849884525,0.3025830258302583
661,5939.9248046875,4707.662109375,0.30196304849884525,0.3025830258302583
662,5313.53369140625,4681.43798828125,0.30196304849884525,0.3025830258302583
663,5414.431640625,4703.85009765625,0.30196304849884525,0.3025830258302583
664,6023.76708984375,4701.78759765625,0.30196304849884525,0.3025830258302583
665,5293.01171875,4639.27978515625,0.30196304849884525,0.3025830258302583
666,5586.17138671875,4629.3330078125,0.30196304849884525,0.3025830258302583
667,5241.54052734375,4613.63427734375,0.302540415704388,0.3025830258302583
668,5411.6884765625,4635.2392578125,0.30196304849884525,0.3025830258302583
669,5385.8505859375,4645.8896484375,0.30196304849884525,0.3025830258302583
670,5471.728515625,4630.87451171875,0.302540415704388,0.3025830258302583
671,5306.466796875,4639.25146484375,0.30196304849884525,0.3025830258302583
672,5251.04052734375,4599.0546875,0.30196304849884525,0.3025830258302583
673,5347.091796875,4620.5546875,0.30196304849884525,0.3025830258302583
674,5219.732421875,4631.82763671875,0.30196304849884525,0.3025830258302583
675,5226.03564453125,4597.54296875,0.30196304849884525,0.3025830258302583
676,5266.8310546875,4611.6279296875,0.302540415704388,0.3025830258302583
677,5222.25390625,4606.59130859375,0.30196304849884525,0.3025830258302583
678,5160.78369140625,4611.09375,0.30196304849884525,0.3025830258302583
679,5156.0,4563.13671875,0.30196304849884525,0.3025830258302583
680,5157.404296875,4579.671875,0.30196304849884525,0.3025830258302583
681,5192.51708984375,4576.412109375,0.3031177829099307,0.3025830258302583
682,5139.912109375,4582.69189453125,0.302540415704388,0.3025830258302583
683,5398.58935546875,4571.16552734375,0.302540415704388,0.3025830258302583
684,5378.40478515625,4565.1787109375,0.30196304849884525,0.3025830258302583
685,5100.5263671875,4540.27880859375,0.302540415704388,0.3025830258302583
686,5083.21142578125,4523.67431640625,0.30369515011547343,0.3025830258302583
687,5117.3486328125,4530.3193359375,0.30196304849884525,0.3025830258302583
688,5047.5009765625,4529.51025390625,0.3031177829099307,0.3025830258302583
689,5145.9150390625,4528.95654296875,0.302540415704388,0.3025830258302583
690,5217.10546875,4497.70849609375,0.302540415704388,0.3025830258302583
691,5296.9267578125,4492.59716796875,0.302540415704388,0.3025830258302583
692,5135.494140625,4535.0205078125,0.302540415704388,0.3025830258302583
693,5111.642578125,4509.15478515625,0.30196304849884525,0.3025830258302583
694,5144.583984375,4537.77783203125,0.30196304849884525,0.3025830258302583
695,5255.037109375,4487.52099609375,0.30196304849884525,0.3025830258302583
696,5415.9306640625,4486.03125,0.30196304849884525,0.3025830258302583
697,5278.8271484375,4555.5595703125,0.30196304849884525,0.3025830258302583
698,5109.71923828125,4487.72216796875,0.302540415704388,0.3025830258302583
699,5342.0283203125,4469.4189453125,0.30196304849884525,0.3025830258302583
700,5098.2373046875,4460.4794921875,0.302540415704388,0.3025830258302583
701,5068.1513671875,4476.8017578125,0.302540415704388,0.3025830258302583
702,5152.8447265625,4439.81103515625,0.3031177829099307,0.3025830258302583
703,5143.1708984375,4449.7041015625,0.30196304849884525,0.3025830258302583
704,5180.51123046875,4486.466796875,0.3031177829099307,0.3025830258302583
705,5006.935546875,4464.22119140625,0.302540415704388,0.3025830258302583
706,5794.93408203125,4480.3017578125,0.302540415704388,0.3025830258302583
707,5020.85546875,4412.19384765625,0.30196304849884525,0.3025830258302583
708,5260.96728515625,4477.72509765625,0.30196304849884525,0.3025830258302583
709,4991.5380859375,4424.74853515625,0.30196304849884525,0.3025830258302583
710,5628.7490234375,4450.32666015625,0.302540415704388,0.3025830258302583
711,4993.9296875,4474.5419921875,0.30196304849884525,0.3025830258302583
712,5045.828125,4418.70361328125,0.3031177829099307,0.3025830258302583
713,5028.0,4418.52197265625,0.302540415704388,0.3025830258302583
714,5243.50244140625,4419.98779296875,0.30196304849884525,0.3025830258302583
715,4983.74609375,4401.818359375,0.302540415704388,0.3025830258302583
716,5126.2158203125,4469.3837890625,0.30196304849884525,0.3025830258302583
717,4994.80615234375,4454.7255859375,0.302540415704388,0.3025830258302583
718,4988.38916015625,4383.876953125,0.3031177829099307,0.3025830258302583
719,5256.91015625,4428.01953125,0.30196304849884525,0.3025830258302583
720,4998.82421875,4420.74853515625,0.302540415704388,0.3025830258302583
721,5108.75439453125,4398.994140625,0.30369515011547343,0.3025830258302583
722,4915.462890625,4430.779296875,0.302540415704388,0.3025830258302583
723,5016.2861328125,4392.02294921875,0.30369515011547343,0.3025830258302583
724,4955.669921875,4377.7412109375,0.30369515011547343,0.3025830258302583
725,4937.62744140625,4410.20263671875,0.30196304849884525,0.3025830258302583
726,4922.56787109375,4378.31298828125,0.302540415704388,0.3025830258302583
727,5554.00048828125,4341.806640625,0.30196304849884525,0.3025830258302583
728,4914.43505859375,4367.42529296875,0.30196304849884525,0.3025830258302583
729,5067.5673828125,4379.111328125,0.302540415704388,0.3025830258302583
730,5100.71630859375,4340.2255859375,0.3031177829099307,0.3025830258302583
731,5133.35986328125,4355.07421875,0.30196304849884525,0.3025830258302583
732,4883.552734375,4337.15087890625,0.302540415704388,0.3025830258302583
733,4896.4375,4322.79150390625,0.3031177829099307,0.3025830258302583
734,4923.9345703125,4350.08203125,0.30369515011547343,0.3025830258302583
735,4866.91650390625,4297.712890625,0.30196304849884525,0.3025830258302583
736,4826.42822265625,4362.02880859375,0.30196304849884525,0.3025830258302583
737,4866.30029296875,4319.4755859375,0.302540415704388,0.3025830258302583
738,4989.40869140625,4293.98291015625,0.302540415704388,0.3025830258302583
739,4851.12109375,4281.6064453125,0.302540415704388,0.3025830258302583
740,4852.28857421875,4319.90625,0.30196304849884525,0.3025830258302583
741,4853.3017578125,4292.51513671875,0.302540415704388,0.3025830258302583
742,4900.87353515625,4277.91162109375,0.3031177829099307,0.3025830258302583
743,4966.80224609375,4310.78271484375,0.30196304849884525,0.3025830258302583
744,4825.22021484375,4262.07275390625,0.3031177829099307,0.3025830258302583
745,4814.60009765625,4271.53955078125,0.30196304849884525,0.3025830258302583
746,4934.24462890625,4265.6767578125,0.30196304849884525,0.3025830258302583
747,4840.62939453125,4273.26513671875,0.3031177829099307,0.3025830258302583
748,4878.78125,4252.3681640625,0.302540415704388,0.3025830258302583
749,4823.75830078125,4250.3232421875,0.302540415704388,0.3025830258302583
750,4848.822265625,4248.83642578125,0.30369515011547343,0.3025830258302583
751,4983.98095703125,4246.8408203125,0.3031177829099307,0.3025830258302583
752,5638.66064453125,4252.4296875,0.3042725173210162,0.3025830258302583
753,4942.185546875,4258.29296875,0.302540415704388,0.3025830258302583
754,5261.82421875,4266.7158203125,0.302540415704388,0.3025830258302583
755,4892.80029296875,4218.1005859375,0.3042725173210162,0.3025830258302583
756,4907.3349609375,4319.27001953125,0.302540415704388,0.3025830258302583
757,5483.4013671875,4334.79150390625,0.30196304849884525,0.3025830258302583
758,4834.11474609375,4240.9970703125,0.3054272517321016,0.3025830258302583
759,5336.13330078125,4331.8291015625,0.302540415704388,0.3025830258302583
760,4874.38037109375,4348.6103515625,0.30196304849884525,0.3025830258302583
761,4969.279296875,4240.68798828125,0.3042725173210162,0.3025830258302583
762,4860.31640625,4323.79052734375,0.302540415704388,0.3025830258302583
763,4881.90625,4337.7080078125,0.30196304849884525,0.3025830258302583
764,5000.771484375,4243.841796875,0.3054272517321016,0.3025830258302583
765,4831.4482421875,4329.27734375,0.30369515011547343,0.3025830258302583
766,5051.486328125,4325.0986328125,0.30196304849884525,0.3025830258302583
767,4880.62548828125,4249.552734375,0.3042725173210162,0.3025830258302583
768,4753.7373046875,4289.75634765625,0.3031177829099307,0.3025830258302583
769,4862.54638671875,4292.716796875,0.302540415704388,0.3025830258302583
770,4857.67236328125,4195.958984375,0.3042725173210162,0.3025830258302583
771,4761.8046875,4234.0751953125,0.3031177829099307,0.3025830258302583
772,5026.31787109375,4233.80224609375,0.30196304849884525,0.3025830258302583
773,4735.70947265625,4225.79833984375,0.30369515011547343,0.3025830258302583
774,4733.51171875,4208.7548828125,0.30369515011547343,0.3025830258302583
775,4961.47509765625,4159.86181640625,0.3054272517321016,0.3025830258302583
776,4775.7431640625,4216.45361328125,0.302540415704388,0.3025830258302583
777,4790.1904296875,4147.77294921875,0.30369515011547343,0.3025830258302583
778,4816.30078125,4129.3623046875,0.3042725173210162,0.3025830258302583
779,4721.03955078125,4191.515625,0.30369515011547343,0.3025830258302583
780,4686.287109375,4150.35546875,0.30369515011547343,0.3025830258302583
781,4670.35595703125,4134.9248046875,0.302540415704388,0.3025830258302583
782,4750.01611328125,4167.93212890625,0.3042725173210162,0.3025830258302583
783,4699.88720703125,4121.2880859375,0.30484988452655887,0.3025830258302583
784,4814.40869140625,4142.38037109375,0.30369515011547343,0.3025830258302583
785,4774.390625,4150.65185546875,0.3054272517321016,0.3025830258302583
786,4799.17333984375,4126.74169921875,0.30369515011547343,0.3025830258302583
787,4661.12255859375,4100.8798828125,0.30484988452655887,0.3025830258302583
788,4671.6748046875,4138.52978515625,0.3031177829099307,0.3025830258302583
789,4977.4775390625,4104.98486328125,0.302540415704388,0.3025830258302583
790,5143.1552734375,4100.10546875,0.3031177829099307,0.3025830258302583
791,4610.087890625,4090.694580078125,0.3042725173210162,0.3025830258302583
792,4660.4423828125,4103.01806640625,0.3054272517321016,0.3025830258302583
793,4611.2685546875,4096.67431640625,0.3042725173210162,0.3025830258302583
794,5084.05908203125,4087.17138671875,0.30369515011547343,0.3025830258302583
795,4694.94873046875,4028.6220703125,0.30484988452655887,0.3025830258302583
796,4613.35400390625,4104.9677734375,0.3042725173210162,0.3025830258302583
797,4652.08056640625,4044.32666015625,0.30600461893764436,0.3025830258302583
798,4612.13037109375,4057.814208984375,0.3042725173210162,0.3025830258302583
799,4638.21875,4065.11328125,0.3042725173210162,0.3025830258302583
800,4669.2197265625,4066.837890625,0.302540415704388,0.3025830258302583
801,4692.0341796875,4061.301025390625,0.3054272517321016,0.3025830258302583
802,4727.4794921875,4049.8330078125,0.3031177829099307,0.3025830258302583
803,4807.90869140625,4059.32177734375,0.3042725173210162,0.3025830258302583
