Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
419,21571.0078125,21553.619140625,0.45496535796766746,0.45202952029520294
420,21247.84765625,21529.26171875,0.45958429561200925,0.45202952029520294
421,21472.1328125,21764.208984375,0.4607390300230947,0.45387453874538747
422,21816.35546875,21467.994140625,0.4653579676674365,0.45202952029520294
423,21319.671875,21209.869140625,0.46420323325635104,0.45387453874538747
424,21851.76953125,21900.990234375,0.4653579676674365,0.4575645756457565
425,21579.080078125,21689.966796875,0.47113163972286376,0.4612546125461255
426,21731.73828125,21383.490234375,0.4607390300230947,0.46309963099630996
427,21613.3984375,21801.85546875,0.46420323325635104,0.470479704797048
428,21374.9296875,21570.3984375,0.48787528868360275,0.46309963099630996
429,21811.28125,22561.267578125,0.4751732101616628,0.45571955719557194
430,21307.138671875,21946.115234375,0.46131639722863743,0.4612546125461255
431,21726.64453125,21809.783203125,0.46997690531177827,0.45571955719557194
432,21374.419921875,21886.158203125,0.47632794457274824,0.4575645756457565
433,21350.765625,21224.458984375,0.47170900692840645,0.46494464944649444
434,21538.322265625,21373.763671875,0.476905311778291,0.46309963099630996
435,21783.271484375,21506.435546875,0.4740184757505774,0.46494464944649444
436,21781.107421875,21258.421875,0.4722863741339492,0.4575645756457565
437,21347.5703125,21972.66015625,0.4740184757505774,0.46309963099630996
438,21643.1875,21846.37890625,0.47632794457274824,0.46309963099630996
439,21630.64453125,22074.947265625,0.48498845265588914,0.46494464944649444
440,21308.330078125,21508.73046875,0.4797921478060046,0.470479704797048
441,21306.28515625,20921.279296875,0.48441108545034645,0.46863468634686345
442,21168.56640625,21318.021484375,0.48267898383371827,0.466789667896679
443,21316.328125,21508.056640625,0.4867205542725173,0.466789667896679
444,21565.45703125,21037.716796875,0.4924942263279446,0.470479704797048
445,21429.53125,21587.87890625,0.476905311778291,0.470479704797048
446,21591.490234375,21521.224609375,0.4867205542725173,0.4833948339483395
447,21723.59765625,21463.18359375,0.4913394919168591,0.477859778597786
448,21394.251953125,21666.67578125,0.49018475750577367,0.470479704797048
449,21361.35546875,21942.421875,0.48441108545034645,0.48154981549815495
450,21349.21484375,21581.3125,0.5034642032332564,0.4797047970479705
451,21363.26953125,21396.0859375,0.49364896073903003,0.47232472324723246
452,21619.373046875,21378.9921875,0.47575057736720555,0.466789667896679
453,21279.337890625,21665.66015625,0.4942263279445728,0.4797047970479705
454,21604.2421875,21200.064453125,0.4953810623556582,0.4870848708487085
455,21473.0234375,21584.671875,0.5034642032332564,0.4797047970479705
456,21520.779296875,20991.056640625,0.48729792147806006,0.47601476014760147
457,21259.96875,21314.70703125,0.5,0.492619926199262
458,20943.884765625,20930.662109375,0.49480369515011546,0.48154981549815495
459,20841.17578125,21100.693359375,0.4855658198614319,0.474169741697417
460,21320.830078125,21188.4765625,0.49884526558891457,0.48154981549815495
461,21270.888671875,21053.373046875,0.5,0.4833948339483395
462,21103.2734375,21123.603515625,0.5075057736720554,0.48154981549815495
463,20636.06640625,21024.619140625,0.49480369515011546,0.4870848708487085
464,20856.962890625,21116.015625,0.5005773672055427,0.496309963099631
465,21120.32421875,21014.8984375,0.5144341801385681,0.4981549815498155
466,20654.58984375,20623.3984375,0.5086605080831409,0.48154981549815495
467,21294.9375,21298.775390625,0.5057736720554272,0.4944649446494465
468,20775.951171875,21190.212890625,0.5132794457274826,0.5092250922509225
469,21546.048828125,21129.369140625,0.5138568129330254,0.4870848708487085
470,21089.650390625,21161.494140625,0.4959584295612009,0.4870848708487085
471,20926.294921875,21142.25390625,0.5028868360277137,0.4981549815498155
472,20690.35546875,21032.517578125,0.5150115473441108,0.5
473,21581.865234375,21156.646484375,0.5184757505773672,0.503690036900369
474,21283.712890625,21065.322265625,0.5057736720554272,0.5092250922509225
475,21077.533203125,20931.412109375,0.5138568129330254,0.4944649446494465
476,20951.873046875,20924.412109375,0.5080831408775982,0.4944649446494465
477,21021.646484375,20966.640625,0.5138568129330254,0.514760147601476
478,20854.333984375,21700.615234375,0.5375288683602771,0.5018450184501845
479,21181.40625,21136.794921875,0.5213625866050808,0.492619926199262
480,21266.658203125,20595.7890625,0.5173210161662818,0.5166051660516605
481,21058.3046875,20512.837890625,0.5254041570438799,0.5055350553505535
482,21126.248046875,21263.5390625,0.5282909930715936,0.492619926199262
483,21506.314453125,20414.609375,0.4982678983833718,0.4981549815498155
484,21132.181640625,20866.38671875,0.5236720554272517,0.507380073800738
485,20935.1875,21073.638671875,0.5254041570438799,0.507380073800738
486,20621.255859375,21591.98828125,0.5178983833718245,0.488929889298893
487,21273.970703125,21509.0546875,0.5202078521939953,0.5
488,21722.96484375,20852.880859375,0.523094688221709,0.522140221402214
489,21000.287109375,21300.08203125,0.5340646651270208,0.507380073800738
490,20993.8203125,21174.099609375,0.5207852193995381,0.5018450184501845
491,21347.705078125,20920.451171875,0.5254041570438799,0.5055350553505535
492,20641.912109375,20801.92578125,0.5306004618937644,0.5129151291512916
493,20769.978515625,21238.19140625,0.5300230946882217,0.503690036900369
494,20875.23828125,20901.330078125,0.5138568129330254,0.511070110701107
495,21355.78125,20892.61328125,0.5346420323325635,0.5313653136531366
496,20928.474609375,20958.96484375,0.5433025404157044,0.5166051660516605
497,20919.771484375,20713.64453125,0.5219399538106235,0.514760147601476
498,20495.861328125,21089.130859375,0.523094688221709,0.525830258302583
499,21334.263671875,20884.421875,0.539838337182448,0.533210332103321
500,20836.056640625,20916.5234375,0.5282909930715936,0.522140221402214
501,20977.650390625,21306.7265625,0.5207852193995381,0.511070110701107
502,20788.89453125,20561.892578125,0.535796766743649,0.525830258302583
503,20822.0078125,20463.517578125,0.5375288683602771,0.525830258302583
504,20651.087890625,20537.951171875,0.5248267898383372,0.5313653136531366
505,20968.71875,20500.4375,0.5536951501154734,0.5129151291512916
506,20856.80078125,20573.423828125,0.5409930715935335,0.5202952029520295
507,21059.216796875,21348.048828125,0.5392609699769053,0.5350553505535055
508,20823.564453125,20389.03515625,0.5433025404157044,0.5276752767527675
509,20396.3359375,20969.888671875,0.5375288683602771,0.518450184501845
510,20945.37890625,21041.4453125,0.5178983833718245,0.533210332103321
511,20836.96484375,20683.224609375,0.5467667436489607,0.5350553505535055
512,20794.876953125,21032.875,0.5513856812933026,0.525830258302583
513,21286.322265625,21202.755859375,0.5265588914549654,0.5461254612546126
514,20569.67578125,20404.81640625,0.5571593533487298,0.5461254612546126
515,21276.900390625,20749.8515625,0.5513856812933026,0.518450184501845
516,20507.501953125,21176.953125,0.5427251732101617,0.522140221402214
517,20747.98046875,21013.40234375,0.5259815242494227,0.5387453874538746
518,20835.91796875,20969.353515625,0.5508083140877598,0.544280442804428
519,20612.68359375,20890.576171875,0.5496535796766744,0.525830258302583
520,20713.51171875,20345.712890625,0.5363741339491916,0.5535055350553506
521,20652.24609375,20030.474609375,0.5444572748267898,0.544280442804428
522,20139.263671875,20903.625,0.5490762124711316,0.5369003690036901
523,20237.26171875,20842.732421875,0.5490762124711316,0.540590405904059
524,20815.97265625,20377.572265625,0.5438799076212472,0.551660516605166
525,20227.380859375,20567.732421875,0.5513856812933026,0.5461254612546126
526,21094.6640625,20917.779296875,0.5496535796766744,0.5424354243542435
527,20674.7734375,20335.9765625,0.5409930715935335,0.5369003690036901
528,20482.060546875,20421.51171875,0.5508083140877598,0.5553505535055351
529,21253.201171875,20695.80078125,0.558891454965358,0.551660516605166
530,20514.80078125,20483.68359375,0.5663972286374134,0.551660516605166
531,20200.48828125,20136.2578125,0.5490762124711316,0.551660516605166
532,20043.953125,20875.521484375,0.5519630484988453,0.5479704797047971
533,20723.935546875,20732.509765625,0.5508083140877598,0.5571955719557196
534,20956.552734375,20467.939453125,0.5513856812933026,0.5535055350553506
535,20623.95703125,20514.87109375,0.5577367205542725,0.5608856088560885
536,20376.703125,19966.337890625,0.5606235565819861,0.5498154981549815
537,19922.94921875,20098.458984375,0.565242494226328,0.551660516605166
538,20295.509765625,20409.9375,0.5687066974595842,0.5535055350553506
539,21137.48828125,20690.240234375,0.5739030023094688,0.544280442804428
540,20586.791015625,20593.830078125,0.5571593533487298,0.5535055350553506
541,20470.048828125,20643.923828125,0.5635103926096998,0.5498154981549815
542,20641.060546875,20385.9921875,0.5669745958429562,0.544280442804428
543,20471.703125,20203.759765625,0.5583140877598153,0.5535055350553506
544,20287.1953125,20281.03125,0.5704387990762124,0.566420664206642
545,20194.572265625,20289.908203125,0.575635103926097,0.5571955719557196
546,19763.251953125,19528.388671875,0.5687066974595842,0.544280442804428
547,20231.181640625,20249.482421875,0.5583140877598153,0.544280442804428
548,20108.3359375,20495.13671875,0.565242494226328,0.5571955719557196
549,20830.8046875,20073.94921875,0.5640877598152425,0.5553505535055351
550,19903.451171875,20461.85546875,0.5640877598152425,0.5535055350553506
551,20205.71875,20324.505859375,0.5785219399538106,0.551660516605166
552,19857.8359375,20152.59765625,0.5767898383371824,0.5719557195571956
553,19968.45703125,20218.71875,0.5848729792147807,0.566420664206642
554,20007.400390625,20034.15234375,0.5837182448036952,0.559040590405904
555,19879.419921875,19980.326171875,0.575635103926097,0.5553505535055351
556,19899.169921875,20510.451171875,0.569284064665127,0.551660516605166
557,19967.419921875,20514.228515625,0.5658198614318707,0.559040590405904
558,20228.2109375,20261.259765625,0.5635103926096998,0.551660516605166
559,20223.39453125,19967.732421875,0.5727482678983834,0.559040590405904
560,20156.8828125,20092.818359375,0.5704387990762124,0.5627306273062731
561,19964.75390625,20195.142578125,0.569284064665127,0.5645756457564576
562,20009.12890625,20388.298828125,0.5935334872979214,0.5627306273062731
563,20049.19921875,20376.025390625,0.5854503464203233,0.5571955719557196
564,20189.49609375,20230.251953125,0.5698614318706697,0.5682656826568265
565,19708.47265625,20381.408203125,0.581986143187067,0.577490774907749
566,20702.927734375,20588.021484375,0.5796766743648961,0.5719557195571956
567,19685.6796875,20262.736328125,0.5767898383371824,0.5738007380073801
568,19818.046875,20280.064453125,0.5698614318706697,0.5756457564575646
569,19951.595703125,20227.6796875,0.5773672055427251,0.5738007380073801
570,19963.400390625,20192.759765625,0.5889145496535797,0.5830258302583026
571,19518.173828125,20091.69140625,0.5877598152424942,0.5830258302583026
572,20424.265625,20033.08984375,0.5698614318706697,0.5738007380073801
573,20090.673828125,19986.69921875,0.5848729792147807,0.5719557195571956
574,20106.134765625,19940.716796875,0.5889145496535797,0.577490774907749
575,20088.595703125,19587.107421875,0.581986143187067,0.5830258302583026
576,19736.693359375,20010.390625,0.5848729792147807,0.5811808118081181
577,20061.134765625,19874.7578125,0.5790993071593533,0.5793357933579336
578,20047.447265625,19723.6328125,0.5762124711316398,0.5867158671586716
579,19603.2421875,19817.140625,0.5785219399538106,0.5830258302583026
580,20024.947265625,19899.990234375,0.581986143187067,0.5793357933579336
581,19898.205078125,19879.87890625,0.5877598152424942,0.5904059040590406
582,19401.484375,20004.44921875,0.5779445727482679,0.5830258302583026
583,19447.93359375,19794.333984375,0.581986143187067,0.584870848708487
584,19937.935546875,20040.291015625,0.5935334872979214,0.5867158671586716
585,19862.392578125,19841.1328125,0.5785219399538106,0.5793357933579336
586,19920.607421875,20016.033203125,0.5871824480369515,0.5830258302583026
587,19922.693359375,20042.802734375,0.5854503464203233,0.5867158671586716
588,19640.068359375,20253.572265625,0.5964203233256351,0.584870848708487
589,20089.052734375,20156.30078125,0.5837182448036952,0.577490774907749
590,19869.55078125,20037.87109375,0.5825635103926097,0.584870848708487
591,20167.47265625,20235.041015625,0.5918013856812933,0.5885608856088561
592,19872.189453125,19465.43359375,0.5935334872979214,0.5885608856088561
593,19949.77734375,20101.376953125,0.5848729792147807,0.5904059040590406
594,19815.255859375,19654.626953125,0.5894919168591224,0.5904059040590406
595,19689.720703125,20496.09765625,0.5969976905311778,0.5959409594095941
596,19648.685546875,19606.783203125,0.5912240184757506,0.5959409594095941
597,19720.080078125,19566.193359375,0.5802540415704388,0.5867158671586716
598,19568.744140625,20341.130859375,0.5958429561200924,0.5940959409594095
599,19913.43359375,19453.845703125,0.6056581986143187,0.5904059040590406
600,19350.798828125,19396.02734375,0.5918013856812933,0.5922509225092251
601,19551.28515625,19569.90625,0.598729792147806,0.5977859778597786
602,19337.462890625,19344.01953125,0.6045034642032333,0.6033210332103321
603,19576.14453125,19989.005859375,0.598729792147806,0.5940959409594095
604,19582.107421875,19864.326171875,0.5889145496535797,0.584870848708487
605,20019.712890625,19527.123046875,0.5993071593533488,0.5904059040590406
606,19368.4921875,19570.521484375,0.6016166281755196,0.5996309963099631
607,19400.447265625,19272.96875,0.6004618937644342,0.5922509225092251
608,19903.615234375,19463.978515625,0.6045034642032333,0.5996309963099631
609,19406.19921875,19627.98828125,0.6114318706697459,0.5904059040590406
610,19712.056640625,19512.2890625,0.598729792147806,0.5830258302583026
611,19708.1796875,19584.755859375,0.601039260969977,0.5959409594095941
612,19394.048828125,19580.470703125,0.6172055427251733,0.5940959409594095
613,19594.48828125,19507.99609375,0.6096997690531177,0.5793357933579336
614,20071.00390625,20033.638671875,0.5975750577367206,0.6014760147601476
615,19372.861328125,20057.546875,0.6062355658198614,0.5977859778597786
616,19940.16015625,19067.82421875,0.6229792147806005,0.5867158671586716
617,19474.263671875,19868.388671875,0.6033487297921478,0.5885608856088561
618,19388.439453125,19822.861328125,0.6039260969976905,0.5959409594095941
619,19393.001953125,19339.140625,0.6108545034642032,0.5940959409594095
620,19406.388671875,19462.3203125,0.6079676674364896,0.5940959409594095
621,19532.97265625,19516.822265625,0.6131639722863741,0.5830258302583026
622,19527.107421875,19545.748046875,0.5969976905311778,0.5959409594095941
623,19237.703125,19670.904296875,0.6056581986143187,0.5996309963099631
624,19879.498046875,19493.49609375,0.6045034642032333,0.5996309963099631
625,19339.158203125,20099.35546875,0.6172055427251733,0.5904059040590406
626,19537.7890625,19460.38671875,0.6016166281755196,0.5977859778597786
627,19087.48828125,19668.51953125,0.6021939953810623,0.5977859778597786
628,19593.333984375,19225.693359375,0.609122401847575,0.5977859778597786
629,19565.01171875,19803.029296875,0.6137413394919169,0.5904059040590406
630,19105.55078125,19749.6640625,0.6039260969976905,0.5996309963099631
631,19555.849609375,19391.43359375,0.6154734411085451,0.5904059040590406
632,19329.564453125,19527.767578125,0.6062355658198614,0.6014760147601476
633,19189.41796875,19068.763671875,0.6045034642032333,0.5940959409594095
634,19460.416015625,19377.990234375,0.609122401847575,0.5940959409594095
635,19547.2265625,19374.603515625,0.6154734411085451,0.6014760147601476
636,19202.52734375,19669.9765625,0.6131639722863741,0.5977859778597786
637,19279.236328125,19266.953125,0.6206697459584296,0.5940959409594095
638,19403.62890625,19241.9609375,0.6212471131639723,0.5977859778597786
639,19142.68359375,19101.154296875,0.6195150115473441,0.6051660516605166
640,19080.4140625,19023.517578125,0.6102771362586605,0.6033210332103321
641,19321.060546875,19605.74609375,0.6085450346420324,0.5996309963099631
642,19283.84375,19144.615234375,0.6206697459584296,0.6070110701107011
643,19259.109375,19357.9140625,0.6154734411085451,0.5959409594095941
644,19298.14453125,19212.01171875,0.6212471131639723,0.6033210332103321
645,19247.25390625,19106.90625,0.6212471131639723,0.6070110701107011
646,19176.017578125,19115.431640625,0.6212471131639723,0.6088560885608856
647,19036.169921875,19183.27734375,0.6189376443418014,0.6088560885608856
648,19240.23828125,18844.216796875,0.624133949191686,0.6180811808118081
649,19481.638671875,18942.111328125,0.6079676674364896,0.6107011070110702
650,18936.310546875,18606.189453125,0.628175519630485,0.6107011070110702
651,18767.5234375,19078.25390625,0.6195150115473441,0.6033210332103321
652,18995.314453125,19405.763671875,0.6166281755196305,0.6180811808118081
653,19530.546875,19380.416015625,0.6270207852193995,0.6162361623616236
654,19218.859375,18732.544921875,0.6252886836027713,0.6088560885608856
655,18839.58984375,19274.431640625,0.6045034642032333,0.6199261992619927
656,18987.921875,19499.994140625,0.6189376443418014,0.6217712177121771
657,19342.2578125,19399.201171875,0.6200923787528868,0.6051660516605166
658,18890.22265625,19099.9453125,0.6143187066974596,0.6217712177121771
659,19001.982421875,19346.09375,0.6270207852193995,0.6180811808118081
660,18920.6015625,19201.666015625,0.6270207852193995,0.6162361623616236
661,19398.896484375,18918.431640625,0.6293302540415704,0.6236162361623616
662,18635.466796875,18796.646484375,0.6189376443418014,0.6107011070110702
663,19117.880859375,19157.232421875,0.6235565819861432,0.6143911439114391
664,18718.603515625,19334.177734375,0.6172055427251733,0.6180811808118081
665,18615.130859375,18942.515625,0.6333718244803695,0.6180811808118081
666,19398.669921875,18852.849609375,0.6327944572748267,0.6162361623616236
667,19219.556640625,19327.873046875,0.6293302540415704,0.6051660516605166
668,19544.578125,19065.361328125,0.6102771362586605,0.6162361623616236
669,19133.37890625,19490.5,0.6299076212471132,0.6180811808118081
670,19414.873046875,19406.400390625,0.6403002309468823,0.6162361623616236
671,19493.173828125,19298.94921875,0.6310623556581986,0.6070110701107011
672,19158.771484375,19235.751953125,0.6160508083140878,0.6217712177121771
673,19023.98046875,19067.83203125,0.6351039260969977,0.6162361623616236
674,19151.6640625,18992.587890625,0.6351039260969977,0.6143911439114391
675,19358.47265625,19036.34765625,0.6275981524249422,0.6143911439114391
676,18806.935546875,19167.947265625,0.6229792147806005,0.6180811808118081
677,19309.283203125,19240.08203125,0.6316397228637414,0.6199261992619927
678,19171.984375,19210.27734375,0.6478060046189377,0.6180811808118081
679,18920.431640625,18852.73828125,0.6339491916859122,0.6107011070110702
680,18863.28125,18678.76171875,0.6374133949191686,0.6143911439114391
681,18934.328125,19478.541015625,0.6310623556581986,0.6236162361623616
682,18588.541015625,19214.4609375,0.6275981524249422,0.6162361623616236
683,18826.439453125,19040.068359375,0.6264434180138568,0.6107011070110702
684,18823.736328125,19279.74609375,0.6437644341801386,0.6180811808118081
685,18563.634765625,19326.125,0.6454965357967667,0.6199261992619927
686,18889.642578125,19047.029296875,0.6339491916859122,0.6291512915129152
687,18676.5625,19192.0,0.6322170900692841,0.6254612546125461
688,19073.275390625,18832.84375,0.6362586605080831,0.6217712177121771
689,18970.912109375,18897.58984375,0.6339491916859122,0.6273062730627307
690,19262.376953125,18935.576171875,0.6472286374133949,0.6273062730627307
691,18699.287109375,18802.994140625,0.6316397228637414,0.6254612546125461
692,18650.40625,18426.373046875,0.6426096997690531,0.6236162361623616
693,18589.701171875,18830.8125,0.6437644341801386,0.6328413284132841
694,18690.951171875,18971.20703125,0.6397228637413395,0.6273062730627307
695,19167.533203125,18876.6640625,0.6379907621247113,0.6236162361623616
696,18630.89453125,19275.974609375,0.6339491916859122,0.6273062730627307
697,19053.728515625,18870.48828125,0.6495381062355658,0.6291512915129152
698,18798.998046875,18854.767578125,0.6518475750577367,0.6199261992619927
699,18963.591796875,18578.806640625,0.644919168591224,0.6199261992619927
700,18889.662109375,18659.84765625,0.6454965357967667,0.6273062730627307
701,18416.826171875,18351.923828125,0.6437644341801386,0.6291512915129152
702,18759.947265625,18443.0,0.6403002309468823,0.6236162361623616
703,18278.935546875,18600.359375,0.6414549653579676,0.6162361623616236
704,18344.345703125,18999.03515625,0.6437644341801386,0.6162361623616236
705,18579.8359375,18635.986328125,0.644919168591224,0.6217712177121771
706,18872.474609375,18694.87890625,0.6501154734411085,0.6291512915129152
707,18840.380859375,18550.634765625,0.6518475750577367,0.6273062730627307
708,18470.888671875,18602.96484375,0.6524249422632794,0.6199261992619927
709,18283.59765625,18663.564453125,0.6466512702078522,0.6309963099630996
710,18240.287109375,18658.115234375,0.6443418013856813,0.6309963099630996
711,18971.6796875,18328.8125,0.6356812933025404,0.6236162361623616
712,18544.7890625,19059.6484375,0.6431870669745958,0.6254612546125461
713,18383.548828125,18314.201171875,0.6478060046189377,0.6309963099630996
714,18558.66015625,18857.83203125,0.6443418013856813,0.6346863468634686
715,18679.44921875,18748.91796875,0.6460739030023095,0.6328413284132841
716,18706.8984375,18110.025390625,0.6535796766743649,0.6254612546125461
717,18343.197265625,18384.12890625,0.6426096997690531,0.6383763837638377
718,18414.0703125,18606.388671875,0.6466512702078522,0.6365313653136532
719,18362.345703125,18102.814453125,0.6581986143187067,0.6346863468634686
720,18388.984375,18368.16015625,0.6443418013856813,0.6365313653136532
721,18191.8359375,18387.14453125,0.6437644341801386,0.6420664206642066
722,18192.328125,18409.37890625,0.6587759815242494,0.6365313653136532
723,18050.23828125,18400.0390625,0.6547344110854504,0.6383763837638377
724,18429.041015625,18612.77734375,0.6495381062355658,0.6439114391143912
725,18564.51171875,18603.09375,0.6506928406466512,0.6365313653136532
726,18223.1015625,18528.923828125,0.6547344110854504,0.6365313653136532
727,18068.697265625,18440.927734375,0.6397228637413395,0.6402214022140221
728,18471.61328125,18440.412109375,0.6541570438799076,0.6457564575645757
729,18655.390625,19197.408203125,0.6535796766743649,0.6346863468634686
730,18312.900390625,18292.150390625,0.6460739030023095,0.6365313653136532
731,18467.080078125,18362.634765625,0.6558891454965358,0.6383763837638377
732,18207.16015625,18218.37109375,0.6668591224018475,0.6383763837638377
733,18398.83984375,18281.87109375,0.6530023094688222,0.6439114391143912
734,18479.8671875,18703.1171875,0.6668591224018475,0.6365313653136532
735,18533.853515625,18037.845703125,0.6553117782909931,0.6217712177121771
736,18840.888671875,18171.2734375,0.651270207852194,0.6420664206642066
737,17780.60546875,18196.859375,0.6495381062355658,0.6420664206642066
738,18446.796875,18399.33984375,0.6674364896073903,0.6457564575645757
739,18088.5,18233.947265625,0.6518475750577367,0.6365313653136532
740,18015.0625,18277.482421875,0.6645496535796767,0.6494464944649446
741,18043.576171875,18363.330078125,0.651270207852194,0.6531365313653137
742,17939.90625,17926.65625,0.6564665127020786,0.6549815498154982
743,17966.66796875,18564.435546875,0.6599307159353349,0.6383763837638377
744,18125.796875,18154.46484375,0.6616628175519631,0.6531365313653137
745,18375.091796875,18264.98828125,0.6674364896073903,0.6512915129151291
746,18287.46484375,18087.0859375,0.6616628175519631,0.6494464944649446
747,17881.482421875,18264.224609375,0.674364896073903,0.6365313653136532
748,18252.91015625,18790.8828125,0.6472286374133949,0.6402214022140221
749,18269.751953125,17917.576171875,0.6593533487297921,0.6420664206642066
750,18285.77734375,18326.30859375,0.668013856812933,0.6568265682656826
751,17961.4765625,18170.63671875,0.668013856812933,0.6457564575645757
752,18385.232421875,18091.921875,0.6587759815242494,0.6402214022140221
753,18006.814453125,17939.724609375,0.6599307159353349,0.6476014760147601
754,17909.376953125,18421.802734375,0.6749422632794457,0.6531365313653137
755,18174.775390625,18141.033203125,0.6587759815242494,0.6476014760147601
756,17885.21484375,18293.544921875,0.6530023094688222,0.6586715867158671
757,18020.17578125,18218.490234375,0.6651270207852193,0.6512915129151291
758,17809.48828125,18233.578125,0.6697459584295612,0.6605166051660517
759,18163.26171875,18622.611328125,0.6616628175519631,0.6568265682656826
760,17709.658203125,18320.1015625,0.6633949191685913,0.6494464944649446
761,18437.46484375,17828.99609375,0.6587759815242494,0.6457564575645757
762,18184.86328125,18007.73046875,0.6795612009237876,0.6531365313653137
763,18411.533203125,18042.8046875,0.6674364896073903,0.6623616236162362
764,17841.4609375,17729.14453125,0.6651270207852193,0.6549815498154982
765,18138.61328125,18144.427734375,0.6685912240184757,0.6568265682656826
766,18024.857421875,18286.35546875,0.6760969976905312,0.6623616236162362
767,17864.291015625,17888.171875,0.6605080831408776,0.6605166051660517
768,18145.65625,17824.173828125,0.6714780600461894,0.6549815498154982
769,17710.57421875,18441.88671875,0.6651270207852193,0.6531365313653137
770,18402.28125,18038.0703125,0.6657043879907621,0.6494464944649446
771,17898.603515625,18136.890625,0.6772517321016166,0.6623616236162362
772,18275.681640625,18456.923828125,0.6657043879907621,0.6586715867158671
773,18385.798828125,18097.845703125,0.6703233256351039,0.6549815498154982
774,17953.845703125,18236.142578125,0.6645496535796767,0.6457564575645757
775,17827.912109375,18481.337890625,0.651270207852194,0.6531365313653137
776,17725.09765625,17973.056640625,0.6691685912240185,0.6568265682656826
777,17642.642578125,17856.22265625,0.6801385681293303,0.6568265682656826
778,17881.177734375,17749.07421875,0.6760969976905312,0.6476014760147601
779,17874.251953125,17823.513671875,0.6587759815242494,0.6697416974169742
780,17980.771484375,18038.91796875,0.6772517321016166,0.6605166051660517
781,17918.654296875,18056.29296875,0.6662817551963048,0.6605166051660517
782,17984.3671875,17982.48046875,0.6766743648960739,0.6512915129151291
783,17969.369140625,18125.791015625,0.668013856812933,0.6660516605166051
784,17435.50390625,18042.15625,0.6778290993071594,0.6678966789667896
785,17618.4765625,17906.47265625,0.6720554272517321,0.6660516605166051
786,17924.048828125,18030.869140625,0.6760969976905312,0.6623616236162362
787,18178.978515625,17861.203125,0.6916859122401847,0.6678966789667896
788,17587.833984375,17930.908203125,0.6853348729792148,0.6605166051660517
789,17860.021484375,17957.197265625,0.6668591224018475,0.6512915129151291
790,18172.75390625,17869.8828125,0.674364896073903,0.6605166051660517
791,18106.419921875,17674.060546875,0.6801385681293303,0.6715867158671587
792,17388.9375,17856.3125,0.674364896073903,0.6623616236162362
793,17883.181640625,17840.962890625,0.6836027713625866,0.6623616236162362
794,17231.232421875,17932.25,0.6784064665127021,0.6494464944649446
795,17934.115234375,17687.109375,0.6859122401847575,0.6605166051660517
796,17956.931640625,18064.50390625,0.6795612009237876,0.6660516605166051
797,17657.083984375,18287.37890625,0.6818706697459584,0.6623616236162362
798,17761.583984375,16923.93359375,0.6818706697459584,0.6697416974169742
799,17800.703125,17702.8203125,0.6859122401847575,0.6568265682656826
800,18080.388671875,17355.583984375,0.6778290993071594,0.6660516605166051
801,17946.708984375,17730.880859375,0.6737875288683602,0.6568265682656826
802,17557.126953125,18026.15234375,0.6824480369515011,0.6549815498154982
803,17272.255859375,17394.400390625,0.6859122401847575,0.6605166051660517
804,17618.216796875,17832.685546875,0.6789838337182448,0.6586715867158671
805,17559.7890625,17648.095703125,0.6703233256351039,0.6642066420664207
806,17484.95703125,18064.318359375,0.684757505773672,0.6549815498154982
807,17893.453125,17546.46484375,0.684757505773672,0.6752767527675276
808,17766.05078125,17737.6796875,0.6784064665127021,0.6678966789667896
809,17490.419921875,17877.1484375,0.6968822170900693,0.6623616236162362
810,17274.439453125,18153.642578125,0.6887990762124712,0.6660516605166051
811,17661.55078125,17519.720703125,0.6801385681293303,0.6605166051660517
812,17796.041015625,17490.921875,0.687066974595843,0.6568265682656826
813,17585.189453125,17595.892578125,0.6859122401847575,0.6771217712177122
814,17120.17578125,18010.390625,0.6853348729792148,0.6678966789667896
815,18176.7734375,18040.69140625,0.6991916859122402,0.6623616236162362
816,18190.5546875,17905.033203125,0.6795612009237876,0.6771217712177122
817,17540.482421875,17604.49609375,0.6841801385681293,0.6752767527675276
818,17469.40234375,17556.1953125,0.6778290993071594,0.6789667896678967
819,17893.93359375,18065.953125,0.6864896073903002,0.6752767527675276
820,17744.501953125,18222.47265625,0.6893764434180139,0.6697416974169742
821,17703.07421875,17731.8046875,0.6784064665127021,0.6660516605166051
822,17368.150390625,17761.095703125,0.6801385681293303,0.6845018450184502
823,17621.548828125,17484.541015625,0.6818706697459584,0.6642066420664207
824,17114.171875,17390.15234375,0.6905311778290993,0.6642066420664207
825,17475.220703125,17226.373046875,0.6968822170900693,0.6771217712177122
826,17601.822265625,17477.20703125,0.6853348729792148,0.6734317343173432
827,17224.62890625,17392.84375,0.684757505773672,0.6734317343173432
828,17287.234375,17711.71875,0.6784064665127021,0.6678966789667896
829,17362.515625,16958.193359375,0.6893764434180139,0.6678966789667896
830,17176.13671875,17662.271484375,0.6766743648960739,0.6808118081180812
831,17541.6796875,17314.140625,0.6945727482678984,0.6808118081180812
832,17131.65625,17557.9140625,0.6887990762124712,0.6789667896678967
833,17532.974609375,17096.525390625,0.6841801385681293,0.6881918819188192
834,17032.478515625,17185.146484375,0.6887990762124712,0.6937269372693727
835,17164.12109375,17232.32421875,0.691108545034642,0.6697416974169742
