Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
407,6259.24365234375,6076.119140625,0.3187066974595843,0.31365313653136534
408,6193.5771484375,6105.83447265625,0.3117782909930716,0.30996309963099633
409,6481.7880859375,6067.97265625,0.31524249422632794,0.3118081180811808
410,6074.275390625,6069.8310546875,0.31812933025404155,0.30996309963099633
411,6195.23095703125,6060.39599609375,0.31928406466512704,0.30996309963099633
412,6065.1640625,6049.61083984375,0.3169745958429561,0.31365313653136534
413,6560.83740234375,6069.12109375,0.31524249422632794,0.30996309963099633
414,6454.2939453125,6002.69189453125,0.31755196304849886,0.31365313653136534
415,6530.41162109375,6045.08935546875,0.3158198614318707,0.31365313653136534
416,6002.6630859375,6007.048828125,0.31812933025404155,0.31365313653136534
417,6015.9306640625,5977.02685546875,0.31524249422632794,0.31365313653136534
418,6418.83056640625,5973.2158203125,0.31812933025404155,0.31365313653136534
419,6099.2060546875,5979.84912109375,0.3169745958429561,0.31365313653136534
420,6019.4833984375,5984.7880859375,0.31812933025404155,0.31365313653136534
421,6030.857421875,5942.46923828125,0.32217090069284066,0.31365313653136534
422,6031.05517578125,5918.33740234375,0.31986143187066973,0.3173431734317343
423,5934.732421875,5904.07080078125,0.32217090069284066,0.3154981549815498
424,6416.611328125,5910.60693359375,0.3210161662817552,0.3154981549815498
425,6281.92919921875,5913.81689453125,0.3187066974595843,0.3173431734317343
426,6810.7802734375,5905.67333984375,0.3233256351039261,0.3154981549815498
427,6093.7041015625,5898.1201171875,0.32390300230946883,0.3173431734317343
428,6082.341796875,5839.54541015625,0.31928406466512704,0.3173431734317343
429,5983.55615234375,5841.990234375,0.3244803695150115,0.3210332103321033
430,6179.8125,5852.357421875,0.32274826789838335,0.3173431734317343
431,5947.0244140625,5865.87060546875,0.32678983833718245,0.3191881918819188
432,6320.0986328125,5857.693359375,0.3233256351039261,0.3210332103321033
433,5982.16064453125,5889.23095703125,0.3204387990762125,0.3173431734317343
434,6151.07275390625,5895.9072265625,0.3244803695150115,0.3210332103321033
435,5803.61083984375,5798.3984375,0.3279445727482679,0.3191881918819188
436,5795.83544921875,5794.0888671875,0.32274826789838335,0.3210332103321033
437,6008.56494140625,5794.4091796875,0.3285219399538106,0.3173431734317343
438,6536.7158203125,5788.3828125,0.3233256351039261,0.3154981549815498
439,5808.5849609375,5833.048828125,0.32909930715935337,0.3210332103321033
440,5960.2041015625,5787.462890625,0.3262124711316397,0.3191881918819188
441,6339.78662109375,5760.7314453125,0.32274826789838335,0.3154981549815498
442,5797.451171875,5752.3388671875,0.3244803695150115,0.3173431734317343
443,5948.18017578125,5711.041015625,0.3233256351039261,0.3210332103321033
444,5766.880859375,5747.08837890625,0.325635103926097,0.32287822878228783
445,5806.533203125,5699.5712890625,0.32505773672055427,0.3173431734317343
446,6882.0556640625,5734.76904296875,0.3279445727482679,0.32287822878228783
447,5763.48681640625,5714.2607421875,0.3348729792147806,0.3191881918819188
448,5751.98876953125,5684.515625,0.3348729792147806,0.32287822878228783
449,5906.46728515625,5728.45068359375,0.33083140877598155,0.3284132841328413
450,5785.6884765625,5666.75439453125,0.33429561200923785,0.32287822878228783
451,5838.8779296875,5706.14892578125,0.33429561200923785,0.3247232472324723
452,5697.54443359375,5699.9755859375,0.33371824480369516,0.32656826568265684
453,5937.67529296875,5698.1533203125,0.33083140877598155,0.3247232472324723
454,6230.39697265625,5692.86083984375,0.3331408775981524,0.33025830258302585
455,6600.1533203125,5674.5908203125,0.33083140877598155,0.32287822878228783
456,5676.490234375,5676.4169921875,0.3325635103926097,0.3247232472324723
457,5687.44140625,5654.6796875,0.33545034642032334,0.32656826568265684
458,5677.6435546875,5611.04638671875,0.33083140877598155,0.3247232472324723
459,5714.52197265625,5605.4326171875,0.3325635103926097,0.33025830258302585
460,6094.01904296875,5631.228515625,0.3325635103926097,0.33025830258302585
461,5625.33837890625,5625.53759765625,0.3302540415704388,0.33025830258302585
462,5922.7421875,5616.6533203125,0.3325635103926097,0.3284132841328413
463,5726.2421875,5570.89306640625,0.3366050808314088,0.33025830258302585
464,5705.25927734375,5574.17041015625,0.3348729792147806,0.3284132841328413
465,5901.234375,5618.89599609375,0.3377598152424942,0.33210332103321033
466,5793.02978515625,5572.17431640625,0.3366050808314088,0.3247232472324723
467,5604.02197265625,5579.86376953125,0.34122401847575057,0.3284132841328413
468,5804.89208984375,5577.8896484375,0.34526558891454967,0.33025830258302585
469,5580.6875,5543.6083984375,0.3406466512702079,0.33025830258302585
470,5620.93896484375,5561.58251953125,0.3394919168591224,0.33210332103321033
471,5569.37255859375,5507.49755859375,0.34526558891454967,0.33025830258302585
472,5771.166015625,5559.4794921875,0.34122401847575057,0.32656826568265684
473,5674.00927734375,5529.22900390625,0.342378752886836,0.33210332103321033
474,5550.1474609375,5531.10107421875,0.34122401847575057,0.33210332103321033
475,5546.3525390625,5505.0712890625,0.3441108545034642,0.3284132841328413
476,5630.7626953125,5520.8369140625,0.3406466512702079,0.3339483394833948
477,5513.01708984375,5497.111328125,0.34872979214780603,0.33025830258302585
478,5451.0615234375,5446.72216796875,0.34699769053117785,0.33025830258302585
479,5708.9541015625,5492.23583984375,0.33833718244803695,0.33210332103321033
480,5589.6171875,5451.1962890625,0.3441108545034642,0.33210332103321033
481,5454.990234375,5409.078125,0.34006928406466513,0.33025830258302585
482,5444.6845703125,5463.14453125,0.3435334872979215,0.3339483394833948
483,5482.6123046875,5427.3154296875,0.34757505773672054,0.33025830258302585
484,5420.2587890625,5425.5634765625,0.34988452655889146,0.33579335793357934
485,5432.23828125,5415.9599609375,0.3504618937644342,0.33579335793357934
486,5407.39208984375,5407.6005859375,0.34757505773672054,0.33579335793357934
487,5438.51513671875,5466.154296875,0.34526558891454967,0.3339483394833948
488,6263.8916015625,5394.77587890625,0.34584295612009236,0.3413284132841328
489,5893.58935546875,5406.349609375,0.3481524249422633,0.33579335793357934
490,5467.80712890625,5364.09912109375,0.34526558891454967,0.3413284132841328
491,5492.94482421875,5405.796875,0.34872979214780603,0.33948339483394835
492,5510.708984375,5382.8046875,0.35161662817551964,0.33948339483394835
493,5351.890625,5348.2119140625,0.34988452655889146,0.3376383763837638
494,5433.36181640625,5363.8193359375,0.34988452655889146,0.33948339483394835
495,5415.68994140625,5329.17333984375,0.35450346420323325,0.33579335793357934
496,5461.6630859375,5360.20068359375,0.3510392609699769,0.3376383763837638
497,5464.26025390625,5342.5244140625,0.3493071593533487,0.34317343173431736
498,5340.01708984375,5282.037109375,0.34699769053117785,0.3413284132841328
499,5404.56103515625,5302.47314453125,0.34988452655889146,0.33579335793357934
500,5441.041015625,5305.28173828125,0.3493071593533487,0.34501845018450183
501,5358.79638671875,5365.962890625,0.35161662817551964,0.33948339483394835
502,5461.23193359375,5348.80029296875,0.35219399538106233,0.3413284132841328
503,5267.29931640625,5252.93017578125,0.34699769053117785,0.33579335793357934
504,5286.814453125,5247.89794921875,0.3539260969976905,0.34501845018450183
505,5382.15673828125,5315.0830078125,0.34872979214780603,0.34317343173431736
506,5252.14453125,5302.86376953125,0.3568129330254042,0.3376383763837638
507,5331.72900390625,5274.568359375,0.3556581986143187,0.35239852398523985
508,5285.67822265625,5247.4072265625,0.3510392609699769,0.34317343173431736
509,5236.32080078125,5232.77587890625,0.3568129330254042,0.34686346863468637
510,5453.83349609375,5303.505859375,0.35623556581986143,0.35424354243542433
511,5284.07861328125,5270.751953125,0.35912240184757505,0.34501845018450183
512,5600.81884765625,5236.953125,0.3539260969976905,0.3505535055350554
513,5368.10546875,5207.5537109375,0.3556581986143187,0.34686346863468637
514,5212.388671875,5204.220703125,0.35623556581986143,0.34501845018450183
515,5337.72607421875,5208.69287109375,0.3568129330254042,0.34870848708487084
516,5510.923828125,5188.845703125,0.36027713625866054,0.3505535055350554
517,5204.12255859375,5182.5224609375,0.3672055427251732,0.34870848708487084
518,5234.42041015625,5204.037109375,0.35854503464203236,0.34870848708487084
519,5490.11767578125,5194.4677734375,0.35450346420323325,0.34317343173431736
520,5371.1591796875,5190.04248046875,0.3568129330254042,0.34686346863468637
521,5215.48779296875,5185.24609375,0.36027713625866054,0.35239852398523985
522,5588.06396484375,5140.9091796875,0.3643187066974596,0.35239852398523985
523,5199.28271484375,5137.70556640625,0.3533487297921478,0.35239852398523985
524,5192.32958984375,5137.201171875,0.36200923787528866,0.3505535055350554
525,5300.9248046875,5154.7177734375,0.36027713625866054,0.35424354243542433
526,5313.48291015625,5136.28466796875,0.3666281755196305,0.34870848708487084
527,5211.54345703125,5114.19580078125,0.36027713625866054,0.35239852398523985
528,5132.650390625,5131.3974609375,0.36778290993071594,0.35424354243542433
529,5080.88330078125,5112.36669921875,0.36374133949191684,0.35424354243542433
530,5207.50244140625,5098.52587890625,0.3648960739030023,0.35608856088560886
531,5353.31005859375,5089.2080078125,0.3625866050808314,0.35608856088560886
532,5202.18115234375,5091.9794921875,0.37528868360277134,0.34870848708487084
533,5181.97705078125,5095.701171875,0.36374133949191684,0.36162361623616235
534,5431.98193359375,5029.9931640625,0.3625866050808314,0.35793357933579334
535,5156.796875,5092.18798828125,0.365473441108545,0.35608856088560886
536,5191.94189453125,5068.39501953125,0.37355658198614317,0.35793357933579334
537,5121.39306640625,5067.552734375,0.37066974595842955,0.35608856088560886
538,5022.876953125,5032.36474609375,0.3648960739030023,0.36162361623616235
539,5113.7470703125,5068.197265625,0.3695150115473441,0.35977859778597787
540,5287.41015625,5068.07080078125,0.3712471131639723,0.35608856088560886
541,5186.72509765625,5033.69677734375,0.37009237875288686,0.35793357933579334
542,5327.72509765625,5031.90673828125,0.3643187066974596,0.3634686346863469
543,5150.353515625,5030.44482421875,0.36605080831408776,0.36162361623616235
544,4968.8681640625,5008.333984375,0.3683602771362587,0.35424354243542433
545,5184.44775390625,5015.85400390625,0.36374133949191684,0.36162361623616235
546,5451.583984375,5016.31494140625,0.36778290993071594,0.35793357933579334
547,5514.32080078125,4989.7880859375,0.3648960739030023,0.3671586715867159
548,5020.32763671875,5010.76318359375,0.3758660508083141,0.35793357933579334
549,5082.78857421875,4981.36279296875,0.3695150115473441,0.35424354243542433
550,4946.521484375,4960.11669921875,0.3683602771362587,0.36162361623616235
551,4962.75244140625,4993.67578125,0.3672055427251732,0.35977859778597787
552,5108.1611328125,4968.38671875,0.37009237875288686,0.36162361623616235
553,5139.00390625,5027.42724609375,0.3804849884526559,0.35977859778597787
554,5039.2939453125,5005.37451171875,0.37990762124711314,0.36531365313653136
555,5316.8955078125,5002.68603515625,0.37240184757505773,0.35977859778597787
556,5010.25244140625,4945.9365234375,0.378175519630485,0.3671586715867159
557,4993.10400390625,4930.99365234375,0.371824480369515,0.36531365313653136
558,4960.27783203125,4957.27783203125,0.37471131639722866,0.36531365313653136
559,4953.0205078125,4967.42724609375,0.37240184757505773,0.36531365313653136
560,4947.384765625,4964.97021484375,0.371824480369515,0.3671586715867159
561,5223.1689453125,4919.0439453125,0.37644341801385683,0.36531365313653136
562,4957.1357421875,4927.23291015625,0.37355658198614317,0.36531365313653136
563,4994.197265625,4939.7314453125,0.37240184757505773,0.36531365313653136
564,4892.74462890625,4860.73291015625,0.378175519630485,0.36900369003690037
565,4929.955078125,4880.48876953125,0.37933025404157045,0.3726937269372694
566,5002.66650390625,4888.60498046875,0.3787528868360277,0.37453874538745385
567,5010.640625,4884.29443359375,0.3758660508083141,0.37453874538745385
568,5069.865234375,4852.6982421875,0.3758660508083141,0.3671586715867159
569,4903.15673828125,4890.2998046875,0.3816397228637413,0.3726937269372694
570,4902.73388671875,4873.95703125,0.3770207852193995,0.3671586715867159
571,4986.19482421875,4890.4560546875,0.37759815242494227,0.36900369003690037
572,4904.10693359375,4849.4208984375,0.37009237875288686,0.37453874538745385
573,4945.4990234375,4862.55517578125,0.378175519630485,0.36900369003690037
574,4851.32958984375,4893.64990234375,0.3758660508083141,0.3726937269372694
575,4885.505859375,4795.99560546875,0.3804849884526559,0.36900369003690037
576,4865.71630859375,4818.47265625,0.3810623556581986,0.36900369003690037
577,4882.51220703125,4827.783203125,0.37528868360277134,0.37084870848708484
578,4859.95068359375,4783.76416015625,0.3787528868360277,0.37453874538745385
579,4790.16748046875,4801.484375,0.38221709006928406,0.37084870848708484
580,4787.57177734375,4825.875,0.378175519630485,0.36531365313653136
581,4819.63818359375,4787.89013671875,0.3851039260969977,0.37453874538745385
582,4819.34375,4813.36767578125,0.384526558891455,0.36900369003690037
583,4821.828125,4805.28125,0.38394919168591224,0.36900369003690037
584,4898.791015625,4781.818359375,0.38221709006928406,0.37453874538745385
585,4971.6572265625,4788.0791015625,0.37759815242494227,0.37453874538745385
586,4773.19677734375,4796.10546875,0.37759815242494227,0.3763837638376384
587,4921.3984375,4767.21728515625,0.37933025404157045,0.37453874538745385
588,4750.2216796875,4757.83251953125,0.3891454965357968,0.37822878228782286
589,4830.97802734375,4756.533203125,0.3891454965357968,0.37822878228782286
590,4770.1259765625,4752.576171875,0.3816397228637413,0.37453874538745385
591,4814.3212890625,4747.46533203125,0.38625866050808316,0.37453874538745385
592,4760.09228515625,4715.93994140625,0.38221709006928406,0.3763837638376384
593,4777.68603515625,4750.4453125,0.3827944572748268,0.37822878228782286
594,4756.29638671875,4729.72119140625,0.38394919168591224,0.3800738007380074
595,4691.3408203125,4697.0341796875,0.3851039260969977,0.37822878228782286
596,4738.52978515625,4705.01171875,0.3856812933025404,0.3763837638376384
597,4708.994140625,4717.12890625,0.38856812933025403,0.3800738007380074
598,4772.24072265625,4703.31787109375,0.38972286374133946,0.37822878228782286
599,4751.3427734375,4699.33935546875,0.39087759815242495,0.3800738007380074
600,4696.29296875,4648.49560546875,0.39376443418013857,0.3800738007380074
601,4672.7509765625,4673.07958984375,0.38799076212471134,0.3800738007380074
602,4716.7890625,4665.16552734375,0.3833718244803695,0.37822878228782286
603,4655.45849609375,4699.4365234375,0.38683602771362585,0.37453874538745385
604,4672.9521484375,4677.8818359375,0.38394919168591224,0.3800738007380074
605,4763.2216796875,4707.42138671875,0.384526558891455,0.37822878228782286
606,4777.8662109375,4662.7841796875,0.39145496535796764,0.3837638376383764
607,4725.85498046875,4674.8271484375,0.39087759815242495,0.37822878228782286
608,4678.91943359375,4665.61865234375,0.39260969976905313,0.3800738007380074
609,4638.04736328125,4668.31982421875,0.3833718244803695,0.3763837638376384
610,4681.31689453125,4662.65283203125,0.39087759815242495,0.38191881918819187
611,4839.638671875,4658.82861328125,0.3903002309468822,0.3874538745387454
612,4604.64404296875,4665.63623046875,0.39260969976905313,0.3874538745387454
613,4592.40380859375,4650.96923828125,0.3920323325635104,0.3837638376383764
614,4658.74365234375,4598.27587890625,0.39838337182448036,0.3856088560885609
615,4685.4453125,4603.482421875,0.39376443418013857,0.3874538745387454
616,4601.802734375,4599.9619140625,0.39838337182448036,0.3856088560885609
617,4789.56982421875,4598.490234375,0.39549653579676675,0.3874538745387454
618,4593.294921875,4586.5029296875,0.3989607390300231,0.3892988929889299
619,4702.94775390625,4598.80517578125,0.3960739030023095,0.3837638376383764
620,4688.04833984375,4600.50927734375,0.3931870669745958,0.3837638376383764
621,4616.67041015625,4590.431640625,0.3931870669745958,0.3874538745387454
622,4579.951171875,4585.77001953125,0.40127020785219397,0.39114391143911437
623,4579.6142578125,4585.12548828125,0.3920323325635104,0.3856088560885609
624,4542.80517578125,4560.27197265625,0.3920323325635104,0.37822878228782286
625,4585.93505859375,4560.67919921875,0.394919168591224,0.3856088560885609
626,4565.88232421875,4580.42236328125,0.39780600461893767,0.3874538745387454
627,4695.02001953125,4586.345703125,0.3995381062355658,0.3856088560885609
628,4591.45654296875,4553.763671875,0.3966512702078522,0.3837638376383764
629,4685.37890625,4551.0712890625,0.39838337182448036,0.3874538745387454
630,4553.5615234375,4525.91845703125,0.3972286374133949,0.3856088560885609
631,4588.7685546875,4529.87890625,0.39260969976905313,0.3837638376383764
632,4523.32666015625,4529.64404296875,0.394919168591224,0.3892988929889299
633,4676.234375,4507.69482421875,0.394919168591224,0.3856088560885609
634,4540.16650390625,4513.0498046875,0.39087759815242495,0.3856088560885609
635,4514.63134765625,4510.56396484375,0.39145496535796764,0.39114391143911437
636,4585.38623046875,4538.93994140625,0.39549653579676675,0.3837638376383764
637,4526.2109375,4487.3251953125,0.39260969976905313,0.3874538745387454
638,4605.32958984375,4511.265625,0.3989607390300231,0.39114391143911437
639,4486.70263671875,4484.93408203125,0.4053117782909931,0.3874538745387454
640,4476.07763671875,4487.15380859375,0.3989607390300231,0.3948339483394834
641,4466.76123046875,4484.86962890625,0.4064665127020785,0.3892988929889299
642,4502.19970703125,4490.90283203125,0.40415704387990764,0.3892988929889299
643,4479.7451171875,4478.72265625,0.3989607390300231,0.3874538745387454
644,4527.9931640625,4455.70556640625,0.3995381062355658,0.3892988929889299
645,4520.337890625,4464.0322265625,0.4006928406466513,0.39114391143911437
646,4418.67236328125,4437.44091796875,0.4006928406466513,0.39114391143911437
647,4420.51806640625,4431.4619140625,0.39780600461893767,0.3892988929889299
648,4447.00146484375,4390.70361328125,0.3972286374133949,0.3856088560885609
649,4426.40283203125,4440.47705078125,0.3931870669745958,0.3874538745387454
650,4436.3232421875,4423.84912109375,0.3972286374133949,0.3856088560885609
651,4469.2607421875,4403.6591796875,0.3995381062355658,0.3892988929889299
652,4507.32861328125,4389.58447265625,0.40242494226327946,0.3892988929889299
653,4410.14501953125,4415.26904296875,0.40300230946882215,0.3892988929889299
654,4425.00244140625,4401.875,0.4064665127020785,0.3874538745387454
655,4473.6259765625,4384.330078125,0.4053117782909931,0.39114391143911437
656,4435.88623046875,4457.57568359375,0.3989607390300231,0.3892988929889299
657,4625.275390625,4454.36181640625,0.3995381062355658,0.39114391143911437
658,4447.92138671875,4463.38134765625,0.4064665127020785,0.3929889298892989
659,4481.37744140625,4410.1845703125,0.39780600461893767,0.3966789667896679
660,4419.849609375,4389.4384765625,0.40127020785219397,0.3948339483394834
661,4527.4443359375,4394.3125,0.39838337182448036,0.39114391143911437
662,4377.43115234375,4367.900390625,0.3995381062355658,0.3966789667896679
663,4369.82421875,4387.7421875,0.40993071593533487,0.3948339483394834
664,4346.4833984375,4340.2958984375,0.40877598152424943,0.39114391143911437
665,4409.46728515625,4343.23876953125,0.4058891454965358,0.4003690036900369
666,4317.7861328125,4336.5615234375,0.4064665127020785,0.3948339483394834
667,4499.2568359375,4340.546875,0.40473441108545033,0.39114391143911437
668,4354.08203125,4342.28076171875,0.4093533487297921,0.3966789667896679
669,4370.0439453125,4342.65576171875,0.4133949191685912,0.3929889298892989
670,4359.06494140625,4339.2353515625,0.41397228637413397,0.3948339483394834
671,4354.7431640625,4411.08349609375,0.40993071593533487,0.4003690036900369
672,4509.447265625,4328.5693359375,0.3989607390300231,0.3985239852398524
673,4340.19970703125,4344.67431640625,0.4122401847575058,0.3985239852398524
674,4299.07666015625,4377.798828125,0.4151270207852194,0.3985239852398524
675,4468.18701171875,4321.41455078125,0.40877598152424943,0.4003690036900369
676,4294.0927734375,4282.4873046875,0.4174364896073903,0.3948339483394834
677,4308.669921875,4305.9404296875,0.40877598152424943,0.3929889298892989
678,4320.41845703125,4314.59912109375,0.4093533487297921,0.3966789667896679
679,4328.52734375,4349.20458984375,0.40877598152424943,0.3966789667896679
680,4327.3212890625,4267.6220703125,0.41166281755196305,0.3985239852398524
681,4231.12353515625,4320.091796875,0.4093533487297921,0.4059040590405904
682,4340.69287109375,4290.08984375,0.4128175519630485,0.3929889298892989
683,4342.9990234375,4210.9443359375,0.4053117782909931,0.3966789667896679
684,4295.8876953125,4278.5966796875,0.4105080831408776,0.4022140221402214
685,4335.70751953125,4273.9736328125,0.4058891454965358,0.4003690036900369
686,4306.84423828125,4224.44091796875,0.40473441108545033,0.3985239852398524
687,4208.81689453125,4285.9248046875,0.407621247113164,0.4040590405904059
688,4256.4716796875,4300.3095703125,0.4093533487297921,0.3929889298892989
689,4324.3056640625,4217.1103515625,0.4105080831408776,0.3948339483394834
690,4244.5517578125,4338.38427734375,0.41397228637413397,0.4059040590405904
691,4327.8466796875,4303.7734375,0.40993071593533487,0.3966789667896679
692,4284.1826171875,4231.60009765625,0.4105080831408776,0.3985239852398524
693,4210.7578125,4272.826171875,0.4133949191685912,0.4040590405904059
694,4303.45361328125,4217.794921875,0.42321016166281755,0.3929889298892989
695,4250.9970703125,4238.98974609375,0.4122401847575058,0.3966789667896679
696,4253.70458984375,4243.6591796875,0.4168591224018476,0.3985239852398524
697,4220.6025390625,4216.31494140625,0.41916859122401845,0.3985239852398524
698,4278.7265625,4244.7236328125,0.4122401847575058,0.4003690036900369
699,4284.7265625,4204.82470703125,0.4174364896073903,0.3966789667896679
700,4156.15185546875,4236.251953125,0.4174364896073903,0.4059040590405904
701,4271.54638671875,4185.43994140625,0.4128175519630485,0.4022140221402214
702,4196.123046875,4192.42138671875,0.4174364896073903,0.3985239852398524
703,4196.5048828125,4240.42529296875,0.4133949191685912,0.4003690036900369
704,4181.419921875,4208.3017578125,0.4197459584295612,0.3929889298892989
705,4178.35400390625,4181.015625,0.41397228637413397,0.4077490774907749
706,4176.35107421875,4174.1171875,0.41397228637413397,0.4059040590405904
707,4209.27490234375,4162.98681640625,0.41916859122401845,0.3966789667896679
708,4165.53271484375,4165.5751953125,0.4220554272517321,0.4003690036900369
709,4176.72509765625,4142.78173828125,0.4128175519630485,0.4022140221402214
710,4318.35693359375,4131.94140625,0.42032332563510394,0.3985239852398524
711,4106.6630859375,4131.916015625,0.42090069284064663,0.4022140221402214
712,4129.78466796875,4130.689453125,0.41397228637413397,0.4059040590405904
713,4142.75390625,4112.259765625,0.4128175519630485,0.3985239852398524
714,4239.236328125,4137.73779296875,0.4105080831408776,0.3985239852398524
715,4141.67529296875,4179.47705078125,0.4168591224018476,0.4077490774907749
716,4202.39208984375,4090.437744140625,0.42090069284064663,0.3985239852398524
717,4167.3330078125,4113.07666015625,0.42032332563510394,0.4003690036900369
718,4110.4013671875,4132.287109375,0.41916859122401845,0.4040590405904059
719,4125.7919921875,4103.11279296875,0.4105080831408776,0.4040590405904059
720,4087.020263671875,4107.46875,0.42494226327944573,0.4040590405904059
721,4097.08251953125,4096.52099609375,0.4168591224018476,0.4022140221402214
722,4147.82470703125,4109.662109375,0.42494226327944573,0.4022140221402214
723,4081.18505859375,4076.914794921875,0.42090069284064663,0.4003690036900369
724,4089.041259765625,4110.31787109375,0.4237875288683603,0.4059040590405904
725,4059.688720703125,4078.478759765625,0.4312933025404157,0.4022140221402214
726,4096.41357421875,4048.920166015625,0.4110854503464203,0.4095940959409594
727,4036.2900390625,4044.4677734375,0.424364896073903,0.4095940959409594
728,4066.291259765625,4045.646484375,0.4255196304849885,0.4132841328413284
729,4072.76318359375,4060.703857421875,0.4237875288683603,0.4040590405904059
730,4065.926513671875,4050.530517578125,0.4197459584295612,0.4114391143911439
731,4080.1904296875,4015.197021484375,0.4226327944572748,0.4077490774907749
732,4094.68017578125,4069.54931640625,0.42494226327944573,0.4077490774907749
733,4064.913330078125,4044.77294921875,0.424364896073903,0.4059040590405904
734,4005.701904296875,4064.2919921875,0.42494226327944573,0.4059040590405904
735,4032.831787109375,4026.509521484375,0.40993071593533487,0.4077490774907749
736,4108.1689453125,4016.62548828125,0.4226327944572748,0.4132841328413284
737,4081.1953125,3989.647705078125,0.4168591224018476,0.4095940959409594
738,4001.079345703125,4039.7587890625,0.42609699769053117,0.4077490774907749
739,4057.9697265625,4010.860595703125,0.41916859122401845,0.4095940959409594
740,4068.14892578125,3986.505126953125,0.43071593533487296,0.4151291512915129
741,4008.418212890625,3983.14453125,0.42090069284064663,0.4059040590405904
742,4035.465576171875,3982.005126953125,0.4237875288683603,0.4132841328413284
743,4081.338134765625,3989.518798828125,0.42609699769053117,0.4188191881918819
744,3959.811279296875,3980.98583984375,0.4214780600461894,0.4114391143911439
745,3989.615966796875,3980.627685546875,0.43187066974595845,0.41697416974169743
746,4027.82177734375,3949.66796875,0.41916859122401845,0.4151291512915129
747,3957.318359375,3984.737060546875,0.42321016166281755,0.4151291512915129
748,3952.4521484375,3960.63525390625,0.43071593533487296,0.41697416974169743
749,3944.461669921875,3952.0107421875,0.42321016166281755,0.4114391143911439
750,3979.1455078125,3959.814453125,0.43244803695150114,0.4188191881918819
751,4026.02197265625,3996.29052734375,0.43013856812933027,0.4114391143911439
752,4049.449462890625,3944.22900390625,0.4214780600461894,0.42435424354243545
753,3916.688720703125,3953.5166015625,0.4295612009237875,0.42066420664206644
754,3920.1669921875,3952.134765625,0.42494226327944573,0.41697416974169743
755,3922.43994140625,3926.213623046875,0.43475750577367206,0.4261992619926199
756,3986.708251953125,3930.356689453125,0.4341801385681293,0.42066420664206644
757,3934.93310546875,3903.752685546875,0.4266743648960739,0.4188191881918819
758,3936.821044921875,3951.732177734375,0.4399538106235566,0.4188191881918819
759,3885.154541015625,3948.5185546875,0.42725173210161665,0.4095940959409594
760,3949.394287109375,3928.621826171875,0.43013856812933027,0.4188191881918819
761,3991.080078125,3914.75244140625,0.4382217090069284,0.42066420664206644
762,3900.3818359375,3939.763427734375,0.43244803695150114,0.4151291512915129
763,3900.5263671875,3876.105224609375,0.4237875288683603,0.42435424354243545
764,3873.445556640625,3929.84765625,0.43187066974595845,0.4225092250922509
765,3884.32861328125,3895.36376953125,0.42494226327944573,0.42435424354243545
766,3905.177978515625,3869.0751953125,0.437066974595843,0.4225092250922509
767,3934.263916015625,3904.19775390625,0.4405311778290993,0.42435424354243545
768,3881.584716796875,3889.4599609375,0.43244803695150114,0.42988929889298894
769,3869.8515625,3887.8037109375,0.43648960739030024,0.42066420664206644
770,3884.12060546875,3884.290771484375,0.42609699769053117,0.4225092250922509
771,3945.93603515625,3874.01513671875,0.4376443418013857,0.4225092250922509
772,3822.98876953125,3867.037109375,0.4341801385681293,0.41697416974169743
773,3908.722412109375,3861.28271484375,0.4353348729792148,0.42435424354243545
774,3817.550048828125,3830.08642578125,0.43937644341801385,0.42435424354243545
775,3862.0703125,3858.22412109375,0.43648960739030024,0.42435424354243545
776,3933.468505859375,3828.334716796875,0.44630484988452657,0.42435424354243545
777,3832.9033203125,3843.390380859375,0.44226327944572746,0.4354243542435424
778,3854.484619140625,3831.180908203125,0.43475750577367206,0.42066420664206644
779,3848.33544921875,3854.580078125,0.4382217090069284,0.42435424354243545
780,3808.853515625,3809.087890625,0.4359122401847575,0.4280442804428044
781,3831.422607421875,3810.0634765625,0.43187066974595845,0.4225092250922509
782,3795.68115234375,3817.957763671875,0.4376443418013857,0.4188191881918819
783,3869.371337890625,3816.322509765625,0.4428406466512702,0.42988929889298894
784,3779.48876953125,3817.0205078125,0.4341801385681293,0.42066420664206644
785,3804.758056640625,3808.5205078125,0.4376443418013857,0.4280442804428044
786,3814.360107421875,3767.767333984375,0.44630484988452657,0.4280442804428044
787,3779.2548828125,3789.55029296875,0.44341801385681295,0.42988929889298894
788,3769.063232421875,3767.1728515625,0.42494226327944573,0.42435424354243545
789,3786.51318359375,3760.690673828125,0.4376443418013857,0.4261992619926199
790,3779.89111328125,3749.7998046875,0.43937644341801385,0.42988929889298894
791,3808.603515625,3799.510498046875,0.43937644341801385,0.4317343173431734
792,3785.790283203125,3752.11865234375,0.4387990762124711,0.4280442804428044
793,3756.40771484375,3771.220703125,0.44110854503464203,0.4261992619926199
794,3826.06103515625,3791.318603515625,0.4416859122401848,0.42066420664206644
795,3824.269287109375,3751.602783203125,0.4376443418013857,0.4261992619926199
796,3855.8818359375,3727.422607421875,0.4445727482678984,0.4317343173431734
797,3746.92138671875,3740.281005859375,0.44861431870669743,0.4317343173431734
798,3731.148681640625,3773.9384765625,0.4376443418013857,0.4317343173431734
799,3744.140625,3740.206298828125,0.447459584295612,0.4261992619926199
