Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
415,11833.013671875,11597.7978515625,0.34584295612009236,0.33579335793357934
416,11930.904296875,11508.609375,0.34757505773672054,0.3376383763837638
417,11759.056640625,11487.8740234375,0.342378752886836,0.33948339483394835
418,11945.0654296875,11426.7451171875,0.34584295612009236,0.33948339483394835
419,11807.7822265625,11436.37890625,0.3446882217090069,0.33948339483394835
420,11936.7177734375,11399.484375,0.3533487297921478,0.34317343173431736
421,11623.9931640625,11366.26953125,0.3406466512702079,0.34686346863468637
422,11353.7314453125,11313.212890625,0.35219399538106233,0.33948339483394835
423,11292.609375,11312.357421875,0.355080831408776,0.34501845018450183
424,11377.1884765625,11345.7861328125,0.36143187066974597,0.34317343173431736
425,11485.505859375,11248.4296875,0.35623556581986143,0.34501845018450183
426,11290.796875,11193.04296875,0.35739030023094687,0.34317343173431736
427,11314.2333984375,11183.935546875,0.3643187066974596,0.34501845018450183
428,11413.5322265625,11102.9306640625,0.3539260969976905,0.34317343173431736
429,11367.8251953125,11111.1943359375,0.35854503464203236,0.34501845018450183
430,11438.298828125,11139.6318359375,0.3556581986143187,0.34501845018450183
431,11860.7822265625,11010.0537109375,0.3596997690531178,0.34686346863468637
432,11243.5283203125,10992.6044921875,0.3568129330254042,0.34686346863468637
433,11058.625,10989.146484375,0.3579676674364896,0.34686346863468637
434,11437.6083984375,10962.1640625,0.3596997690531178,0.3505535055350554
435,10941.638671875,10950.2724609375,0.3596997690531178,0.34870848708487084
436,11003.8115234375,10913.744140625,0.3648960739030023,0.34870848708487084
437,11087.2685546875,10879.9853515625,0.355080831408776,0.3505535055350554
438,11158.091796875,10827.8701171875,0.3579676674364896,0.3505535055350554
439,10820.6943359375,10821.94921875,0.3643187066974596,0.35239852398523985
440,10898.3017578125,10821.251953125,0.36200923787528866,0.35424354243542433
441,10967.6015625,10725.109375,0.3741339491916859,0.35977859778597787
442,10923.892578125,10710.8623046875,0.365473441108545,0.35608856088560886
443,10775.2470703125,10719.9853515625,0.36316397228637415,0.35239852398523985
444,10712.90234375,10626.10546875,0.3672055427251732,0.35424354243542433
445,10978.6708984375,10601.392578125,0.3643187066974596,0.36162361623616235
446,10715.556640625,10580.298828125,0.3666281755196305,0.35608856088560886
447,10639.65234375,10632.1875,0.37933025404157045,0.35793357933579334
448,10611.65234375,10490.556640625,0.37066974595842955,0.35977859778597787
449,10528.0400390625,10557.294921875,0.3689376443418014,0.35977859778597787
450,10590.9375,10508.29296875,0.3770207852193995,0.35793357933579334
451,10504.560546875,10456.2431640625,0.3683602771362587,0.35793357933579334
452,10461.9013671875,10473.0322265625,0.37759815242494227,0.35793357933579334
453,10593.40234375,10386.7958984375,0.378175519630485,0.3634686346863469
454,10540.84375,10381.4921875,0.371824480369515,0.36162361623616235
455,10637.9130859375,10357.7568359375,0.37009237875288686,0.36162361623616235
456,10391.08984375,10375.3916015625,0.37644341801385683,0.35608856088560886
457,10363.8203125,10303.4560546875,0.37759815242494227,0.36900369003690037
458,10513.583984375,10315.623046875,0.3758660508083141,0.36162361623616235
459,10353.4765625,10250.2783203125,0.384526558891455,0.36531365313653136
460,10585.646484375,10239.9150390625,0.3712471131639723,0.37084870848708484
461,10460.953125,10180.8642578125,0.38625866050808316,0.36900369003690037
462,10525.92578125,10157.982421875,0.37644341801385683,0.37822878228782286
463,10357.07421875,10118.4990234375,0.384526558891455,0.3763837638376384
464,10139.810546875,10112.8564453125,0.3816397228637413,0.36531365313653136
465,10229.3408203125,10082.095703125,0.3787528868360277,0.37453874538745385
466,10161.85546875,10040.4609375,0.37990762124711314,0.3726937269372694
467,10116.2177734375,10065.9208984375,0.384526558891455,0.3837638376383764
468,10287.630859375,10028.66796875,0.3804849884526559,0.3763837638376384
469,10042.294921875,10018.3623046875,0.3891454965357968,0.38191881918819187
470,10151.5087890625,9976.0029296875,0.394919168591224,0.37453874538745385
471,10411.4580078125,9914.7236328125,0.39087759815242495,0.3800738007380074
472,10080.69921875,9937.0322265625,0.3920323325635104,0.3763837638376384
473,10581.412109375,9883.8251953125,0.38625866050808316,0.3763837638376384
474,10132.69921875,9846.1416015625,0.3903002309468822,0.3856088560885609
475,10053.3115234375,9845.439453125,0.39260969976905313,0.3800738007380074
476,10113.8076171875,9856.2568359375,0.40011547344110854,0.3726937269372694
477,9951.9140625,9810.6376953125,0.3891454965357968,0.37822878228782286
478,10040.306640625,9744.916015625,0.39376443418013857,0.38191881918819187
479,9920.318359375,9724.5947265625,0.40473441108545033,0.3726937269372694
480,9801.896484375,9715.9931640625,0.38683602771362585,0.3837638376383764
481,9744.802734375,9706.9130859375,0.38972286374133946,0.38191881918819187
482,9677.60546875,9702.8798828125,0.40011547344110854,0.3874538745387454
483,10012.0283203125,9691.6708984375,0.40415704387990764,0.3837638376383764
484,9753.5283203125,9606.6044921875,0.3989607390300231,0.3837638376383764
485,9632.6962890625,9624.0205078125,0.40415704387990764,0.3837638376383764
486,9932.5419921875,9548.4697265625,0.4058891454965358,0.3948339483394834
487,9580.53515625,9570.392578125,0.40242494226327946,0.3948339483394834
488,9616.744140625,9520.6162109375,0.4053117782909931,0.3948339483394834
489,10016.208984375,9520.0185546875,0.4053117782909931,0.3929889298892989
490,9655.2001953125,9484.025390625,0.4093533487297921,0.3892988929889299
491,9745.6552734375,9472.7177734375,0.418013856812933,0.3948339483394834
492,9632.4775390625,9422.384765625,0.4174364896073903,0.3966789667896679
493,9550.3076171875,9416.7158203125,0.4105080831408776,0.3966789667896679
494,9575.3310546875,9417.05078125,0.41454965357967666,0.3985239852398524
495,9418.94921875,9401.62890625,0.4058891454965358,0.3929889298892989
496,9485.7451171875,9340.8134765625,0.4128175519630485,0.3966789667896679
497,9769.248046875,9347.5556640625,0.41628175519630484,0.4040590405904059
498,9587.4609375,9304.951171875,0.4128175519630485,0.3948339483394834
499,9407.150390625,9328.03515625,0.4128175519630485,0.3929889298892989
500,9424.69921875,9284.787109375,0.4122401847575058,0.4022140221402214
501,9954.9853515625,9276.365234375,0.42609699769053117,0.4003690036900369
502,9286.451171875,9223.001953125,0.41570438799076215,0.4059040590405904
503,9346.130859375,9208.7353515625,0.4197459584295612,0.4151291512915129
504,9330.6435546875,9183.5869140625,0.4237875288683603,0.4151291512915129
505,9220.1298828125,9166.7373046875,0.424364896073903,0.4188191881918819
506,9340.4619140625,9174.0849609375,0.424364896073903,0.4188191881918819
507,9178.5810546875,9138.666015625,0.4295612009237875,0.4188191881918819
508,9161.0263671875,9072.9296875,0.4336027713625866,0.41697416974169743
509,9177.837890625,9124.3662109375,0.43187066974595845,0.41697416974169743
510,9122.623046875,9101.1298828125,0.42609699769053117,0.4188191881918819
511,9414.6357421875,9041.84765625,0.4295612009237875,0.4188191881918819
512,9087.6474609375,9012.2392578125,0.42782909930715934,0.42066420664206644
513,9241.41015625,8996.876953125,0.4295612009237875,0.4280442804428044
514,8937.318359375,8968.1357421875,0.4330254041570439,0.42066420664206644
515,9042.4833984375,8948.48046875,0.43071593533487296,0.42435424354243545
516,8951.2470703125,8873.4833984375,0.4457274826789838,0.42435424354243545
517,8928.8203125,8949.1708984375,0.4405311778290993,0.42435424354243545
518,8945.2939453125,8944.3525390625,0.43071593533487296,0.4280442804428044
519,9052.70703125,8860.1298828125,0.4376443418013857,0.4280442804428044
520,9050.1630859375,8820.8994140625,0.447459584295612,0.42988929889298894
521,8963.802734375,8888.2470703125,0.44515011547344113,0.43357933579335795
522,8908.4287109375,8838.2333984375,0.45092378752886836,0.4280442804428044
523,8962.7841796875,8817.814453125,0.43244803695150114,0.43357933579335795
524,8823.5556640625,8797.34765625,0.4387990762124711,0.43726937269372695
525,8905.0478515625,8764.673828125,0.4445727482678984,0.43911439114391143
526,8896.681640625,8712.3603515625,0.44226327944572746,0.43911439114391143
527,8784.5078125,8726.044921875,0.44110854503464203,0.4483394833948339
528,9464.876953125,8713.771484375,0.45092378752886836,0.44280442804428044
529,8753.7744140625,8710.8046875,0.44110854503464203,0.4483394833948339
530,8975.275390625,8646.1796875,0.44399538106235564,0.4483394833948339
531,9030.837890625,8669.515625,0.4520785219399538,0.4446494464944649
532,8656.6669921875,8661.3388671875,0.46016166281755194,0.4483394833948339
533,8781.40234375,8598.1015625,0.4618937644341801,0.45202952029520294
534,8636.3662109375,8621.77734375,0.45496535796766746,0.43726937269372695
535,8690.7841796875,8588.439453125,0.45092378752886836,0.44649446494464945
536,8970.509765625,8559.0185546875,0.4491916859122402,0.44280442804428044
537,8574.921875,8564.6796875,0.4520785219399538,0.43726937269372695
538,8795.375,8522.9326171875,0.4515011547344111,0.4483394833948339
539,8532.2880859375,8508.193359375,0.4653579676674365,0.4446494464944649
540,8457.447265625,8503.3017578125,0.4590069284064665,0.45571955719557194
541,8537.9150390625,8517.5185546875,0.4653579676674365,0.4483394833948339
542,8685.443359375,8446.6611328125,0.46131639722863743,0.45940959409594095
543,9057.1923828125,8487.4833984375,0.4693995381062356,0.4612546125461255
544,8809.8203125,8389.9931640625,0.45496535796766746,0.45387453874538747
545,8426.673828125,8395.73828125,0.46247113163972287,0.45940959409594095
546,8502.66015625,8395.41015625,0.4630484988452656,0.46494464944649444
547,8411.533203125,8343.099609375,0.45727482678983833,0.45940959409594095
548,8354.0322265625,8335.326171875,0.4693995381062356,0.45387453874538747
549,8320.6103515625,8322.48046875,0.45727482678983833,0.4612546125461255
550,8371.7236328125,8270.0078125,0.46131639722863743,0.45571955719557194
551,8618.416015625,8293.1357421875,0.4659353348729792,0.46863468634686345
552,8338.189453125,8273.1728515625,0.4682448036951501,0.47232472324723246
553,8255.6689453125,8255.2822265625,0.4665127020785219,0.477859778597786
554,8236.927734375,8242.4384765625,0.47575057736720555,0.48154981549815495
555,8218.9951171875,8213.9130859375,0.47632794457274824,0.47232472324723246
556,8292.12109375,8168.4736328125,0.47632794457274824,0.477859778597786
557,8186.64794921875,8203.0341796875,0.4821016166281755,0.4833948339483395
558,8270.8623046875,8183.74072265625,0.4682448036951501,0.47601476014760147
559,8210.6650390625,8158.4609375,0.4809468822170901,0.48523985239852396
560,8165.2880859375,8121.00146484375,0.4815242494226328,0.4797047970479705
561,8206.7470703125,8106.9091796875,0.4855658198614319,0.47601476014760147
562,8182.23974609375,8103.068359375,0.4821016166281755,0.470479704797048
563,8226.51953125,8080.46630859375,0.48614318706697457,0.46863468634686345
564,8305.5419921875,8100.62353515625,0.4659353348729792,0.46494464944649444
565,8244.3349609375,8070.06591796875,0.48036951501154734,0.470479704797048
566,8207.7900390625,8059.78564453125,0.4780600461893764,0.47232472324723246
567,8014.97998046875,8058.34912109375,0.4809468822170901,0.47232472324723246
568,8026.1708984375,7983.25439453125,0.49480369515011546,0.47232472324723246
569,8003.94970703125,8004.7265625,0.4792147806004619,0.47232472324723246
570,8092.63330078125,8025.9912109375,0.4913394919168591,0.48523985239852396
571,8203.69921875,7953.84765625,0.4821016166281755,0.4797047970479705
572,8349.70703125,7954.02001953125,0.4821016166281755,0.4833948339483395
573,7959.5078125,7939.0263671875,0.4896073903002309,0.4833948339483395
574,7960.24072265625,7994.23681640625,0.4942263279445728,0.4833948339483395
575,7954.94775390625,7937.033203125,0.5034642032332564,0.492619926199262
576,7988.24169921875,7884.72802734375,0.49018475750577367,0.496309963099631
577,8115.60009765625,7911.85546875,0.49653579676674364,0.48523985239852396
578,7931.57958984375,7895.92919921875,0.49942263279445726,0.492619926199262
579,8066.47802734375,7878.28125,0.4959584295612009,0.4907749077490775
580,8176.3115234375,7870.56201171875,0.4907621247113164,0.492619926199262
581,7871.84619140625,7816.61279296875,0.5011547344110855,0.4907749077490775
582,7756.95556640625,7794.92919921875,0.5051963048498845,0.492619926199262
583,7852.26904296875,7758.30517578125,0.49191685912240185,0.496309963099631
584,7832.7080078125,7744.26123046875,0.5011547344110855,0.4833948339483395
585,7785.26904296875,7750.8818359375,0.49480369515011546,0.4944649446494465
586,7839.79541015625,7741.1171875,0.5011547344110855,0.488929889298893
587,7730.87744140625,7751.53662109375,0.4896073903002309,0.4870848708487085
588,7741.2548828125,7728.34228515625,0.5127020785219399,0.4944649446494465
589,7743.43798828125,7696.12158203125,0.5017321016166282,0.488929889298893
590,7757.11669921875,7709.873046875,0.5051963048498845,0.4907749077490775
591,7693.298828125,7646.6376953125,0.5011547344110855,0.4944649446494465
592,7674.6826171875,7661.47509765625,0.5086605080831409,0.5
593,7711.49658203125,7665.67333984375,0.5075057736720554,0.4981549815498155
594,7754.6953125,7636.7705078125,0.5069284064665127,0.4944649446494465
595,7638.970703125,7602.2958984375,0.51905311778291,0.4870848708487085
596,7619.71435546875,7578.306640625,0.5115473441108545,0.5
597,7847.037109375,7572.3896484375,0.5028868360277137,0.4981549815498155
598,7779.83837890625,7591.3359375,0.5046189376443418,0.5055350553505535
599,7596.0478515625,7549.30517578125,0.5005773672055427,0.507380073800738
600,7547.69970703125,7530.00537109375,0.5109699769053118,0.496309963099631
601,7623.1572265625,7528.63720703125,0.5109699769053118,0.5018450184501845
602,7514.826171875,7515.43798828125,0.5051963048498845,0.503690036900369
603,7559.31298828125,7481.859375,0.5046189376443418,0.511070110701107
604,7606.861328125,7450.87548828125,0.5138568129330254,0.511070110701107
605,7470.8779296875,7466.595703125,0.5150115473441108,0.511070110701107
606,7516.1015625,7452.75390625,0.5184757505773672,0.5239852398523985
607,7647.904296875,7452.0322265625,0.5277136258660509,0.5166051660516605
608,7543.98828125,7448.7666015625,0.5161662817551963,0.518450184501845
609,7469.0400390625,7448.3271484375,0.5184757505773672,0.5239852398523985
610,7471.18603515625,7435.25390625,0.523094688221709,0.5166051660516605
611,7486.79248046875,7371.47998046875,0.516743648960739,0.522140221402214
612,7566.9990234375,7397.408203125,0.5242494226327945,0.518450184501845
613,7445.79296875,7401.5908203125,0.5236720554272517,0.5276752767527675
614,7391.08935546875,7372.287109375,0.5219399538106235,0.5202952029520295
615,7349.11083984375,7386.68408203125,0.5202078521939953,0.525830258302583
616,7453.9541015625,7306.19921875,0.5023094688221709,0.525830258302583
617,7381.7900390625,7279.87841796875,0.5202078521939953,0.5239852398523985
618,7578.2138671875,7319.6923828125,0.51905311778291,0.5239852398523985
619,7388.00830078125,7267.31494140625,0.5340646651270208,0.5276752767527675
620,7426.6943359375,7315.79833984375,0.5265588914549654,0.5295202952029521
621,7535.17724609375,7321.3037109375,0.5207852193995381,0.5202952029520295
622,7397.20556640625,7287.18701171875,0.5202078521939953,0.5202952029520295
623,7452.8916015625,7229.2529296875,0.5288683602771362,0.5166051660516605
624,7345.93017578125,7240.0205078125,0.516743648960739,0.5313653136531366
625,7236.5390625,7226.6767578125,0.5294457274826789,0.5276752767527675
626,7201.79443359375,7177.517578125,0.5288683602771362,0.533210332103321
627,7243.72998046875,7199.59326171875,0.5288683602771362,0.5350553505535055
628,7248.30859375,7198.00048828125,0.5381062355658198,0.5239852398523985
629,7183.0595703125,7190.49560546875,0.535796766743649,0.5313653136531366
630,7142.14599609375,7129.837890625,0.5271362586605081,0.5387453874538746
631,7193.06103515625,7146.93603515625,0.5259815242494227,0.5387453874538746
632,7116.90673828125,7101.37060546875,0.5323325635103926,0.5276752767527675
633,7224.95751953125,7112.7431640625,0.535796766743649,0.544280442804428
634,7150.86279296875,7129.6279296875,0.5484988452655889,0.5387453874538746
635,7161.11279296875,7113.8349609375,0.5311778290993071,0.5424354243542435
636,7305.2734375,7131.341796875,0.5340646651270208,0.5350553505535055
637,7353.19091796875,7082.6298828125,0.539838337182448,0.5461254612546126
638,7305.583984375,7080.548828125,0.5409930715935335,0.5295202952029521
639,7052.76025390625,7077.21923828125,0.5288683602771362,0.5424354243542435
640,7038.95068359375,7056.04443359375,0.5329099307159353,0.540590405904059
641,7066.68603515625,7017.03271484375,0.5375288683602771,0.540590405904059
642,7123.08447265625,7012.994140625,0.5513856812933026,0.5461254612546126
643,7024.205078125,7029.60693359375,0.5415704387990762,0.540590405904059
644,7050.56396484375,6998.05419921875,0.5271362586605081,0.544280442804428
645,7052.6640625,7004.220703125,0.5444572748267898,0.5498154981549815
646,7049.9462890625,6974.91650390625,0.5565819861431871,0.5461254612546126
647,7011.49365234375,7012.49169921875,0.5346420323325635,0.5461254612546126
648,6959.14794921875,6951.82373046875,0.5450346420323325,0.5498154981549815
649,7151.02490234375,6947.7763671875,0.5444572748267898,0.540590405904059
650,6939.3544921875,6905.01220703125,0.539838337182448,0.5498154981549815
651,6889.3369140625,6906.08203125,0.5404157043879908,0.5461254612546126
652,6942.34814453125,6924.0224609375,0.5508083140877598,0.544280442804428
653,6924.68896484375,6904.82958984375,0.542147806004619,0.5424354243542435
654,7015.408203125,6879.6513671875,0.5496535796766744,0.5461254612546126
655,6909.46533203125,6909.3525390625,0.5577367205542725,0.5535055350553506
656,6886.609375,6814.87939453125,0.562933025404157,0.5498154981549815
657,6877.3505859375,6831.70166015625,0.5490762124711316,0.5535055350553506
658,6851.44140625,6848.740234375,0.5479214780600462,0.5627306273062731
659,6872.6572265625,6826.09375,0.5496535796766744,0.5479704797047971
660,6817.20751953125,6805.1162109375,0.542147806004619,0.5461254612546126
661,6838.091796875,6819.35205078125,0.5490762124711316,0.5535055350553506
662,6952.96728515625,6804.7626953125,0.5490762124711316,0.5479704797047971
663,7035.21240234375,6793.7431640625,0.5502309468822171,0.5424354243542435
664,6873.75439453125,6754.55126953125,0.5484988452655889,0.5479704797047971
665,6892.63916015625,6756.611328125,0.5467667436489607,0.5479704797047971
666,6748.61376953125,6751.720703125,0.5571593533487298,0.5461254612546126
667,6877.66650390625,6744.197265625,0.5565819861431871,0.5498154981549815
668,6736.70556640625,6765.1875,0.5583140877598153,0.5479704797047971
669,6762.16015625,6767.9365234375,0.5531177829099307,0.566420664206642
670,6894.11328125,6677.279296875,0.5479214780600462,0.5553505535055351
671,6782.18701171875,6716.951171875,0.5600461893764435,0.5553505535055351
672,6712.1103515625,6696.2607421875,0.5606235565819861,0.5719557195571956
673,6769.7060546875,6742.2841796875,0.565242494226328,0.5645756457564576
674,6725.69921875,6713.74658203125,0.5536951501154734,0.5645756457564576
675,7083.166015625,6662.47265625,0.5508083140877598,0.5535055350553506
676,6739.73046875,6608.42724609375,0.558891454965358,0.5701107011070111
677,6663.70703125,6668.728515625,0.5600461893764435,0.5627306273062731
678,6659.10888671875,6644.86181640625,0.5450346420323325,0.551660516605166
679,6726.62353515625,6637.26171875,0.5663972286374134,0.5701107011070111
680,6805.88330078125,6646.142578125,0.5640877598152425,0.566420664206642
681,6637.1279296875,6631.064453125,0.5669745958429562,0.566420664206642
682,6688.29736328125,6581.3857421875,0.5617782909930716,0.5627306273062731
683,6580.3095703125,6573.95068359375,0.5663972286374134,0.5793357933579336
684,6648.89501953125,6586.49462890625,0.5663972286374134,0.566420664206642
685,6635.55322265625,6526.40185546875,0.5681293302540416,0.5627306273062731
686,6622.79248046875,6549.02880859375,0.5669745958429562,0.5719557195571956
687,6609.1416015625,6509.123046875,0.5704387990762124,0.5682656826568265
688,6603.08740234375,6549.24560546875,0.5554272517321016,0.566420664206642
689,6609.818359375,6581.3642578125,0.5681293302540416,0.5738007380073801
690,6601.84912109375,6537.859375,0.5640877598152425,0.5701107011070111
691,6496.826171875,6518.68310546875,0.5704387990762124,0.5719557195571956
692,6509.22900390625,6512.3046875,0.5733256351039261,0.5719557195571956
693,6530.22900390625,6504.91943359375,0.5762124711316398,0.5645756457564576
694,6520.62451171875,6497.84521484375,0.5773672055427251,0.5756457564575646
695,6488.24169921875,6456.03466796875,0.5698614318706697,0.5701107011070111
696,6509.49462890625,6486.5693359375,0.5715935334872979,0.5553505535055351
697,6548.9970703125,6482.453125,0.5594688221709007,0.5701107011070111
698,6636.18408203125,6441.61865234375,0.5739030023094688,0.5608856088560885
699,6442.2421875,6467.4267578125,0.5727482678983834,0.5479704797047971
700,6435.49267578125,6476.4892578125,0.5785219399538106,0.5738007380073801
701,6523.28369140625,6441.177734375,0.565242494226328,0.5682656826568265
702,6451.9013671875,6472.14599609375,0.5733256351039261,0.5701107011070111
703,6439.07177734375,6393.83349609375,0.5733256351039261,0.5756457564575646
704,6394.20263671875,6376.12939453125,0.5796766743648961,0.5756457564575646
705,6517.82080078125,6386.26708984375,0.575635103926097,0.5701107011070111
706,6411.20263671875,6408.416015625,0.565242494226328,0.5701107011070111
707,6417.5537109375,6368.27099609375,0.5831408775981525,0.584870848708487
708,6481.01318359375,6281.6064453125,0.5721709006928406,0.5738007380073801
709,6471.76318359375,6357.37890625,0.5727482678983834,0.5719557195571956
710,6413.80322265625,6328.1640625,0.5825635103926097,0.577490774907749
711,6313.513671875,6317.2978515625,0.5779445727482679,0.584870848708487
712,6335.35205078125,6293.31298828125,0.5669745958429562,0.5738007380073801
713,6307.75634765625,6273.0263671875,0.5831408775981525,0.5811808118081181
714,6403.6591796875,6261.04931640625,0.5831408775981525,0.5830258302583026
715,6239.44970703125,6252.361328125,0.5825635103926097,0.5793357933579336
716,6336.74951171875,6250.08154296875,0.5808314087759815,0.5756457564575646
717,6302.7685546875,6248.68798828125,0.581986143187067,0.5756457564575646
718,6274.29931640625,6288.775390625,0.5744803695150116,0.577490774907749
719,6337.505859375,6252.60986328125,0.5900692840646651,0.5830258302583026
720,6320.1025390625,6289.05078125,0.5796766743648961,0.5738007380073801
721,6337.0107421875,6220.9599609375,0.5814087759815243,0.584870848708487
722,6279.72265625,6200.43115234375,0.5814087759815243,0.5959409594095941
723,6224.46923828125,6238.04296875,0.5796766743648961,0.5645756457564576
724,6341.169921875,6183.32958984375,0.5831408775981525,0.5904059040590406
725,6216.77001953125,6181.88720703125,0.5848729792147807,0.5904059040590406
726,6222.4560546875,6197.42578125,0.5923787528868361,0.5738007380073801
727,6189.20263671875,6172.2109375,0.5785219399538106,0.5904059040590406
728,6374.74755859375,6159.07373046875,0.5935334872979214,0.5940959409594095
729,6453.01318359375,6169.72802734375,0.5981524249422633,0.584870848708487
730,6147.84228515625,6160.779296875,0.5969976905311778,0.5885608856088561
731,6155.18310546875,6139.06396484375,0.586027713625866,0.5922509225092251
732,6221.84130859375,6170.74853515625,0.5923787528868361,0.5922509225092251
733,6152.3134765625,6120.92041015625,0.5814087759815243,0.5885608856088561
734,6115.21630859375,6079.71044921875,0.5739030023094688,0.5830258302583026
735,6105.70166015625,6131.7197265625,0.5837182448036952,0.5793357933579336
736,6173.81396484375,6126.16650390625,0.5837182448036952,0.5756457564575646
737,6112.42431640625,6098.0966796875,0.5918013856812933,0.5922509225092251
738,6179.462890625,6071.54052734375,0.5808314087759815,0.5738007380073801
739,6119.78076171875,6115.51220703125,0.5808314087759815,0.5719557195571956
740,6092.7822265625,6037.62548828125,0.5877598152424942,0.5811808118081181
741,6188.0390625,6050.20166015625,0.5877598152424942,0.5885608856088561
742,6078.18505859375,6142.51611328125,0.5825635103926097,0.5793357933579336
743,6186.947265625,6022.44873046875,0.5842956120092379,0.584870848708487
744,6082.7939453125,6056.63720703125,0.5848729792147807,0.5940959409594095
745,6048.048828125,6027.10009765625,0.5871824480369515,0.584870848708487
746,6026.328125,6028.87353515625,0.5889145496535797,0.5904059040590406
747,6072.255859375,5991.42822265625,0.5900692840646651,0.5867158671586716
748,6066.9404296875,5995.63671875,0.5946882217090069,0.5830258302583026
749,6032.9775390625,6006.75439453125,0.586027713625866,0.5940959409594095
750,6128.34326171875,5997.44921875,0.5998845265588915,0.5904059040590406
751,5954.15087890625,5976.380859375,0.5952655889145496,0.5959409594095941
752,5990.095703125,5996.7216796875,0.5918013856812933,0.5885608856088561
753,6018.75048828125,6005.49072265625,0.6027713625866051,0.5959409594095941
754,5962.39404296875,5988.43603515625,0.5889145496535797,0.5940959409594095
755,6021.703125,5948.91015625,0.5935334872979214,0.5885608856088561
756,6039.22119140625,5917.4404296875,0.598729792147806,0.5977859778597786
757,5960.01123046875,5930.96728515625,0.5969976905311778,0.5885608856088561
758,5899.107421875,5925.82470703125,0.5958429561200924,0.5940959409594095
759,5893.69677734375,5907.37646484375,0.5935334872979214,0.6014760147601476
760,5951.82763671875,5952.52880859375,0.5998845265588915,0.5977859778597786
761,5884.794921875,5884.92236328125,0.6045034642032333,0.6033210332103321
762,5898.603515625,5888.359375,0.598729792147806,0.5940959409594095
763,6104.88427734375,5851.87744140625,0.6016166281755196,0.5977859778597786
764,5939.9609375,5853.83349609375,0.5912240184757506,0.5996309963099631
765,5969.26611328125,5856.6298828125,0.5923787528868361,0.5996309963099631
766,5878.28271484375,5882.92236328125,0.598729792147806,0.6014760147601476
767,5935.453125,5837.5986328125,0.5998845265588915,0.5977859778597786
768,5851.58642578125,5847.35595703125,0.6027713625866051,0.5922509225092251
769,5850.82275390625,5794.974609375,0.5969976905311778,0.6088560885608856
770,5846.55517578125,5820.556640625,0.6004618937644342,0.6125461254612546
771,5802.2802734375,5809.3701171875,0.5981524249422633,0.6070110701107011
772,5829.1787109375,5814.06201171875,0.5935334872979214,0.6051660516605166
773,5872.8916015625,5809.52294921875,0.5964203233256351,0.6088560885608856
774,5807.26123046875,5814.873046875,0.5969976905311778,0.6088560885608856
775,5892.408203125,5809.68115234375,0.5946882217090069,0.6051660516605166
776,5838.47900390625,5754.7294921875,0.6027713625866051,0.6125461254612546
777,5774.3544921875,5742.5810546875,0.5929561200923787,0.6162361623616236
778,5839.57763671875,5796.431640625,0.6004618937644342,0.6125461254612546
779,5816.15966796875,5765.32421875,0.5969976905311778,0.6125461254612546
780,5799.0087890625,5788.0263671875,0.6045034642032333,0.6107011070110702
781,5759.15576171875,5760.71728515625,0.6079676674364896,0.6107011070110702
782,5760.41943359375,5731.580078125,0.6085450346420324,0.6070110701107011
783,5728.419921875,5702.42138671875,0.6172055427251733,0.6088560885608856
784,5709.4658203125,5724.4228515625,0.5969976905311778,0.6033210332103321
785,5773.2841796875,5738.20556640625,0.6062355658198614,0.6088560885608856
786,5736.30712890625,5778.09326171875,0.6137413394919169,0.5959409594095941
787,5770.1279296875,5691.3876953125,0.6096997690531177,0.5977859778597786
788,5733.50390625,5669.70947265625,0.6033487297921478,0.6107011070110702
789,5702.751953125,5657.98583984375,0.6085450346420324,0.6107011070110702
790,5689.16552734375,5683.908203125,0.6102771362586605,0.6125461254612546
791,5691.67822265625,5751.017578125,0.5929561200923787,0.6033210332103321
792,5732.4892578125,5704.21142578125,0.6004618937644342,0.6125461254612546
793,5681.7666015625,5685.5087890625,0.6079676674364896,0.6125461254612546
794,5678.7041015625,5629.83203125,0.601039260969977,0.6070110701107011
795,5645.64697265625,5708.5029296875,0.6131639722863741,0.6107011070110702
796,5694.5615234375,5743.06396484375,0.6056581986143187,0.6070110701107011
797,5719.82177734375,5677.56005859375,0.6016166281755196,0.6199261992619927
798,5680.916015625,5704.3447265625,0.5958429561200924,0.6143911439114391
799,5686.51171875,5709.666015625,0.6039260969976905,0.5996309963099631
800,5674.72607421875,5703.9765625,0.6085450346420324,0.6125461254612546
801,5722.36376953125,5743.1884765625,0.6096997690531177,0.6199261992619927
802,5739.80810546875,5643.2421875,0.6039260969976905,0.6070110701107011
803,5650.8369140625,5640.0029296875,0.6033487297921478,0.6162361623616236
804,5591.23583984375,5628.83251953125,0.6125866050808314,0.6180811808118081
805,5638.9013671875,5646.85888671875,0.601039260969977,0.6070110701107011
806,5665.8115234375,5580.05810546875,0.6108545034642032,0.5996309963099631
807,5605.84033203125,5639.44677734375,0.6131639722863741,0.6070110701107011
808,5610.5712890625,5579.29150390625,0.6062355658198614,0.6107011070110702
809,5575.2607421875,5618.974609375,0.6033487297921478,0.6107011070110702
810,5566.9765625,5563.79248046875,0.6166281755196305,0.6180811808118081
811,5558.8037109375,5517.38427734375,0.6027713625866051,0.6125461254612546
812,5579.138671875,5569.4697265625,0.6177829099307159,0.6162361623616236
